Running task 226 with seed=25 and percentage=0.15
Epoch 0, Loss Total: 84.1323013305664, Loss Train: 122.52641296386719, Loss Test: 132.9374542236328
Epoch 100, Loss Total: 56.43935012817383, Loss Train: 42.59089660644531, Loss Test: 94.77225494384766
Epoch 200, Loss Total: 40.11904525756836, Loss Train: 19.85004997253418, Loss Test: 64.0319595336914
Epoch 300, Loss Total: 33.5153694152832, Loss Train: 10.841856956481934, Loss Test: 47.54320526123047
Epoch 400, Loss Total: 31.66277503967285, Loss Train: 6.679600715637207, Loss Test: 38.55385208129883
Epoch 500, Loss Total: 32.1381950378418, Loss Train: 4.555345058441162, Loss Test: 33.362308502197266
Epoch 600, Loss Total: 33.751712799072266, Loss Train: 3.388878345489502, Loss Test: 30.14988899230957
Epoch 700, Loss Total: 35.87908935546875, Loss Train: 2.7130775451660156, Loss Test: 28.018171310424805
Epoch 800, Loss Total: 38.18257141113281, Loss Train: 2.3064308166503906, Loss Test: 26.51718521118164
Epoch 900, Loss Total: 40.47869873046875, Loss Train: 2.0552730560302734, Loss Test: 25.414226531982422
Epoch 1000, Loss Total: 42.66899871826172, Loss Train: 1.8974841833114624, Loss Test: 24.58111572265625
Epoch 1100, Loss Total: 44.702430725097656, Loss Train: 1.7974114418029785, Loss Test: 23.940446853637695
Epoch 1200, Loss Total: 46.55508804321289, Loss Train: 1.7337377071380615, Loss Test: 23.440792083740234
Epoch 1300, Loss Total: 48.21992874145508, Loss Train: 1.6932954788208008, Loss Test: 23.045549392700195
Epoch 1400, Loss Total: 49.70087814331055, Loss Train: 1.6677227020263672, Loss Test: 22.728050231933594
Epoch 1500, Loss Total: 51.00918197631836, Loss Train: 1.6516462564468384, Loss Test: 22.46885108947754
Epoch 1600, Loss Total: 52.1604118347168, Loss Train: 1.6415876150131226, Loss Test: 22.25362777709961
Epoch 1700, Loss Total: 53.17243957519531, Loss Train: 1.6352916955947876, Loss Test: 22.07246971130371
Epoch 1800, Loss Total: 54.06354522705078, Loss Train: 1.6313252449035645, Loss Test: 21.917991638183594
Epoch 1900, Loss Total: 54.851383209228516, Loss Train: 1.6288254261016846, Loss Test: 21.785236358642578
Epoch 2000, Loss Total: 55.552345275878906, Loss Train: 1.6271864175796509, Loss Test: 21.67057228088379
Epoch 2100, Loss Total: 56.18097686767578, Loss Train: 1.6261228322982788, Loss Test: 21.571577072143555
Epoch 2200, Loss Total: 56.7498893737793, Loss Train: 1.625446081161499, Loss Test: 21.486114501953125
Epoch 2300, Loss Total: 57.269142150878906, Loss Train: 1.6249167919158936, Loss Test: 21.412551879882812
Epoch 2400, Loss Total: 57.7481803894043, Loss Train: 1.6245448589324951, Loss Test: 21.349878311157227
Epoch 2500, Loss Total: 58.19393539428711, Loss Train: 1.624314308166504, Loss Test: 21.296586990356445
Epoch 2600, Loss Total: 58.49978256225586, Loss Train: 1.6241475343704224, Loss Test: 21.263521194458008
Epoch 2700, Loss Total: 58.651710510253906, Loss Train: 1.6240813732147217, Loss Test: 21.248132705688477
Epoch 2800, Loss Total: 58.75425338745117, Loss Train: 1.6240408420562744, Loss Test: 21.23818016052246
Epoch 2900, Loss Total: 58.80744171142578, Loss Train: 1.6240224838256836, Loss Test: 21.2331600189209
Epoch 3000, Loss Total: 58.83531188964844, Loss Train: 1.6240121126174927, Loss Test: 21.230571746826172
Epoch 3100, Loss Total: 58.8499755859375, Loss Train: 1.624005675315857, Loss Test: 21.229217529296875
Epoch 3200, Loss Total: 58.85774612426758, Loss Train: 1.6240031719207764, Loss Test: 21.228500366210938
Epoch 3300, Loss Total: 58.86182403564453, Loss Train: 1.6240030527114868, Loss Test: 21.228124618530273
Epoch 3400, Loss Total: 58.86397933959961, Loss Train: 1.6240026950836182, Loss Test: 21.227914810180664
Epoch 3500, Loss Total: 58.86510467529297, Loss Train: 1.6240025758743286, Loss Test: 21.22780990600586
Epoch 3600, Loss Total: 58.86567687988281, Loss Train: 1.6240026950836182, Loss Test: 21.227754592895508
Epoch 3700, Loss Total: 58.865970611572266, Loss Train: 1.6240026950836182, Loss Test: 21.227725982666016
Epoch 3800, Loss Total: 58.866092681884766, Loss Train: 1.6240026950836182, Loss Test: 21.227710723876953
Epoch 3900, Loss Total: 58.86616516113281, Loss Train: 1.6240026950836182, Loss Test: 21.227705001831055
Epoch 4000, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4100, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4200, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4300, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4400, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4500, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4600, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4700, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4800, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 4900, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5000, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5100, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5200, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5300, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5400, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5500, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5600, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5700, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5800, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 5900, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6000, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6100, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6200, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6300, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6400, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6500, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6600, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6700, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6800, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 6900, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7000, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7100, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7200, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7300, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7400, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7500, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7600, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7700, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7800, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 7900, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 8000, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 8100, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 8200, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 8300, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 8400, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
Epoch 8500, Loss Total: 58.86619186401367, Loss Train: 1.6240026950836182, Loss Test: 21.227699279785156
