Running task 217 with seed=24 and percentage=0.15
Epoch 0, Loss Total: 84.0997314453125, Loss Train: 129.80252075195312, Loss Test: 131.58592224121094
Epoch 100, Loss Total: 55.96501922607422, Loss Train: 47.60997772216797, Loss Test: 92.9781723022461
Epoch 200, Loss Total: 39.70588302612305, Loss Train: 22.86907958984375, Loss Test: 62.55686569213867
Epoch 300, Loss Total: 33.06447982788086, Loss Train: 12.331954956054688, Loss Test: 45.849456787109375
Epoch 400, Loss Total: 31.283370971679688, Loss Train: 7.204573631286621, Loss Test: 36.507659912109375
Epoch 500, Loss Total: 32.01243209838867, Loss Train: 4.543044567108154, Loss Test: 31.082460403442383
Epoch 600, Loss Total: 34.0554313659668, Loss Train: 3.1088664531707764, Loss Test: 27.8217830657959
Epoch 700, Loss Total: 36.75333786010742, Loss Train: 2.319611072540283, Loss Test: 25.820919036865234
Epoch 800, Loss Total: 39.71430969238281, Loss Train: 1.8812819719314575, Loss Test: 24.58643341064453
Epoch 900, Loss Total: 42.69404220581055, Loss Train: 1.6370776891708374, Loss Test: 23.828392028808594
Epoch 1000, Loss Total: 45.54074478149414, Loss Train: 1.5006409883499146, Loss Test: 23.366506576538086
Epoch 1100, Loss Total: 48.16611099243164, Loss Train: 1.4240249395370483, Loss Test: 23.085535049438477
Epoch 1200, Loss Total: 50.52662658691406, Loss Train: 1.3806177377700806, Loss Test: 22.911827087402344
Epoch 1300, Loss Total: 52.61015319824219, Loss Train: 1.3557384014129639, Loss Test: 22.79920196533203
Epoch 1400, Loss Total: 54.42573547363281, Loss Train: 1.3412798643112183, Loss Test: 22.71982192993164
Epoch 1500, Loss Total: 55.994808197021484, Loss Train: 1.3327146768569946, Loss Test: 22.657621383666992
Epoch 1600, Loss Total: 57.34553909301758, Loss Train: 1.3276053667068481, Loss Test: 22.60407066345215
Epoch 1700, Loss Total: 58.50802230834961, Loss Train: 1.3244506120681763, Loss Test: 22.55478286743164
Epoch 1800, Loss Total: 59.51151657104492, Loss Train: 1.3225021362304688, Loss Test: 22.507862091064453
Epoch 1900, Loss Total: 60.38274002075195, Loss Train: 1.3212831020355225, Loss Test: 22.462406158447266
Epoch 2000, Loss Total: 61.14539337158203, Loss Train: 1.3204939365386963, Loss Test: 22.41839599609375
Epoch 2100, Loss Total: 61.81940460205078, Loss Train: 1.3199807405471802, Loss Test: 22.37571144104004
Epoch 2200, Loss Total: 62.42142105102539, Loss Train: 1.3196667432785034, Loss Test: 22.334630966186523
Epoch 2300, Loss Total: 62.94164276123047, Loss Train: 1.3194653987884521, Loss Test: 22.296791076660156
Epoch 2400, Loss Total: 63.198143005371094, Loss Train: 1.319389820098877, Loss Test: 22.277250289916992
Epoch 2500, Loss Total: 63.39546203613281, Loss Train: 1.3193432092666626, Loss Test: 22.261960983276367
Epoch 2600, Loss Total: 63.495670318603516, Loss Train: 1.3193234205245972, Loss Test: 22.25408935546875
Epoch 2700, Loss Total: 63.54770278930664, Loss Train: 1.3193129301071167, Loss Test: 22.249984741210938
Epoch 2800, Loss Total: 63.57500076293945, Loss Train: 1.319307804107666, Loss Test: 22.247819900512695
Epoch 2900, Loss Total: 63.589393615722656, Loss Train: 1.319305419921875, Loss Test: 22.246673583984375
Epoch 3000, Loss Total: 63.596981048583984, Loss Train: 1.3193044662475586, Loss Test: 22.246065139770508
Epoch 3100, Loss Total: 63.60097885131836, Loss Train: 1.3193042278289795, Loss Test: 22.245738983154297
Epoch 3200, Loss Total: 63.60308074951172, Loss Train: 1.3193044662475586, Loss Test: 22.245563507080078
Epoch 3300, Loss Total: 63.604190826416016, Loss Train: 1.3193044662475586, Loss Test: 22.245471954345703
Epoch 3400, Loss Total: 63.60477066040039, Loss Train: 1.3193044662475586, Loss Test: 22.245418548583984
