Running task 832 with seed=92 and percentage=0.30
Epoch 0, Loss Total: 84.0127944946289, Loss Train: 133.56202697753906, Loss Test: 130.16099548339844
Epoch 100, Loss Total: 43.49726486206055, Loss Train: 47.57269287109375, Loss Test: 72.69606018066406
Epoch 200, Loss Total: 29.544126510620117, Loss Train: 22.893817901611328, Loss Test: 40.74998474121094
Epoch 300, Loss Total: 27.903152465820312, Loss Train: 12.9661283493042, Loss Test: 27.66025161743164
Epoch 400, Loss Total: 30.40477180480957, Loss Train: 8.16973876953125, Loss Test: 21.831113815307617
Epoch 500, Loss Total: 34.11552047729492, Loss Train: 5.607476234436035, Loss Test: 19.02231788635254
Epoch 600, Loss Total: 37.91370391845703, Loss Train: 4.149962425231934, Loss Test: 17.57636833190918
Epoch 700, Loss Total: 41.37691116333008, Loss Train: 3.2884364128112793, Loss Test: 16.787677764892578
Epoch 800, Loss Total: 44.37051773071289, Loss Train: 2.7678794860839844, Loss Test: 16.333026885986328
Epoch 900, Loss Total: 46.883060455322266, Loss Train: 2.4491326808929443, Loss Test: 16.055458068847656
Epoch 1000, Loss Total: 48.95576095581055, Loss Train: 2.252019166946411, Loss Test: 15.875804901123047
Epoch 1100, Loss Total: 50.64910125732422, Loss Train: 2.1291537284851074, Loss Test: 15.753199577331543
Epoch 1200, Loss Total: 52.02602005004883, Loss Train: 2.0520033836364746, Loss Test: 15.665763854980469
Epoch 1300, Loss Total: 53.14411163330078, Loss Train: 2.0032784938812256, Loss Test: 15.601346969604492
Epoch 1400, Loss Total: 54.0531120300293, Loss Train: 1.9723951816558838, Loss Test: 15.552793502807617
Epoch 1500, Loss Total: 54.794429779052734, Loss Train: 1.9527523517608643, Loss Test: 15.515501976013184
Epoch 1600, Loss Total: 55.402198791503906, Loss Train: 1.9402244091033936, Loss Test: 15.486449241638184
Epoch 1700, Loss Total: 55.904178619384766, Loss Train: 1.9322255849838257, Loss Test: 15.463454246520996
Epoch 1800, Loss Total: 56.322998046875, Loss Train: 1.9271270036697388, Loss Test: 15.445060729980469
Epoch 1900, Loss Total: 56.6768684387207, Loss Train: 1.9238625764846802, Loss Test: 15.430032730102539
Epoch 2000, Loss Total: 56.98035430908203, Loss Train: 1.921775221824646, Loss Test: 15.417756080627441
Epoch 2100, Loss Total: 57.24521255493164, Loss Train: 1.9204856157302856, Loss Test: 15.407546043395996
Epoch 2200, Loss Total: 57.48015594482422, Loss Train: 1.9196873903274536, Loss Test: 15.39885425567627
Epoch 2300, Loss Total: 57.69254684448242, Loss Train: 1.9191553592681885, Loss Test: 15.39175033569336
Epoch 2400, Loss Total: 57.8608512878418, Loss Train: 1.9188988208770752, Loss Test: 15.386326789855957
Epoch 2500, Loss Total: 57.95508575439453, Loss Train: 1.9187899827957153, Loss Test: 15.38351821899414
Epoch 2600, Loss Total: 58.00377655029297, Loss Train: 1.918743371963501, Loss Test: 15.382135391235352
Epoch 2700, Loss Total: 58.02904510498047, Loss Train: 1.9187231063842773, Loss Test: 15.381433486938477
Epoch 2800, Loss Total: 58.04228973388672, Loss Train: 1.9187114238739014, Loss Test: 15.38106918334961
Epoch 2900, Loss Total: 58.049293518066406, Loss Train: 1.918707251548767, Loss Test: 15.380876541137695
Epoch 3000, Loss Total: 58.052982330322266, Loss Train: 1.9187031984329224, Loss Test: 15.380777359008789
Epoch 3100, Loss Total: 58.05492401123047, Loss Train: 1.9187026023864746, Loss Test: 15.38072395324707
Epoch 3200, Loss Total: 58.055965423583984, Loss Train: 1.9187026023864746, Loss Test: 15.380695343017578
Epoch 3300, Loss Total: 58.0565071105957, Loss Train: 1.9187026023864746, Loss Test: 15.380681037902832
Epoch 3400, Loss Total: 58.05678939819336, Loss Train: 1.9187026023864746, Loss Test: 15.380672454833984
Epoch 3500, Loss Total: 58.05693054199219, Loss Train: 1.9187026023864746, Loss Test: 15.380667686462402
Epoch 3600, Loss Total: 58.0569953918457, Loss Train: 1.9187026023864746, Loss Test: 15.380663871765137
Epoch 3700, Loss Total: 58.057037353515625, Loss Train: 1.9187026023864746, Loss Test: 15.380663871765137
Epoch 3800, Loss Total: 58.057044982910156, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 3900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 4900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 5900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 6900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 7900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 8900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 9900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 10900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 11900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 12900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 13900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14400, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14500, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14600, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14700, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14800, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 14900, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 15000, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 15100, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 15200, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
Epoch 15300, Loss Total: 58.05705261230469, Loss Train: 1.9187026023864746, Loss Test: 15.380661964416504
