Running task 239 with seed=26 and percentage=0.35
Epoch 0, Loss Total: 84.03932189941406, Loss Train: 128.6969757080078, Loss Test: 132.5935821533203
Epoch 100, Loss Total: 41.59418487548828, Loss Train: 43.78739929199219, Loss Test: 71.36107635498047
Epoch 200, Loss Total: 29.036956787109375, Loss Train: 20.193408966064453, Loss Test: 40.04642868041992
Epoch 300, Loss Total: 28.606592178344727, Loss Train: 11.129558563232422, Loss Test: 27.376352310180664
Epoch 400, Loss Total: 31.991825103759766, Loss Train: 6.988837718963623, Loss Test: 21.47652816772461
Epoch 500, Loss Total: 36.4301872253418, Loss Train: 4.893748760223389, Loss Test: 18.42902374267578
Epoch 600, Loss Total: 40.91023635864258, Loss Train: 3.7455403804779053, Loss Test: 16.775938034057617
Epoch 700, Loss Total: 45.051753997802734, Loss Train: 3.077021837234497, Loss Test: 15.885729789733887
Epoch 800, Loss Total: 48.71974182128906, Loss Train: 2.671074390411377, Loss Test: 15.435656547546387
Epoch 900, Loss Total: 51.883426666259766, Loss Train: 2.417290449142456, Loss Test: 15.239470481872559
Epoch 1000, Loss Total: 54.56142044067383, Loss Train: 2.255281686782837, Loss Test: 15.184664726257324
Epoch 1100, Loss Total: 56.79668426513672, Loss Train: 2.1503336429595947, Loss Test: 15.20378303527832
Epoch 1200, Loss Total: 58.642791748046875, Loss Train: 2.0817339420318604, Loss Test: 15.257953643798828
Epoch 1300, Loss Total: 60.15552520751953, Loss Train: 2.0367422103881836, Loss Test: 15.325435638427734
Epoch 1400, Loss Total: 61.388179779052734, Loss Train: 2.0072760581970215, Loss Test: 15.394510269165039
Epoch 1500, Loss Total: 62.38874816894531, Loss Train: 1.9880698919296265, Loss Test: 15.459073066711426
Epoch 1600, Loss Total: 63.199378967285156, Loss Train: 1.9756708145141602, Loss Test: 15.51611042022705
Epoch 1700, Loss Total: 63.85618209838867, Loss Train: 1.967684268951416, Loss Test: 15.56424331665039
Epoch 1800, Loss Total: 64.38988494873047, Loss Train: 1.9626015424728394, Loss Test: 15.603572845458984
Epoch 1900, Loss Total: 64.82630920410156, Loss Train: 1.9593790769577026, Loss Test: 15.634598731994629
