Running task 571 with seed=63 and percentage=0.30
Epoch 0, Loss Total: 84.02277374267578, Loss Train: 128.7497100830078, Loss Test: 132.2538604736328
Epoch 100, Loss Total: 43.400630950927734, Loss Train: 43.599674224853516, Loss Test: 74.17070007324219
Epoch 200, Loss Total: 29.519807815551758, Loss Train: 19.421104431152344, Loss Test: 42.15245056152344
Epoch 300, Loss Total: 28.189449310302734, Loss Train: 10.255316734313965, Loss Test: 29.172475814819336
Epoch 400, Loss Total: 30.90544319152832, Loss Train: 6.200382709503174, Loss Test: 23.27012825012207
Epoch 500, Loss Total: 34.687713623046875, Loss Train: 4.232292652130127, Loss Test: 20.240156173706055
Epoch 600, Loss Total: 38.444976806640625, Loss Train: 3.2082486152648926, Loss Test: 18.511383056640625
Epoch 700, Loss Total: 41.80033493041992, Loss Train: 2.6459145545959473, Loss Test: 17.43795394897461
Epoch 800, Loss Total: 44.667789459228516, Loss Train: 2.325268507003784, Loss Test: 16.729299545288086
Epoch 900, Loss Total: 47.07221603393555, Loss Train: 2.138036012649536, Loss Test: 16.240793228149414
Epoch 1000, Loss Total: 49.071537017822266, Loss Train: 2.0270819664001465, Loss Test: 15.892827987670898
Epoch 1100, Loss Total: 50.72665023803711, Loss Train: 1.9606456756591797, Loss Test: 15.63794994354248
Epoch 1200, Loss Total: 52.0925407409668, Loss Train: 1.920523762702942, Loss Test: 15.446399688720703
Epoch 1300, Loss Total: 53.21719741821289, Loss Train: 1.896094799041748, Loss Test: 15.298998832702637
Epoch 1400, Loss Total: 54.14214324951172, Loss Train: 1.8811168670654297, Loss Test: 15.183056831359863
Epoch 1500, Loss Total: 54.90345764160156, Loss Train: 1.8718503713607788, Loss Test: 15.090240478515625
Epoch 1600, Loss Total: 55.53231430053711, Loss Train: 1.8660922050476074, Loss Test: 15.014786720275879
Epoch 1700, Loss Total: 56.05531692504883, Loss Train: 1.86248779296875, Loss Test: 14.952864646911621
Epoch 1800, Loss Total: 56.49464416503906, Loss Train: 1.860242247581482, Loss Test: 14.901707649230957
Epoch 1900, Loss Total: 56.8687744140625, Loss Train: 1.8588310480117798, Loss Test: 14.859343528747559
Epoch 2000, Loss Total: 57.19227981567383, Loss Train: 1.8579583168029785, Loss Test: 14.824385643005371
Epoch 2100, Loss Total: 57.47660827636719, Loss Train: 1.8574553728103638, Loss Test: 14.795463562011719
Epoch 2200, Loss Total: 57.73064041137695, Loss Train: 1.857123851776123, Loss Test: 14.77187442779541
Epoch 2300, Loss Total: 57.889488220214844, Loss Train: 1.8569756746292114, Loss Test: 14.758448600769043
Epoch 2400, Loss Total: 57.96742630004883, Loss Train: 1.8569241762161255, Loss Test: 14.752262115478516
Epoch 2500, Loss Total: 58.02511215209961, Loss Train: 1.8568910360336304, Loss Test: 14.7478666305542
Epoch 2600, Loss Total: 58.06332015991211, Loss Train: 1.8568718433380127, Loss Test: 14.745046615600586
Epoch 2700, Loss Total: 58.08322525024414, Loss Train: 1.8568626642227173, Loss Test: 14.743603706359863
