Running task 201 with seed=22 and percentage=0.25
Epoch 0, Loss Total: 84.2996826171875, Loss Train: 131.72640991210938, Loss Test: 131.59027099609375
Epoch 100, Loss Total: 47.08144760131836, Loss Train: 45.11240768432617, Loss Test: 79.97371673583984
Epoch 200, Loss Total: 32.497249603271484, Loss Train: 20.370363235473633, Loss Test: 48.82451629638672
Epoch 300, Loss Total: 29.627553939819336, Loss Train: 10.883654594421387, Loss Test: 34.98524856567383
Epoch 400, Loss Total: 30.999801635742188, Loss Train: 6.61086893081665, Loss Test: 28.254608154296875
Epoch 500, Loss Total: 33.83099365234375, Loss Train: 4.48628044128418, Loss Test: 24.68170928955078
Epoch 600, Loss Total: 37.012271881103516, Loss Train: 3.342498302459717, Loss Test: 22.647783279418945
Epoch 700, Loss Total: 40.0960693359375, Loss Train: 2.6841962337493896, Loss Test: 21.42823600769043
Epoch 800, Loss Total: 42.91838836669922, Loss Train: 2.286234140396118, Loss Test: 20.67412757873535
Epoch 900, Loss Total: 45.434043884277344, Loss Train: 2.0379250049591064, Loss Test: 20.201026916503906
Epoch 1000, Loss Total: 47.64385986328125, Loss Train: 1.8799124956130981, Loss Test: 19.90134048461914
Epoch 1100, Loss Total: 49.56590270996094, Loss Train: 1.7780689001083374, Loss Test: 19.708478927612305
Epoch 1200, Loss Total: 51.22520065307617, Loss Train: 1.7118717432022095, Loss Test: 19.58086585998535
Epoch 1300, Loss Total: 52.6500358581543, Loss Train: 1.668683648109436, Loss Test: 19.492969512939453
Epoch 1400, Loss Total: 53.86983108520508, Loss Train: 1.640481948852539, Loss Test: 19.42953109741211
Epoch 1500, Loss Total: 54.9134521484375, Loss Train: 1.6221293210983276, Loss Test: 19.38155746459961
Epoch 1600, Loss Total: 55.80801773071289, Loss Train: 1.6102344989776611, Loss Test: 19.34370231628418
Epoch 1700, Loss Total: 56.57781219482422, Loss Train: 1.602562427520752, Loss Test: 19.312667846679688
Epoch 1800, Loss Total: 57.244075775146484, Loss Train: 1.5976370573043823, Loss Test: 19.286378860473633
Epoch 1900, Loss Total: 57.82481002807617, Loss Train: 1.5944490432739258, Loss Test: 19.263425827026367
Epoch 2000, Loss Total: 58.33493423461914, Loss Train: 1.5923727750778198, Loss Test: 19.24296760559082
Epoch 2100, Loss Total: 58.78687286376953, Loss Train: 1.5910122394561768, Loss Test: 19.224403381347656
Epoch 2200, Loss Total: 59.19052505493164, Loss Train: 1.5901110172271729, Loss Test: 19.207294464111328
Epoch 2300, Loss Total: 59.553897857666016, Loss Train: 1.5895096063613892, Loss Test: 19.191532135009766
Epoch 2400, Loss Total: 59.88363265991211, Loss Train: 1.5890812873840332, Loss Test: 19.177017211914062
Epoch 2500, Loss Total: 60.18473815917969, Loss Train: 1.5888097286224365, Loss Test: 19.16354751586914
Epoch 2600, Loss Total: 60.3376350402832, Loss Train: 1.5887147188186646, Loss Test: 19.1567325592041
Epoch 2700, Loss Total: 60.45474624633789, Loss Train: 1.5886399745941162, Loss Test: 19.151514053344727
Epoch 2800, Loss Total: 60.514041900634766, Loss Train: 1.5886064767837524, Loss Test: 19.148883819580078
Epoch 2900, Loss Total: 60.54474639892578, Loss Train: 1.5885908603668213, Loss Test: 19.147531509399414
Epoch 3000, Loss Total: 60.56082534790039, Loss Train: 1.5885827541351318, Loss Test: 19.14682388305664
Epoch 3100, Loss Total: 60.56927490234375, Loss Train: 1.5885783433914185, Loss Test: 19.146446228027344
Epoch 3200, Loss Total: 60.573753356933594, Loss Train: 1.5885759592056274, Loss Test: 19.1462459564209
Epoch 3300, Loss Total: 60.576114654541016, Loss Train: 1.588574767112732, Loss Test: 19.146142959594727
Epoch 3400, Loss Total: 60.577327728271484, Loss Train: 1.588574767112732, Loss Test: 19.146081924438477
Epoch 3500, Loss Total: 60.57797622680664, Loss Train: 1.588574767112732, Loss Test: 19.146047592163086
Epoch 3600, Loss Total: 60.578311920166016, Loss Train: 1.588574767112732, Loss Test: 19.146032333374023
Epoch 3700, Loss Total: 60.57848358154297, Loss Train: 1.588574767112732, Loss Test: 19.14602279663086
Epoch 3800, Loss Total: 60.57856369018555, Loss Train: 1.588574767112732, Loss Test: 19.14601707458496
Epoch 3900, Loss Total: 60.57859420776367, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4000, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4100, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4200, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4300, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4400, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4500, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4600, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4700, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4800, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
Epoch 4900, Loss Total: 60.57860565185547, Loss Train: 1.588574767112732, Loss Test: 19.146015167236328
