Running task 221 with seed=24 and percentage=0.35
Epoch 0, Loss Total: 83.91616821289062, Loss Train: 128.38186645507812, Loss Test: 132.4566650390625
Epoch 100, Loss Total: 41.62074661254883, Loss Train: 43.0158805847168, Loss Test: 72.03288269042969
Epoch 200, Loss Total: 29.02933120727539, Loss Train: 19.447168350219727, Loss Test: 40.53044509887695
Epoch 300, Loss Total: 28.478330612182617, Loss Train: 10.517903327941895, Loss Test: 27.503890991210938
Epoch 400, Loss Total: 31.657136917114258, Loss Train: 6.487987518310547, Loss Test: 21.285917282104492
Epoch 500, Loss Total: 35.930938720703125, Loss Train: 4.490907192230225, Loss Test: 18.051258087158203
Epoch 600, Loss Total: 40.29652786254883, Loss Train: 3.436676502227783, Loss Test: 16.31205940246582
Epoch 700, Loss Total: 44.322086334228516, Loss Train: 2.8549838066101074, Loss Test: 15.384785652160645
Epoch 800, Loss Total: 47.83824920654297, Loss Train: 2.5246973037719727, Loss Test: 14.913185119628906
Epoch 900, Loss Total: 50.810394287109375, Loss Train: 2.333552837371826, Loss Test: 14.696459770202637
Epoch 1000, Loss Total: 53.269344329833984, Loss Train: 2.2214229106903076, Loss Test: 14.618163108825684
Epoch 1100, Loss Total: 55.273101806640625, Loss Train: 2.154981851577759, Loss Test: 14.611002922058105
Epoch 1200, Loss Total: 56.88743209838867, Loss Train: 2.1153738498687744, Loss Test: 14.636930465698242
Epoch 1300, Loss Total: 58.176692962646484, Loss Train: 2.0917279720306396, Loss Test: 14.675050735473633
Epoch 1400, Loss Total: 59.199825286865234, Loss Train: 2.077634811401367, Loss Test: 14.714505195617676
Epoch 1500, Loss Total: 60.008506774902344, Loss Train: 2.0692672729492188, Loss Test: 14.750091552734375
Epoch 1600, Loss Total: 60.646812438964844, Loss Train: 2.0643017292022705, Loss Test: 14.77971363067627
Epoch 1700, Loss Total: 61.15150451660156, Loss Train: 2.0613529682159424, Loss Test: 14.803128242492676
Epoch 1800, Loss Total: 61.55231475830078, Loss Train: 2.059607744216919, Loss Test: 14.820664405822754
Epoch 1900, Loss Total: 61.87333297729492, Loss Train: 2.0585694313049316, Loss Test: 14.833321571350098
Epoch 2000, Loss Total: 62.133060455322266, Loss Train: 2.0579257011413574, Loss Test: 14.841907501220703
Epoch 2100, Loss Total: 62.34616470336914, Loss Train: 2.05753755569458, Loss Test: 14.847460746765137
Epoch 2200, Loss Total: 62.44181442260742, Loss Train: 2.0574018955230713, Loss Test: 14.849357604980469
Epoch 2300, Loss Total: 62.49668884277344, Loss Train: 2.0573337078094482, Loss Test: 14.850255012512207
