Running task 816 with seed=90 and percentage=0.40
Epoch 0, Loss Total: 83.89356231689453, Loss Train: 135.36329650878906, Loss Test: 128.0971221923828
Epoch 100, Loss Total: 39.13216018676758, Loss Train: 47.79808044433594, Loss Test: 63.59170913696289
Epoch 200, Loss Total: 28.138648986816406, Loss Train: 23.004024505615234, Loss Test: 33.69157791137695
Epoch 300, Loss Total: 29.08537483215332, Loss Train: 13.106900215148926, Loss Test: 22.560325622558594
Epoch 400, Loss Total: 33.214515686035156, Loss Train: 8.334463119506836, Loss Test: 17.756879806518555
Epoch 500, Loss Total: 37.908573150634766, Loss Train: 5.785447597503662, Loss Test: 15.419963836669922
Epoch 600, Loss Total: 42.287322998046875, Loss Train: 4.333199977874756, Loss Test: 14.189566612243652
Epoch 700, Loss Total: 46.07026672363281, Loss Train: 3.472823143005371, Loss Test: 13.513641357421875
Epoch 800, Loss Total: 49.21582794189453, Loss Train: 2.9522435665130615, Loss Test: 13.137083053588867
Epoch 900, Loss Total: 51.777061462402344, Loss Train: 2.63395357131958, Loss Test: 12.929561614990234
Epoch 1000, Loss Total: 53.838470458984375, Loss Train: 2.4383835792541504, Loss Test: 12.820304870605469
Epoch 1100, Loss Total: 55.48812484741211, Loss Train: 2.317974090576172, Loss Test: 12.769525527954102
Epoch 1200, Loss Total: 56.80501174926758, Loss Train: 2.243842601776123, Loss Test: 12.75394058227539
Epoch 1300, Loss Total: 57.855499267578125, Loss Train: 2.198249578475952, Loss Test: 12.759109497070312
Epoch 1400, Loss Total: 58.69322967529297, Loss Train: 2.1702535152435303, Loss Test: 12.775604248046875
Epoch 1500, Loss Total: 59.36127853393555, Loss Train: 2.153076648712158, Loss Test: 12.796944618225098
Epoch 1600, Loss Total: 59.894378662109375, Loss Train: 2.142500400543213, Loss Test: 12.818930625915527
Epoch 1700, Loss Total: 60.320716857910156, Loss Train: 2.1359848976135254, Loss Test: 12.83891773223877
Epoch 1800, Loss Total: 60.66377639770508, Loss Train: 2.1319520473480225, Loss Test: 12.855656623840332
Epoch 1900, Loss Total: 60.9425163269043, Loss Train: 2.1294240951538086, Loss Test: 12.86864948272705
Epoch 2000, Loss Total: 61.1724853515625, Loss Train: 2.127835512161255, Loss Test: 12.878162384033203
Epoch 2100, Loss Total: 61.366153717041016, Loss Train: 2.1268539428710938, Loss Test: 12.884662628173828
Epoch 2200, Loss Total: 61.53323745727539, Loss Train: 2.12624192237854, Loss Test: 12.888880729675293
Epoch 2300, Loss Total: 61.6811637878418, Loss Train: 2.125877857208252, Loss Test: 12.891236305236816
Epoch 2400, Loss Total: 61.75082015991211, Loss Train: 2.125760793685913, Loss Test: 12.891962051391602
Epoch 2500, Loss Total: 61.80278778076172, Loss Train: 2.1256840229034424, Loss Test: 12.892338752746582
Epoch 2600, Loss Total: 61.8292350769043, Loss Train: 2.125649929046631, Loss Test: 12.89248275756836
Epoch 2700, Loss Total: 61.842979431152344, Loss Train: 2.1256346702575684, Loss Test: 12.892541885375977
Epoch 2800, Loss Total: 61.850196838378906, Loss Train: 2.1256275177001953, Loss Test: 12.892573356628418
Epoch 2900, Loss Total: 61.85399627685547, Loss Train: 2.1256237030029297, Loss Test: 12.892587661743164
Epoch 3000, Loss Total: 61.855987548828125, Loss Train: 2.125621795654297, Loss Test: 12.892592430114746
Epoch 3100, Loss Total: 61.857032775878906, Loss Train: 2.1256203651428223, Loss Test: 12.892596244812012
Epoch 3200, Loss Total: 61.85757827758789, Loss Train: 2.1256203651428223, Loss Test: 12.892596244812012
Epoch 3300, Loss Total: 61.857845306396484, Loss Train: 2.1256203651428223, Loss Test: 12.892598152160645
Epoch 3400, Loss Total: 61.85799026489258, Loss Train: 2.1256203651428223, Loss Test: 12.892595291137695
Epoch 3500, Loss Total: 61.85806655883789, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 3600, Loss Total: 61.85810089111328, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 3700, Loss Total: 61.858116149902344, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 3800, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 3900, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4000, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4100, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4200, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4300, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4400, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4500, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4600, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4700, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4800, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 4900, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 5000, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 5100, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 5200, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 5300, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 5400, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 5500, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
Epoch 5600, Loss Total: 61.85812759399414, Loss Train: 2.1256203651428223, Loss Test: 12.892594337463379
