Running task 398 with seed=44 and percentage=0.20
Epoch 0, Loss Total: 84.21478271484375, Loss Train: 134.5604705810547, Loss Test: 130.7317352294922
Epoch 100, Loss Total: 50.007137298583984, Loss Train: 48.796051025390625, Loss Test: 83.01602172851562
Epoch 200, Loss Total: 33.73842239379883, Loss Train: 22.95986557006836, Loss Test: 50.49675750732422
Epoch 300, Loss Total: 29.240381240844727, Loss Train: 12.460153579711914, Loss Test: 35.31943893432617
Epoch 400, Loss Total: 29.655548095703125, Loss Train: 7.536798000335693, Loss Test: 28.138561248779297
Epoch 500, Loss Total: 31.92671775817871, Loss Train: 5.016998291015625, Loss Test: 24.522777557373047
Epoch 600, Loss Total: 34.73078536987305, Loss Train: 3.650193452835083, Loss Test: 22.506193161010742
Epoch 700, Loss Total: 37.508724212646484, Loss Train: 2.8822553157806396, Loss Test: 21.242801666259766
Epoch 800, Loss Total: 40.048038482666016, Loss Train: 2.4438304901123047, Loss Test: 20.37569808959961
Epoch 900, Loss Total: 42.28995132446289, Loss Train: 2.192728281021118, Loss Test: 19.74786949157715
Epoch 1000, Loss Total: 44.23943328857422, Loss Train: 2.0492591857910156, Loss Test: 19.28068733215332
Epoch 1100, Loss Total: 45.92544174194336, Loss Train: 1.9674943685531616, Loss Test: 18.92778968811035
Epoch 1200, Loss Total: 47.383934020996094, Loss Train: 1.920864224433899, Loss Test: 18.658367156982422
Epoch 1300, Loss Total: 48.65069580078125, Loss Train: 1.8940823078155518, Loss Test: 18.450651168823242
Epoch 1400, Loss Total: 49.758052825927734, Loss Train: 1.8785561323165894, Loss Test: 18.28890037536621
Epoch 1500, Loss Total: 50.733985900878906, Loss Train: 1.8694175481796265, Loss Test: 18.16177749633789
Epoch 1600, Loss Total: 51.60157775878906, Loss Train: 1.86396324634552, Loss Test: 18.060955047607422
Epoch 1700, Loss Total: 52.3793830871582, Loss Train: 1.8606656789779663, Loss Test: 17.98049545288086
Epoch 1800, Loss Total: 53.08191680908203, Loss Train: 1.8586326837539673, Loss Test: 17.91585350036621
Epoch 1900, Loss Total: 53.72011184692383, Loss Train: 1.857404351234436, Loss Test: 17.86374855041504
Epoch 2000, Loss Total: 54.30215072631836, Loss Train: 1.8566316366195679, Loss Test: 17.821653366088867
Epoch 2100, Loss Total: 54.83418273925781, Loss Train: 1.8561272621154785, Loss Test: 17.787492752075195
Epoch 2200, Loss Total: 55.32084655761719, Loss Train: 1.8557950258255005, Loss Test: 17.759822845458984
Epoch 2300, Loss Total: 55.60609817504883, Loss Train: 1.8556543588638306, Loss Test: 17.74500274658203
Epoch 2400, Loss Total: 55.826236724853516, Loss Train: 1.8555642366409302, Loss Test: 17.734277725219727
Epoch 2500, Loss Total: 55.96409606933594, Loss Train: 1.8555126190185547, Loss Test: 17.72785758972168
Epoch 2600, Loss Total: 56.03451919555664, Loss Train: 1.8554893732070923, Loss Test: 17.72466468811035
Epoch 2700, Loss Total: 56.07115173339844, Loss Train: 1.8554807901382446, Loss Test: 17.723026275634766
Epoch 2800, Loss Total: 56.09040832519531, Loss Train: 1.8554761409759521, Loss Test: 17.722171783447266
Epoch 2900, Loss Total: 56.100582122802734, Loss Train: 1.855473279953003, Loss Test: 17.72171974182129
Epoch 3000, Loss Total: 56.10595703125, Loss Train: 1.8554716110229492, Loss Test: 17.721477508544922
Epoch 3100, Loss Total: 56.108802795410156, Loss Train: 1.8554710149765015, Loss Test: 17.721351623535156
Epoch 3200, Loss Total: 56.11030197143555, Loss Train: 1.8554710149765015, Loss Test: 17.721284866333008
Epoch 3300, Loss Total: 56.111087799072266, Loss Train: 1.8554710149765015, Loss Test: 17.721250534057617
Epoch 3400, Loss Total: 56.11149978637695, Loss Train: 1.8554710149765015, Loss Test: 17.721229553222656
Epoch 3500, Loss Total: 56.11171340942383, Loss Train: 1.8554710149765015, Loss Test: 17.72121810913086
Epoch 3600, Loss Total: 56.11181640625, Loss Train: 1.8554710149765015, Loss Test: 17.721210479736328
Epoch 3700, Loss Total: 56.111854553222656, Loss Train: 1.8554710149765015, Loss Test: 17.721208572387695
Epoch 3800, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 3900, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4000, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4100, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4200, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4300, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4400, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4500, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4600, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4700, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4800, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 4900, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5000, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5100, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5200, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5300, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5400, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5500, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5600, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5700, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5800, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 5900, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6000, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6100, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6200, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6300, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6400, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6500, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6600, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6700, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6800, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 6900, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7000, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7100, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7200, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7300, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7400, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7500, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7600, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7700, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7800, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 7900, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8000, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8100, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8200, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8300, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8400, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8500, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8600, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8700, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8800, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 8900, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9000, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9100, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9200, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9300, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9400, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9500, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9600, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9700, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9800, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 9900, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10000, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10100, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10200, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10300, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10400, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10500, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10600, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10700, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
Epoch 10800, Loss Total: 56.11186599731445, Loss Train: 1.8554710149765015, Loss Test: 17.721206665039062
