Running task 789 with seed=87 and percentage=0.40
Epoch 0, Loss Total: 84.00706481933594, Loss Train: 123.62999725341797, Loss Test: 136.18605041503906
Epoch 100, Loss Total: 39.58169174194336, Loss Train: 39.24650955200195, Loss Test: 70.70307922363281
Epoch 200, Loss Total: 28.444969177246094, Loss Train: 16.858430862426758, Loss Test: 40.11833572387695
Epoch 300, Loss Total: 28.666419982910156, Loss Train: 8.725528717041016, Loss Test: 28.283464431762695
Epoch 400, Loss Total: 31.82069969177246, Loss Train: 5.231973171234131, Loss Test: 22.884870529174805
Epoch 500, Loss Total: 35.46413803100586, Loss Train: 3.6067614555358887, Loss Test: 20.10011863708496
Epoch 600, Loss Total: 38.796485900878906, Loss Train: 2.8112905025482178, Loss Test: 18.513858795166016
Epoch 700, Loss Total: 41.58574295043945, Loss Train: 2.4045748710632324, Loss Test: 17.540077209472656
Epoch 800, Loss Total: 43.82612609863281, Loss Train: 2.1882262229919434, Loss Test: 16.91236114501953
Epoch 900, Loss Total: 45.595821380615234, Loss Train: 2.069196939468384, Loss Test: 16.493942260742188
Epoch 1000, Loss Total: 46.9927978515625, Loss Train: 2.0019583702087402, Loss Test: 16.206134796142578
Epoch 1100, Loss Total: 48.10747146606445, Loss Train: 1.9632837772369385, Loss Test: 16.000904083251953
Epoch 1200, Loss Total: 49.013607025146484, Loss Train: 1.940793752670288, Loss Test: 15.848764419555664
Epoch 1300, Loss Total: 49.76713562011719, Loss Train: 1.9276448488235474, Loss Test: 15.731528282165527
Epoch 1400, Loss Total: 50.40890121459961, Loss Train: 1.9199421405792236, Loss Test: 15.638319969177246
Epoch 1500, Loss Total: 50.96790313720703, Loss Train: 1.9154244661331177, Loss Test: 15.562609672546387
Epoch 1600, Loss Total: 51.464881896972656, Loss Train: 1.9127402305603027, Loss Test: 15.500388145446777
Epoch 1700, Loss Total: 51.9141731262207, Loss Train: 1.9111416339874268, Loss Test: 15.449124336242676
Epoch 1800, Loss Total: 52.32638168334961, Loss Train: 1.9101587533950806, Loss Test: 15.406922340393066
Epoch 1900, Loss Total: 52.708858489990234, Loss Train: 1.9095571041107178, Loss Test: 15.372513771057129
Epoch 2000, Loss Total: 53.0671501159668, Loss Train: 1.9091808795928955, Loss Test: 15.344769477844238
Epoch 2100, Loss Total: 53.302589416503906, Loss Train: 1.9089761972427368, Loss Test: 15.328938484191895
Epoch 2200, Loss Total: 53.452091217041016, Loss Train: 1.9088786840438843, Loss Test: 15.319890022277832
Epoch 2300, Loss Total: 53.52842330932617, Loss Train: 1.90883469581604, Loss Test: 15.315564155578613
Epoch 2400, Loss Total: 53.568153381347656, Loss Train: 1.9088141918182373, Loss Test: 15.313389778137207
Epoch 2500, Loss Total: 53.589027404785156, Loss Train: 1.9088042974472046, Loss Test: 15.312272071838379
Epoch 2600, Loss Total: 53.60004425048828, Loss Train: 1.9087982177734375, Loss Test: 15.311688423156738
Epoch 2700, Loss Total: 53.60585403442383, Loss Train: 1.9087947607040405, Loss Test: 15.311386108398438
Epoch 2800, Loss Total: 53.60893249511719, Loss Train: 1.9087932109832764, Loss Test: 15.311225891113281
Epoch 2900, Loss Total: 53.610565185546875, Loss Train: 1.908792495727539, Loss Test: 15.311144828796387
Epoch 3000, Loss Total: 53.61140060424805, Loss Train: 1.908792495727539, Loss Test: 15.31109619140625
Epoch 3100, Loss Total: 53.611854553222656, Loss Train: 1.908792495727539, Loss Test: 15.31106948852539
Epoch 3200, Loss Total: 53.612083435058594, Loss Train: 1.908792495727539, Loss Test: 15.31105899810791
Epoch 3300, Loss Total: 53.61220932006836, Loss Train: 1.908792495727539, Loss Test: 15.311053276062012
Epoch 3400, Loss Total: 53.61225509643555, Loss Train: 1.908792495727539, Loss Test: 15.311050415039062
Epoch 3500, Loss Total: 53.612281799316406, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 3600, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 3700, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 3800, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 3900, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4000, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4100, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4200, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4300, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4400, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4500, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4600, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4700, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4800, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 4900, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5000, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5100, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5200, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5300, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5400, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5500, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5600, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5700, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5800, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 5900, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6000, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6100, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6200, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6300, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6400, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6500, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6600, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6700, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6800, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 6900, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
Epoch 7000, Loss Total: 53.61228561401367, Loss Train: 1.908792495727539, Loss Test: 15.311047554016113
