Running task 73 with seed=8 and percentage=0.15
Epoch 0, Loss Total: 84.14932250976562, Loss Train: 138.8350830078125, Loss Test: 130.10076904296875
Epoch 100, Loss Total: 55.43327331542969, Loss Train: 50.35319519042969, Loss Test: 91.27615356445312
Epoch 200, Loss Total: 39.4803352355957, Loss Train: 23.137311935424805, Loss Test: 61.08921813964844
Epoch 300, Loss Total: 33.64360809326172, Loss Train: 11.901381492614746, Loss Test: 44.952178955078125
Epoch 400, Loss Total: 32.71636962890625, Loss Train: 6.675457954406738, Loss Test: 36.3892822265625
Epoch 500, Loss Total: 33.926177978515625, Loss Train: 4.106722831726074, Loss Test: 31.685222625732422
Epoch 600, Loss Total: 35.89967727661133, Loss Train: 2.8082435131073, Loss Test: 28.93500328063965
Epoch 700, Loss Total: 38.020267486572266, Loss Train: 2.143206834793091, Loss Test: 27.19570541381836
Epoch 800, Loss Total: 40.04862594604492, Loss Train: 1.8007789850234985, Loss Test: 26.00815200805664
Epoch 900, Loss Total: 41.91374588012695, Loss Train: 1.6238994598388672, Loss Test: 25.146278381347656
Epoch 1000, Loss Total: 43.61039733886719, Loss Train: 1.5320117473602295, Loss Test: 24.49360466003418
Epoch 1100, Loss Total: 45.15354919433594, Loss Train: 1.483607530593872, Loss Test: 23.9853458404541
Epoch 1200, Loss Total: 46.56059265136719, Loss Train: 1.457505702972412, Loss Test: 23.581846237182617
Epoch 1300, Loss Total: 47.84549331665039, Loss Train: 1.4429740905761719, Loss Test: 23.25631332397461
Epoch 1400, Loss Total: 49.01832962036133, Loss Train: 1.4345530271530151, Loss Test: 22.989673614501953
Epoch 1500, Loss Total: 50.086402893066406, Loss Train: 1.429494857788086, Loss Test: 22.76750946044922
Epoch 1600, Loss Total: 51.055580139160156, Loss Train: 1.4262744188308716, Loss Test: 22.578950881958008
Epoch 1700, Loss Total: 51.93174743652344, Loss Train: 1.4242182970046997, Loss Test: 22.415773391723633
Epoch 1800, Loss Total: 52.721073150634766, Loss Train: 1.42282235622406, Loss Test: 22.272016525268555
Epoch 1900, Loss Total: 53.43036651611328, Loss Train: 1.4218026399612427, Loss Test: 22.143203735351562
Epoch 2000, Loss Total: 54.06645202636719, Loss Train: 1.4210659265518188, Loss Test: 22.026113510131836
Epoch 2100, Loss Total: 54.636993408203125, Loss Train: 1.4204754829406738, Loss Test: 21.918216705322266
Epoch 2200, Loss Total: 55.1494255065918, Loss Train: 1.4200291633605957, Loss Test: 21.817995071411133
Epoch 2300, Loss Total: 55.61051559448242, Loss Train: 1.4196891784667969, Loss Test: 21.724029541015625
Epoch 2400, Loss Total: 56.027015686035156, Loss Train: 1.4194048643112183, Loss Test: 21.63550567626953
Epoch 2500, Loss Total: 56.29921340942383, Loss Train: 1.4192438125610352, Loss Test: 21.575403213500977
