Running task 635 with seed=70 and percentage=0.35
Epoch 0, Loss Total: 83.99988555908203, Loss Train: 127.10285186767578, Loss Test: 133.3567352294922
Epoch 100, Loss Total: 41.12712860107422, Loss Train: 42.26626968383789, Loss Test: 71.27908325195312
Epoch 200, Loss Total: 28.4818058013916, Loss Train: 19.240488052368164, Loss Test: 39.838191986083984
Epoch 300, Loss Total: 27.98080062866211, Loss Train: 10.621728897094727, Loss Test: 27.194448471069336
Epoch 400, Loss Total: 31.243194580078125, Loss Train: 6.711619853973389, Loss Test: 21.445005416870117
Epoch 500, Loss Total: 35.415008544921875, Loss Train: 4.716760635375977, Loss Test: 18.561004638671875
Epoch 600, Loss Total: 39.46489715576172, Loss Train: 3.60880446434021, Loss Test: 17.010391235351562
Epoch 700, Loss Total: 43.054107666015625, Loss Train: 2.9563279151916504, Loss Test: 16.13616371154785
Epoch 800, Loss Total: 46.11690902709961, Loss Train: 2.5581822395324707, Loss Test: 15.627494812011719
Epoch 900, Loss Total: 48.690162658691406, Loss Train: 2.3102426528930664, Loss Test: 15.32572078704834
Epoch 1000, Loss Total: 50.842857360839844, Loss Train: 2.1540591716766357, Loss Test: 15.145442008972168
Epoch 1100, Loss Total: 52.646629333496094, Loss Train: 2.055124521255493, Loss Test: 15.038707733154297
Epoch 1200, Loss Total: 54.16413116455078, Loss Train: 1.992377758026123, Loss Test: 14.977100372314453
Epoch 1300, Loss Total: 55.44590759277344, Loss Train: 1.9526716470718384, Loss Test: 14.943001747131348
Epoch 1400, Loss Total: 56.531532287597656, Loss Train: 1.9276740550994873, Loss Test: 14.924962997436523
Epoch 1500, Loss Total: 57.45217514038086, Loss Train: 1.9119480848312378, Loss Test: 14.915732383728027
Epoch 1600, Loss Total: 58.23286437988281, Loss Train: 1.9021177291870117, Loss Test: 14.910614967346191
Epoch 1700, Loss Total: 58.89445877075195, Loss Train: 1.8959206342697144, Loss Test: 14.90704345703125
Epoch 1800, Loss Total: 59.45505905151367, Loss Train: 1.8920202255249023, Loss Test: 14.903690338134766
Epoch 1900, Loss Total: 59.93019485473633, Loss Train: 1.8895549774169922, Loss Test: 14.90009880065918
Epoch 2000, Loss Total: 60.33367156982422, Loss Train: 1.8880153894424438, Loss Test: 14.896159172058105
Epoch 2100, Loss Total: 60.67744445800781, Loss Train: 1.8869744539260864, Loss Test: 14.892090797424316
Epoch 2200, Loss Total: 60.97165298461914, Loss Train: 1.8863526582717896, Loss Test: 14.888113975524902
Epoch 2300, Loss Total: 61.2249870300293, Loss Train: 1.8859249353408813, Loss Test: 14.884278297424316
Epoch 2400, Loss Total: 61.40293502807617, Loss Train: 1.8857195377349854, Loss Test: 14.881532669067383
Epoch 2500, Loss Total: 61.50614547729492, Loss Train: 1.8856199979782104, Loss Test: 14.879902839660645
Epoch 2600, Loss Total: 61.567779541015625, Loss Train: 1.8855695724487305, Loss Test: 14.878933906555176
Epoch 2700, Loss Total: 61.599029541015625, Loss Train: 1.8855464458465576, Loss Test: 14.878442764282227
Epoch 2800, Loss Total: 61.6152458190918, Loss Train: 1.8855350017547607, Loss Test: 14.878188133239746
Epoch 2900, Loss Total: 61.62372970581055, Loss Train: 1.8855280876159668, Loss Test: 14.878052711486816
Epoch 3000, Loss Total: 61.628177642822266, Loss Train: 1.885524868965149, Loss Test: 14.877979278564453
Epoch 3100, Loss Total: 61.63050079345703, Loss Train: 1.885523796081543, Loss Test: 14.877937316894531
Epoch 3200, Loss Total: 61.631710052490234, Loss Train: 1.8855236768722534, Loss Test: 14.877913475036621
Epoch 3300, Loss Total: 61.63234329223633, Loss Train: 1.8855236768722534, Loss Test: 14.877900123596191
Epoch 3400, Loss Total: 61.63267517089844, Loss Train: 1.8855236768722534, Loss Test: 14.877893447875977
Epoch 3500, Loss Total: 61.632850646972656, Loss Train: 1.8855236768722534, Loss Test: 14.877890586853027
Epoch 3600, Loss Total: 61.632938385009766, Loss Train: 1.8855236768722534, Loss Test: 14.877889633178711
Epoch 3700, Loss Total: 61.63296890258789, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 3800, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 3900, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4000, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4100, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4200, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4300, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4400, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4500, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4600, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4700, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4800, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 4900, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 5000, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 5100, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 5200, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 5300, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
Epoch 5400, Loss Total: 61.63298034667969, Loss Train: 1.8855236768722534, Loss Test: 14.877888679504395
