Running task 773 with seed=85 and percentage=0.50
Epoch 0, Loss Total: 83.85233306884766, Loss Train: 127.97207641601562, Loss Test: 133.8837890625
Epoch 100, Loss Total: 36.91611862182617, Loss Train: 41.83755111694336, Loss Test: 64.25625610351562
Epoch 200, Loss Total: 27.69394874572754, Loss Train: 19.096763610839844, Loss Test: 34.65058135986328
Epoch 300, Loss Total: 29.315114974975586, Loss Train: 10.557840347290039, Loss Test: 23.452062606811523
Epoch 400, Loss Total: 33.50755310058594, Loss Train: 6.620258331298828, Loss Test: 18.43210220336914
Epoch 500, Loss Total: 38.0170783996582, Loss Train: 4.609530448913574, Loss Test: 15.991512298583984
Epoch 600, Loss Total: 42.10380554199219, Loss Train: 3.5140466690063477, Loss Test: 14.755255699157715
Epoch 700, Loss Total: 45.56070327758789, Loss Train: 2.889225959777832, Loss Test: 14.12074089050293
Epoch 800, Loss Total: 48.39249801635742, Loss Train: 2.5209906101226807, Loss Test: 13.80125904083252
Epoch 900, Loss Total: 50.67906188964844, Loss Train: 2.298664093017578, Loss Test: 13.650707244873047
Epoch 1000, Loss Total: 52.51576232910156, Loss Train: 2.1619367599487305, Loss Test: 13.590716361999512
Epoch 1100, Loss Total: 53.99022674560547, Loss Train: 2.0766289234161377, Loss Test: 13.577831268310547
Epoch 1200, Loss Total: 55.17549133300781, Loss Train: 2.0228471755981445, Loss Test: 13.587553024291992
Epoch 1300, Loss Total: 56.12998580932617, Loss Train: 1.9886482954025269, Loss Test: 13.606277465820312
Epoch 1400, Loss Total: 56.89996337890625, Loss Train: 1.966770887374878, Loss Test: 13.626683235168457
Epoch 1500, Loss Total: 57.52227783203125, Loss Train: 1.9526901245117188, Loss Test: 13.645176887512207
Epoch 1600, Loss Total: 58.02653884887695, Loss Train: 1.9435683488845825, Loss Test: 13.660385131835938
Epoch 1700, Loss Total: 58.43709182739258, Loss Train: 1.937638759613037, Loss Test: 13.672083854675293
Epoch 1800, Loss Total: 58.77391815185547, Loss Train: 1.9337482452392578, Loss Test: 13.680618286132812
Epoch 1900, Loss Total: 59.0537223815918, Loss Train: 1.9311898946762085, Loss Test: 13.68662166595459
Epoch 2000, Loss Total: 59.28982925415039, Loss Train: 1.929511547088623, Loss Test: 13.690742492675781
Epoch 2100, Loss Total: 59.49348831176758, Loss Train: 1.9284112453460693, Loss Test: 13.693490982055664
Epoch 2200, Loss Total: 59.67327880859375, Loss Train: 1.927686095237732, Loss Test: 13.695343971252441
Epoch 2300, Loss Total: 59.83580780029297, Loss Train: 1.9272239208221436, Loss Test: 13.696582794189453
Epoch 2400, Loss Total: 59.986087799072266, Loss Train: 1.9269273281097412, Loss Test: 13.697415351867676
Epoch 2500, Loss Total: 60.078460693359375, Loss Train: 1.9268041849136353, Loss Test: 13.697821617126465
Epoch 2600, Loss Total: 60.12492752075195, Loss Train: 1.926751732826233, Loss Test: 13.69800853729248
Epoch 2700, Loss Total: 60.16168212890625, Loss Train: 1.9267147779464722, Loss Test: 13.698138236999512
Epoch 2800, Loss Total: 60.18472671508789, Loss Train: 1.9266932010650635, Loss Test: 13.698208808898926
Epoch 2900, Loss Total: 60.19682312011719, Loss Train: 1.9266831874847412, Loss Test: 13.698246002197266
Epoch 3000, Loss Total: 60.20320129394531, Loss Train: 1.9266778230667114, Loss Test: 13.698265075683594
Epoch 3100, Loss Total: 60.206573486328125, Loss Train: 1.926674485206604, Loss Test: 13.698271751403809
Epoch 3200, Loss Total: 60.20834732055664, Loss Train: 1.9266736507415771, Loss Test: 13.69827651977539
Epoch 3300, Loss Total: 60.20928192138672, Loss Train: 1.9266735315322876, Loss Test: 13.698278427124023
Epoch 3400, Loss Total: 60.20976257324219, Loss Train: 1.9266735315322876, Loss Test: 13.698278427124023
Epoch 3500, Loss Total: 60.21002197265625, Loss Train: 1.9266735315322876, Loss Test: 13.69827938079834
Epoch 3600, Loss Total: 60.21015548706055, Loss Train: 1.9266735315322876, Loss Test: 13.69827938079834
Epoch 3700, Loss Total: 60.2102165222168, Loss Train: 1.9266735315322876, Loss Test: 13.69827938079834
Epoch 3800, Loss Total: 60.21025085449219, Loss Train: 1.9266735315322876, Loss Test: 13.69827938079834
Epoch 3900, Loss Total: 60.21026611328125, Loss Train: 1.9266735315322876, Loss Test: 13.69827938079834
Epoch 4000, Loss Total: 60.210269927978516, Loss Train: 1.9266735315322876, Loss Test: 13.69827938079834
