Running task 710 with seed=78 and percentage=0.50
Epoch 0, Loss Total: 83.99818420410156, Loss Train: 129.80213928222656, Loss Test: 132.50840759277344
Epoch 100, Loss Total: 36.65825271606445, Loss Train: 43.69026184082031, Loss Test: 61.4187126159668
Epoch 200, Loss Total: 27.663286209106445, Loss Train: 20.616979598999023, Loss Test: 32.30000686645508
Epoch 300, Loss Total: 29.47608757019043, Loss Train: 11.695747375488281, Loss Test: 21.81391716003418
Epoch 400, Loss Total: 33.579345703125, Loss Train: 7.471002578735352, Loss Test: 17.359146118164062
Epoch 500, Loss Total: 37.75828552246094, Loss Train: 5.25195837020874, Loss Test: 15.25936222076416
Epoch 600, Loss Total: 41.42433547973633, Loss Train: 3.999274969100952, Loss Test: 14.192276954650879
Epoch 700, Loss Total: 44.49175262451172, Loss Train: 3.2548301219940186, Loss Test: 13.624229431152344
Epoch 800, Loss Total: 47.02132797241211, Loss Train: 2.7978310585021973, Loss Test: 13.315918922424316
Epoch 900, Loss Total: 49.103172302246094, Loss Train: 2.5118515491485596, Loss Test: 13.147977828979492
Epoch 1000, Loss Total: 50.8235969543457, Loss Train: 2.330880641937256, Loss Test: 13.057350158691406
Epoch 1100, Loss Total: 52.256500244140625, Loss Train: 2.215604543685913, Loss Test: 13.010376930236816
Epoch 1200, Loss Total: 53.46077346801758, Loss Train: 2.141935348510742, Loss Test: 12.989127159118652
Epoch 1300, Loss Total: 54.481014251708984, Loss Train: 2.0948450565338135, Loss Test: 12.98364543914795
Epoch 1400, Loss Total: 55.3492431640625, Loss Train: 2.0647878646850586, Loss Test: 12.987847328186035
Epoch 1500, Loss Total: 56.08869934082031, Loss Train: 2.0456507205963135, Loss Test: 12.997711181640625
Epoch 1600, Loss Total: 56.71661376953125, Loss Train: 2.033492088317871, Loss Test: 13.010276794433594
Epoch 1700, Loss Total: 57.246883392333984, Loss Train: 2.0257925987243652, Loss Test: 13.023416519165039
Epoch 1800, Loss Total: 57.69207000732422, Loss Train: 2.020941734313965, Loss Test: 13.035782814025879
Epoch 1900, Loss Total: 58.06336975097656, Loss Train: 2.017885446548462, Loss Test: 13.046549797058105
Epoch 2000, Loss Total: 58.37214279174805, Loss Train: 2.0159411430358887, Loss Test: 13.05547046661377
Epoch 2100, Loss Total: 58.62886047363281, Loss Train: 2.014749765396118, Loss Test: 13.062483787536621
Epoch 2200, Loss Total: 58.842933654785156, Loss Train: 2.0140023231506348, Loss Test: 13.067594528198242
Epoch 2300, Loss Total: 59.02288818359375, Loss Train: 2.0135340690612793, Loss Test: 13.071309089660645
Epoch 2400, Loss Total: 59.17642593383789, Loss Train: 2.0132577419281006, Loss Test: 13.073822975158691
Epoch 2500, Loss Total: 59.24738693237305, Loss Train: 2.0131583213806152, Loss Test: 13.074775695800781
Epoch 2600, Loss Total: 59.282325744628906, Loss Train: 2.0131173133850098, Loss Test: 13.07518482208252
Epoch 2700, Loss Total: 59.31393051147461, Loss Train: 2.0130841732025146, Loss Test: 13.075525283813477
Epoch 2800, Loss Total: 59.33009719848633, Loss Train: 2.013068199157715, Loss Test: 13.075690269470215
Epoch 2900, Loss Total: 59.33851623535156, Loss Train: 2.0130600929260254, Loss Test: 13.07577133178711
Epoch 3000, Loss Total: 59.34291458129883, Loss Train: 2.0130562782287598, Loss Test: 13.07581615447998
Epoch 3100, Loss Total: 59.34522247314453, Loss Train: 2.013054847717285, Loss Test: 13.075836181640625
Epoch 3200, Loss Total: 59.34645080566406, Loss Train: 2.013054132461548, Loss Test: 13.075848579406738
Epoch 3300, Loss Total: 59.34708023071289, Loss Train: 2.0130538940429688, Loss Test: 13.075850486755371
Epoch 3400, Loss Total: 59.34740447998047, Loss Train: 2.0130538940429688, Loss Test: 13.075848579406738
Epoch 3500, Loss Total: 59.347564697265625, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 3600, Loss Total: 59.34763717651367, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 3700, Loss Total: 59.34767150878906, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 3800, Loss Total: 59.347686767578125, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 3900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 4900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 5900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 6900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 7900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 8900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 9900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 10900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 11900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 12900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13400, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13500, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13600, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13700, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13800, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 13900, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 14000, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 14100, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 14200, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
Epoch 14300, Loss Total: 59.34769821166992, Loss Train: 2.0130538940429688, Loss Test: 13.075849533081055
