Running task 824 with seed=91 and percentage=0.35
Epoch 0, Loss Total: 83.90065002441406, Loss Train: 132.13571166992188, Loss Test: 130.38931274414062
Epoch 100, Loss Total: 41.158447265625, Loss Train: 46.27749252319336, Loss Test: 68.94895935058594
Epoch 200, Loss Total: 28.386865615844727, Loss Train: 21.97286605834961, Loss Test: 37.560325622558594
Epoch 300, Loss Total: 27.792308807373047, Loss Train: 12.450308799743652, Loss Test: 25.273889541625977
Epoch 400, Loss Total: 30.81487464904785, Loss Train: 7.974930286407471, Loss Test: 19.82052993774414
Epoch 500, Loss Total: 34.67751693725586, Loss Train: 5.623379230499268, Loss Test: 17.08884048461914
Epoch 600, Loss Total: 38.486568450927734, Loss Train: 4.283401012420654, Loss Test: 15.602718353271484
Epoch 700, Loss Total: 41.96730422973633, Loss Train: 3.474574565887451, Loss Test: 14.762656211853027
Epoch 800, Loss Total: 45.046512603759766, Loss Train: 2.9681270122528076, Loss Test: 14.286776542663574
Epoch 900, Loss Total: 47.72166061401367, Loss Train: 2.6444284915924072, Loss Test: 14.024208068847656
Epoch 1000, Loss Total: 50.01861572265625, Loss Train: 2.4354708194732666, Loss Test: 13.887434959411621
Epoch 1100, Loss Total: 51.97468185424805, Loss Train: 2.3000802993774414, Loss Test: 13.823870658874512
Epoch 1200, Loss Total: 53.62980270385742, Loss Train: 2.2123517990112305, Loss Test: 13.801684379577637
Epoch 1300, Loss Total: 55.0227165222168, Loss Train: 2.155599594116211, Loss Test: 13.801709175109863
Epoch 1400, Loss Total: 56.189273834228516, Loss Train: 2.118957996368408, Loss Test: 13.812478065490723
Epoch 1500, Loss Total: 57.16218948364258, Loss Train: 2.09536075592041, Loss Test: 13.827463150024414
Epoch 1600, Loss Total: 57.97178649902344, Loss Train: 2.080198287963867, Loss Test: 13.843118667602539
Epoch 1700, Loss Total: 58.64540481567383, Loss Train: 2.070460319519043, Loss Test: 13.857690811157227
Epoch 1800, Loss Total: 59.20801544189453, Loss Train: 2.0642290115356445, Loss Test: 13.870590209960938
Epoch 1900, Loss Total: 59.68170928955078, Loss Train: 2.0602221488952637, Loss Test: 13.88186264038086
Epoch 2000, Loss Total: 60.085514068603516, Loss Train: 2.0576682090759277, Loss Test: 13.891712188720703
Epoch 2100, Loss Total: 60.435630798339844, Loss Train: 2.0560405254364014, Loss Test: 13.900593757629395
Epoch 2200, Loss Total: 60.74502944946289, Loss Train: 2.0550343990325928, Loss Test: 13.908754348754883
Epoch 2300, Loss Total: 61.024131774902344, Loss Train: 2.0543689727783203, Loss Test: 13.916677474975586
Epoch 2400, Loss Total: 61.28097152709961, Loss Train: 2.0539698600769043, Loss Test: 13.924369812011719
Epoch 2500, Loss Total: 61.49885177612305, Loss Train: 2.0537607669830322, Loss Test: 13.931281089782715
Epoch 2600, Loss Total: 61.60544967651367, Loss Train: 2.0536835193634033, Loss Test: 13.93482780456543
Epoch 2700, Loss Total: 61.65986251831055, Loss Train: 2.0536537170410156, Loss Test: 13.936676025390625
Epoch 2800, Loss Total: 61.68818664550781, Loss Train: 2.053637981414795, Loss Test: 13.937646865844727
Epoch 2900, Loss Total: 61.70304870605469, Loss Train: 2.0536303520202637, Loss Test: 13.938162803649902
Epoch 3000, Loss Total: 61.71086502075195, Loss Train: 2.0536272525787354, Loss Test: 13.938438415527344
Epoch 3100, Loss Total: 61.71495819091797, Loss Train: 2.053626298904419, Loss Test: 13.938580513000488
Epoch 3200, Loss Total: 61.717124938964844, Loss Train: 2.053626537322998, Loss Test: 13.938655853271484
Epoch 3300, Loss Total: 61.71826934814453, Loss Train: 2.053626537322998, Loss Test: 13.938694953918457
Epoch 3400, Loss Total: 61.71885299682617, Loss Train: 2.053626537322998, Loss Test: 13.938714981079102
Epoch 3500, Loss Total: 61.71916198730469, Loss Train: 2.053626537322998, Loss Test: 13.938724517822266
Epoch 3600, Loss Total: 61.71932601928711, Loss Train: 2.053626537322998, Loss Test: 13.938730239868164
Epoch 3700, Loss Total: 61.71940612792969, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 3800, Loss Total: 61.71944046020508, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 3900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 4900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 5900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 6900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 7900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 8900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 9900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 10900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 11900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 12900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 13900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 14900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 15900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16800, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 16900, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 17000, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 17100, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 17200, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 17300, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 17400, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 17500, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 17600, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
Epoch 17700, Loss Total: 61.71946716308594, Loss Train: 2.053626537322998, Loss Test: 13.938732147216797
