Running task 760 with seed=84 and percentage=0.30
Epoch 0, Loss Total: 84.13333892822266, Loss Train: 128.7255401611328, Loss Test: 132.491943359375
Epoch 100, Loss Total: 43.535438537597656, Loss Train: 43.99454879760742, Loss Test: 74.13700103759766
Epoch 200, Loss Total: 29.746034622192383, Loss Train: 20.107975006103516, Loss Test: 41.733089447021484
Epoch 300, Loss Total: 28.237537384033203, Loss Train: 10.978279113769531, Loss Test: 28.251340866088867
Epoch 400, Loss Total: 30.745765686035156, Loss Train: 6.828629016876221, Loss Test: 22.19875717163086
Epoch 500, Loss Total: 34.38738250732422, Loss Train: 4.736419677734375, Loss Test: 19.336505889892578
Epoch 600, Loss Total: 38.10121536254883, Loss Train: 3.5981173515319824, Loss Test: 17.944067001342773
Epoch 700, Loss Total: 41.516143798828125, Loss Train: 2.9407832622528076, Loss Test: 17.262243270874023
Epoch 800, Loss Total: 44.53525924682617, Loss Train: 2.543976068496704, Loss Test: 16.937307357788086
Epoch 900, Loss Total: 47.16313934326172, Loss Train: 2.2967562675476074, Loss Test: 16.794944763183594
Epoch 1000, Loss Total: 49.435638427734375, Loss Train: 2.1393654346466064, Loss Test: 16.74409294128418
Epoch 1100, Loss Total: 51.39429473876953, Loss Train: 2.0377345085144043, Loss Test: 16.735488891601562
Epoch 1200, Loss Total: 53.07836151123047, Loss Train: 1.971524953842163, Loss Test: 16.742538452148438
Epoch 1300, Loss Total: 54.523193359375, Loss Train: 1.928139567375183, Loss Test: 16.751842498779297
Epoch 1400, Loss Total: 55.76011657714844, Loss Train: 1.8996089696884155, Loss Test: 16.757652282714844
Epoch 1500, Loss Total: 56.81719207763672, Loss Train: 1.8807858228683472, Loss Test: 16.758363723754883
Epoch 1600, Loss Total: 57.71930694580078, Loss Train: 1.8683305978775024, Loss Test: 16.754375457763672
Epoch 1700, Loss Total: 58.488887786865234, Loss Train: 1.8600614070892334, Loss Test: 16.74691390991211
Epoch 1800, Loss Total: 59.14596939086914, Loss Train: 1.8545631170272827, Loss Test: 16.7373046875
Epoch 1900, Loss Total: 59.70841979980469, Loss Train: 1.850914478302002, Loss Test: 16.726757049560547
Epoch 2000, Loss Total: 60.19200897216797, Loss Train: 1.848501205444336, Loss Test: 16.7159481048584
Epoch 2100, Loss Total: 60.6105842590332, Loss Train: 1.846889853477478, Loss Test: 16.70561981201172
Epoch 2200, Loss Total: 60.97589111328125, Loss Train: 1.8458513021469116, Loss Test: 16.695951461791992
Epoch 2300, Loss Total: 61.29771041870117, Loss Train: 1.845163345336914, Loss Test: 16.68718910217285
Epoch 2400, Loss Total: 61.584407806396484, Loss Train: 1.8447288274765015, Loss Test: 16.67926025390625
Epoch 2500, Loss Total: 61.84251022338867, Loss Train: 1.844438910484314, Loss Test: 16.67234992980957
Epoch 2600, Loss Total: 62.011390686035156, Loss Train: 1.8443057537078857, Loss Test: 16.667875289916992
Epoch 2700, Loss Total: 62.093963623046875, Loss Train: 1.844252109527588, Loss Test: 16.665756225585938
Epoch 2800, Loss Total: 62.13603591918945, Loss Train: 1.8442292213439941, Loss Test: 16.66468048095703
Epoch 2900, Loss Total: 62.15790557861328, Loss Train: 1.8442163467407227, Loss Test: 16.664127349853516
Epoch 3000, Loss Total: 62.171287536621094, Loss Train: 1.844207525253296, Loss Test: 16.663785934448242
Epoch 3100, Loss Total: 62.178306579589844, Loss Train: 1.8442038297653198, Loss Test: 16.663597106933594
Epoch 3200, Loss Total: 62.182003021240234, Loss Train: 1.8442038297653198, Loss Test: 16.663497924804688
Epoch 3300, Loss Total: 62.18394088745117, Loss Train: 1.8442038297653198, Loss Test: 16.6634464263916
Epoch 3400, Loss Total: 62.184959411621094, Loss Train: 1.8442039489746094, Loss Test: 16.66341781616211
Epoch 3500, Loss Total: 62.185508728027344, Loss Train: 1.8442039489746094, Loss Test: 16.663402557373047
Epoch 3600, Loss Total: 62.18576431274414, Loss Train: 1.8442039489746094, Loss Test: 16.663394927978516
Epoch 3700, Loss Total: 62.1859016418457, Loss Train: 1.8442039489746094, Loss Test: 16.663389205932617
Epoch 3800, Loss Total: 62.18596649169922, Loss Train: 1.8442039489746094, Loss Test: 16.663389205932617
Epoch 3900, Loss Total: 62.185997009277344, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4000, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4100, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4200, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4300, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4400, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4500, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4600, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4700, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4800, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 4900, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5000, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5100, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5200, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5300, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5400, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5500, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5600, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5700, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5800, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 5900, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
Epoch 6000, Loss Total: 62.18600845336914, Loss Train: 1.8442039489746094, Loss Test: 16.66338539123535
