Running task 267 with seed=29 and percentage=0.40
Epoch 0, Loss Total: 83.60597229003906, Loss Train: 127.75079345703125, Loss Test: 132.3986053466797
Epoch 100, Loss Total: 39.484615325927734, Loss Train: 42.83673858642578, Loss Test: 68.01205444335938
Epoch 200, Loss Total: 28.192262649536133, Loss Train: 19.677370071411133, Loss Test: 37.030982971191406
Epoch 300, Loss Total: 28.68189811706543, Loss Train: 10.956521034240723, Loss Test: 25.193483352661133
Epoch 400, Loss Total: 32.29827117919922, Loss Train: 6.970739364624023, Loss Test: 19.95332145690918
Epoch 500, Loss Total: 36.51471710205078, Loss Train: 4.926095485687256, Loss Test: 17.378358840942383
Epoch 600, Loss Total: 40.50941467285156, Loss Train: 3.7911429405212402, Loss Test: 16.040287017822266
Epoch 700, Loss Total: 44.00682067871094, Loss Train: 3.1247777938842773, Loss Test: 15.333074569702148
Epoch 800, Loss Total: 46.943275451660156, Loss Train: 2.716895818710327, Loss Test: 14.962203025817871
Epoch 900, Loss Total: 49.34981155395508, Loss Train: 2.4589755535125732, Loss Test: 14.772127151489258
Epoch 1000, Loss Total: 51.2977409362793, Loss Train: 2.291738510131836, Loss Test: 14.678836822509766
Epoch 1100, Loss Total: 52.86814498901367, Loss Train: 2.1813390254974365, Loss Test: 14.637059211730957
Epoch 1200, Loss Total: 54.13654708862305, Loss Train: 2.1076531410217285, Loss Test: 14.622380256652832
Epoch 1300, Loss Total: 55.166526794433594, Loss Train: 2.0581774711608887, Loss Test: 14.621522903442383
Epoch 1400, Loss Total: 56.009212493896484, Loss Train: 2.0249083042144775, Loss Test: 14.62681770324707
Epoch 1500, Loss Total: 56.70482635498047, Loss Train: 2.0025458335876465, Loss Test: 14.633827209472656
Epoch 1600, Loss Total: 57.28532409667969, Loss Train: 1.9875273704528809, Loss Test: 14.640151023864746
Epoch 1700, Loss Total: 57.77587890625, Loss Train: 1.9774492979049683, Loss Test: 14.644570350646973
Epoch 1800, Loss Total: 58.196678161621094, Loss Train: 1.970699667930603, Loss Test: 14.646634101867676
Epoch 1900, Loss Total: 58.563697814941406, Loss Train: 1.9661803245544434, Loss Test: 14.646642684936523
Epoch 2000, Loss Total: 58.88955307006836, Loss Train: 1.9631478786468506, Loss Test: 14.644881248474121
Epoch 2100, Loss Total: 59.18393325805664, Loss Train: 1.9611279964447021, Loss Test: 14.641905784606934
Epoch 2200, Loss Total: 59.45430374145508, Loss Train: 1.95981764793396, Loss Test: 14.638273239135742
Epoch 2300, Loss Total: 59.705963134765625, Loss Train: 1.95893132686615, Loss Test: 14.6344575881958
Epoch 2400, Loss Total: 59.94282913208008, Loss Train: 1.958376407623291, Loss Test: 14.630864143371582
Epoch 2500, Loss Total: 60.167694091796875, Loss Train: 1.9580084085464478, Loss Test: 14.627711296081543
Epoch 2600, Loss Total: 60.29276657104492, Loss Train: 1.9578635692596436, Loss Test: 14.626195907592773
Epoch 2700, Loss Total: 60.38166809082031, Loss Train: 1.957784652709961, Loss Test: 14.625237464904785
Epoch 2800, Loss Total: 60.427284240722656, Loss Train: 1.957749843597412, Loss Test: 14.624787330627441
Epoch 2900, Loss Total: 60.45106887817383, Loss Train: 1.9577324390411377, Loss Test: 14.624567031860352
Epoch 3000, Loss Total: 60.46356201171875, Loss Train: 1.95772385597229, Loss Test: 14.6244535446167
Epoch 3100, Loss Total: 60.470157623291016, Loss Train: 1.957720160484314, Loss Test: 14.624391555786133
Epoch 3200, Loss Total: 60.4736213684082, Loss Train: 1.9577175378799438, Loss Test: 14.624358177185059
Epoch 3300, Loss Total: 60.47542953491211, Loss Train: 1.9577175378799438, Loss Test: 14.624335289001465
Epoch 3400, Loss Total: 60.476383209228516, Loss Train: 1.9577175378799438, Loss Test: 14.624322891235352
Epoch 3500, Loss Total: 60.47687530517578, Loss Train: 1.9577172994613647, Loss Test: 14.624316215515137
Epoch 3600, Loss Total: 60.47713851928711, Loss Train: 1.9577172994613647, Loss Test: 14.624312400817871
Epoch 3700, Loss Total: 60.477272033691406, Loss Train: 1.9577172994613647, Loss Test: 14.624309539794922
Epoch 3800, Loss Total: 60.477333068847656, Loss Train: 1.9577172994613647, Loss Test: 14.624309539794922
Epoch 3900, Loss Total: 60.47737121582031, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4000, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4100, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4200, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4300, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4400, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4500, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4600, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4700, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4800, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 4900, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5000, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5100, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5200, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5300, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5400, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5500, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5600, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5700, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5800, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 5900, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6000, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6100, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6200, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6300, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6400, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6500, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6600, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6700, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6800, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 6900, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7000, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7100, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7200, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7300, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7400, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7500, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7600, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7700, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7800, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 7900, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8000, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8100, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8200, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8300, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8400, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8500, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8600, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8700, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8800, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 8900, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9000, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9100, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9200, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9300, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9400, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9500, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9600, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9700, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9800, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 9900, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10000, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10100, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10200, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10300, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10400, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10500, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10600, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10700, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10800, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
Epoch 10900, Loss Total: 60.47738265991211, Loss Train: 1.9577172994613647, Loss Test: 14.624307632446289
