Running task 713 with seed=79 and percentage=0.20
Epoch 0, Loss Total: 84.17813873291016, Loss Train: 132.50164794921875, Loss Test: 131.17584228515625
Epoch 100, Loss Total: 51.0282096862793, Loss Train: 48.072269439697266, Loss Test: 85.10581970214844
Epoch 200, Loss Total: 35.073020935058594, Loss Train: 22.287504196166992, Loss Test: 52.50831604003906
Epoch 300, Loss Total: 30.92601203918457, Loss Train: 11.688063621520996, Loss Test: 36.71477508544922
Epoch 400, Loss Total: 31.96023941040039, Loss Train: 6.7575297355651855, Loss Test: 28.98928451538086
Epoch 500, Loss Total: 35.045719146728516, Loss Train: 4.3164143562316895, Loss Test: 25.031320571899414
Epoch 600, Loss Total: 38.73933029174805, Loss Train: 3.061511516571045, Loss Test: 22.883459091186523
Epoch 700, Loss Total: 42.376834869384766, Loss Train: 2.4030263423919678, Loss Test: 21.646100997924805
Epoch 800, Loss Total: 45.66944122314453, Loss Train: 2.0553371906280518, Loss Test: 20.887451171875
Epoch 900, Loss Total: 48.51883316040039, Loss Train: 1.8721007108688354, Loss Test: 20.390695571899414
Epoch 1000, Loss Total: 50.92313003540039, Loss Train: 1.775869369506836, Loss Test: 20.04403305053711
Epoch 1100, Loss Total: 52.92495346069336, Loss Train: 1.7253683805465698, Loss Test: 19.7888126373291
Epoch 1200, Loss Total: 54.58255386352539, Loss Train: 1.6987329721450806, Loss Test: 19.593482971191406
Epoch 1300, Loss Total: 55.954715728759766, Loss Train: 1.6845606565475464, Loss Test: 19.440168380737305
Epoch 1400, Loss Total: 57.09403610229492, Loss Train: 1.6768816709518433, Loss Test: 19.31821632385254
Epoch 1500, Loss Total: 58.044960021972656, Loss Train: 1.672621250152588, Loss Test: 19.220609664916992
Epoch 1600, Loss Total: 58.84342575073242, Loss Train: 1.6701939105987549, Loss Test: 19.142581939697266
Epoch 1700, Loss Total: 59.51864242553711, Loss Train: 1.6687554121017456, Loss Test: 19.080345153808594
Epoch 1800, Loss Total: 60.093505859375, Loss Train: 1.6678595542907715, Loss Test: 19.031219482421875
Epoch 1900, Loss Total: 60.586265563964844, Loss Train: 1.6672773361206055, Loss Test: 18.992433547973633
Epoch 2000, Loss Total: 61.0119743347168, Loss Train: 1.6668757200241089, Loss Test: 18.962303161621094
Epoch 2100, Loss Total: 61.3822021484375, Loss Train: 1.6666150093078613, Loss Test: 18.938886642456055
Epoch 2200, Loss Total: 61.59485626220703, Loss Train: 1.6664834022521973, Loss Test: 18.926803588867188
Epoch 2300, Loss Total: 61.752994537353516, Loss Train: 1.666398286819458, Loss Test: 18.918495178222656
Epoch 2400, Loss Total: 61.846317291259766, Loss Train: 1.6663522720336914, Loss Test: 18.913867950439453
Epoch 2500, Loss Total: 61.89380645751953, Loss Train: 1.666330337524414, Loss Test: 18.91158676147461
Epoch 2600, Loss Total: 61.918495178222656, Loss Train: 1.6663185358047485, Loss Test: 18.910419464111328
Epoch 2700, Loss Total: 61.93147659301758, Loss Train: 1.666312336921692, Loss Test: 18.909809112548828
Epoch 2800, Loss Total: 61.93831253051758, Loss Train: 1.6663099527359009, Loss Test: 18.90948486328125
Epoch 2900, Loss Total: 61.941925048828125, Loss Train: 1.6663089990615845, Loss Test: 18.909318923950195
Epoch 3000, Loss Total: 61.94382858276367, Loss Train: 1.6663092374801636, Loss Test: 18.909223556518555
Epoch 3100, Loss Total: 61.94483947753906, Loss Train: 1.6663089990615845, Loss Test: 18.90917205810547
Epoch 3200, Loss Total: 61.945369720458984, Loss Train: 1.6663089990615845, Loss Test: 18.90914535522461
Epoch 3300, Loss Total: 61.94564437866211, Loss Train: 1.6663089990615845, Loss Test: 18.909130096435547
Epoch 3400, Loss Total: 61.94577407836914, Loss Train: 1.6663089990615845, Loss Test: 18.909122467041016
Epoch 3500, Loss Total: 61.945823669433594, Loss Train: 1.6663089990615845, Loss Test: 18.909120559692383
