Running task 675 with seed=75 and percentage=0.10
Epoch 0, Loss Total: 84.08821105957031, Loss Train: 113.26664733886719, Loss Test: 133.31654357910156
Epoch 100, Loss Total: 63.472129821777344, Loss Train: 37.25693893432617, Loss Test: 105.14939880371094
Epoch 200, Loss Total: 49.23779296875, Loss Train: 16.126096725463867, Loss Test: 79.53572082519531
Epoch 300, Loss Total: 41.54594421386719, Loss Train: 8.019147872924805, Loss Test: 63.08033752441406
Epoch 400, Loss Total: 37.716888427734375, Loss Train: 4.50684118270874, Loss Test: 52.68378829956055
Epoch 500, Loss Total: 36.124786376953125, Loss Train: 2.8805248737335205, Loss Test: 46.052978515625
Epoch 600, Loss Total: 35.79070281982422, Loss Train: 2.091115951538086, Loss Test: 41.72722625732422
Epoch 700, Loss Total: 36.13908386230469, Loss Train: 1.6911829710006714, Loss Test: 38.81666946411133
Epoch 800, Loss Total: 36.84138488769531, Loss Train: 1.4800339937210083, Loss Test: 36.78548049926758
Epoch 900, Loss Total: 37.71173858642578, Loss Train: 1.3641382455825806, Loss Test: 35.30741500854492
Epoch 1000, Loss Total: 38.645381927490234, Loss Train: 1.2980144023895264, Loss Test: 34.181907653808594
Epoch 1100, Loss Total: 39.584285736083984, Loss Train: 1.2587331533432007, Loss Test: 33.28549575805664
Epoch 1200, Loss Total: 40.49800109863281, Loss Train: 1.2344274520874023, Loss Test: 32.54254913330078
Epoch 1300, Loss Total: 41.37273406982422, Loss Train: 1.2188078165054321, Loss Test: 31.907241821289062
Epoch 1400, Loss Total: 42.204193115234375, Loss Train: 1.2083418369293213, Loss Test: 31.35138702392578
Epoch 1500, Loss Total: 42.99352264404297, Loss Train: 1.201156735420227, Loss Test: 30.857439041137695
Epoch 1600, Loss Total: 43.74436950683594, Loss Train: 1.1960804462432861, Loss Test: 30.413694381713867
Epoch 1700, Loss Total: 44.46147537231445, Loss Train: 1.1924197673797607, Loss Test: 30.012096405029297
Epoch 1800, Loss Total: 45.14952850341797, Loss Train: 1.1897525787353516, Loss Test: 29.646434783935547
Epoch 1900, Loss Total: 45.812862396240234, Loss Train: 1.1878184080123901, Loss Test: 29.31208610534668
Epoch 2000, Loss Total: 46.45517349243164, Loss Train: 1.1863750219345093, Loss Test: 29.00559425354004
Epoch 2100, Loss Total: 47.07963180541992, Loss Train: 1.1853342056274414, Loss Test: 28.723812103271484
Epoch 2200, Loss Total: 47.68894958496094, Loss Train: 1.1845611333847046, Loss Test: 28.46490478515625
Epoch 2300, Loss Total: 48.28512954711914, Loss Train: 1.183980941772461, Loss Test: 28.226839065551758
Epoch 2400, Loss Total: 48.869319915771484, Loss Train: 1.1835821866989136, Loss Test: 28.008285522460938
Epoch 2500, Loss Total: 49.44261169433594, Loss Train: 1.1833375692367554, Loss Test: 27.80800437927246
Epoch 2600, Loss Total: 50.005714416503906, Loss Train: 1.1831333637237549, Loss Test: 27.625207901000977
Epoch 2700, Loss Total: 50.37238311767578, Loss Train: 1.1830246448516846, Loss Test: 27.513086318969727
Epoch 2800, Loss Total: 50.559608459472656, Loss Train: 1.182989478111267, Loss Test: 27.45792007446289
Epoch 2900, Loss Total: 50.70532989501953, Loss Train: 1.182965636253357, Loss Test: 27.415983200073242
Epoch 3000, Loss Total: 50.79127502441406, Loss Train: 1.1829509735107422, Loss Test: 27.391664505004883
Epoch 3100, Loss Total: 50.83652877807617, Loss Train: 1.182944655418396, Loss Test: 27.378990173339844
Epoch 3200, Loss Total: 50.860450744628906, Loss Train: 1.1829407215118408, Loss Test: 27.372316360473633
Epoch 3300, Loss Total: 50.87312698364258, Loss Train: 1.1829367876052856, Loss Test: 27.368785858154297
Epoch 3400, Loss Total: 50.87982940673828, Loss Train: 1.182937502861023, Loss Test: 27.366907119750977
Epoch 3500, Loss Total: 50.88338851928711, Loss Train: 1.1829378604888916, Loss Test: 27.36591339111328
Epoch 3600, Loss Total: 50.88526916503906, Loss Train: 1.1829378604888916, Loss Test: 27.365381240844727
Epoch 3700, Loss Total: 50.88627243041992, Loss Train: 1.1829378604888916, Loss Test: 27.365100860595703
Epoch 3800, Loss Total: 50.886775970458984, Loss Train: 1.1829378604888916, Loss Test: 27.36495018005371
Epoch 3900, Loss Total: 50.88703155517578, Loss Train: 1.1829378604888916, Loss Test: 27.36487579345703
Epoch 4000, Loss Total: 50.88716125488281, Loss Train: 1.1829378604888916, Loss Test: 27.36482810974121
Epoch 4100, Loss Total: 50.88720703125, Loss Train: 1.1829378604888916, Loss Test: 27.364809036254883
Epoch 4200, Loss Total: 50.8872184753418, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 4300, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 4400, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 4500, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 4600, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 4700, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 4800, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 4900, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5000, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5100, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5200, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5300, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5400, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5500, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5600, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5700, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5800, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 5900, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 6000, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 6100, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 6200, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
Epoch 6300, Loss Total: 50.88722610473633, Loss Train: 1.1829378604888916, Loss Test: 27.364803314208984
