Running task 243 with seed=27 and percentage=0.10
Epoch 0, Loss Total: 84.35126495361328, Loss Train: 136.7353515625, Loss Test: 131.17623901367188
Epoch 100, Loss Total: 62.089115142822266, Loss Train: 50.35862731933594, Loss Test: 101.15889739990234
Epoch 200, Loss Total: 46.37659454345703, Loss Train: 23.30722999572754, Loss Test: 73.2812728881836
Epoch 300, Loss Total: 38.818172454833984, Loss Train: 11.976143836975098, Loss Test: 56.51301574707031
Epoch 400, Loss Total: 36.0998420715332, Loss Train: 6.803350448608398, Loss Test: 46.81501388549805
Epoch 500, Loss Total: 35.901763916015625, Loss Train: 4.309262275695801, Loss Test: 41.041927337646484
Epoch 600, Loss Total: 36.907752990722656, Loss Train: 3.0474469661712646, Loss Test: 37.37881088256836
Epoch 700, Loss Total: 38.433876037597656, Loss Train: 2.3802196979522705, Loss Test: 34.87205505371094
Epoch 800, Loss Total: 40.14189910888672, Loss Train: 2.013770341873169, Loss Test: 33.036983489990234
Epoch 900, Loss Total: 41.868412017822266, Loss Train: 1.806409478187561, Loss Test: 31.624462127685547
Epoch 1000, Loss Total: 43.53477478027344, Loss Train: 1.6863818168640137, Loss Test: 30.49973487854004
Epoch 1100, Loss Total: 45.10343551635742, Loss Train: 1.6156864166259766, Loss Test: 29.584457397460938
Epoch 1200, Loss Total: 46.5576057434082, Loss Train: 1.573474407196045, Loss Test: 28.828943252563477
Epoch 1300, Loss Total: 47.89179992675781, Loss Train: 1.5479536056518555, Loss Test: 28.19954490661621
Epoch 1400, Loss Total: 49.10686111450195, Loss Train: 1.532323956489563, Loss Test: 27.671884536743164
Epoch 1500, Loss Total: 50.207496643066406, Loss Train: 1.5226259231567383, Loss Test: 27.227222442626953
Epoch 1600, Loss Total: 51.20077133178711, Loss Train: 1.5164546966552734, Loss Test: 26.85081672668457
Epoch 1700, Loss Total: 52.09524154663086, Loss Train: 1.5124497413635254, Loss Test: 26.530834197998047
Epoch 1800, Loss Total: 52.90041732788086, Loss Train: 1.5097464323043823, Loss Test: 26.25760269165039
Epoch 1900, Loss Total: 53.625972747802734, Loss Train: 1.5079479217529297, Loss Test: 26.022953033447266
Epoch 2000, Loss Total: 54.282222747802734, Loss Train: 1.5066903829574585, Loss Test: 25.820524215698242
Epoch 2100, Loss Total: 54.878604888916016, Loss Train: 1.5057281255722046, Loss Test: 25.644968032836914
Epoch 2200, Loss Total: 55.423980712890625, Loss Train: 1.5050921440124512, Loss Test: 25.491960525512695
Epoch 2300, Loss Total: 55.92646789550781, Loss Train: 1.5045782327651978, Loss Test: 25.35804557800293
Epoch 2400, Loss Total: 56.39299392700195, Loss Train: 1.5041773319244385, Loss Test: 25.23992919921875
Epoch 2500, Loss Total: 56.71468734741211, Loss Train: 1.503976583480835, Loss Test: 25.162628173828125
Epoch 2600, Loss Total: 56.87623596191406, Loss Train: 1.5038752555847168, Loss Test: 25.124910354614258
Epoch 2700, Loss Total: 56.9591178894043, Loss Train: 1.5038269758224487, Loss Test: 25.105894088745117
Epoch 2800, Loss Total: 57.002357482910156, Loss Train: 1.503803014755249, Loss Test: 25.0960636138916
Epoch 2900, Loss Total: 57.02510452270508, Loss Train: 1.5037940740585327, Loss Test: 25.090923309326172
Epoch 3000, Loss Total: 57.0371208190918, Loss Train: 1.5037893056869507, Loss Test: 25.088214874267578
Epoch 3100, Loss Total: 57.043487548828125, Loss Train: 1.503786563873291, Loss Test: 25.086782455444336
Epoch 3200, Loss Total: 57.04684829711914, Loss Train: 1.503785252571106, Loss Test: 25.08602523803711
Epoch 3300, Loss Total: 57.04861831665039, Loss Train: 1.5037847757339478, Loss Test: 25.08562660217285
Epoch 3400, Loss Total: 57.049530029296875, Loss Train: 1.5037848949432373, Loss Test: 25.085412979125977
Epoch 3500, Loss Total: 57.04999923706055, Loss Train: 1.5037848949432373, Loss Test: 25.08530044555664
Epoch 3600, Loss Total: 57.05023956298828, Loss Train: 1.5037848949432373, Loss Test: 25.085243225097656
Epoch 3700, Loss Total: 57.050350189208984, Loss Train: 1.5037848949432373, Loss Test: 25.085208892822266
Epoch 3800, Loss Total: 57.05039978027344, Loss Train: 1.5037848949432373, Loss Test: 25.08519172668457
Epoch 3900, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.085189819335938
Epoch 4000, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4100, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4200, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4300, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4400, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4500, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4600, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4700, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4800, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 4900, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5000, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5100, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5200, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5300, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5400, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5500, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5600, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5700, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5800, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 5900, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6000, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6100, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6200, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6300, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6400, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6500, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6600, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6700, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6800, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 6900, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7000, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7100, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7200, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7300, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7400, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7500, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7600, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7700, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7800, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 7900, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8000, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8100, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8200, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8300, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8400, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8500, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8600, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8700, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
Epoch 8800, Loss Total: 57.0504150390625, Loss Train: 1.5037848949432373, Loss Test: 25.08518409729004
