Running task 366 with seed=40 and percentage=0.40
Epoch 0, Loss Total: 84.03201293945312, Loss Train: 128.1254425048828, Loss Test: 133.32545471191406
Epoch 100, Loss Total: 41.71249008178711, Loss Train: 37.580039978027344, Loss Test: 63.015533447265625
Epoch 200, Loss Total: 40.67582702636719, Loss Train: 15.208292961120605, Loss Test: 39.546791076660156
Epoch 300, Loss Total: 44.23249816894531, Loss Train: 6.900794982910156, Loss Test: 33.06027603149414
Epoch 400, Loss Total: 47.309444427490234, Loss Train: 3.308309555053711, Loss Test: 30.872278213500977
Epoch 500, Loss Total: 49.62286376953125, Loss Train: 1.6547659635543823, Loss Test: 30.075960159301758
Epoch 600, Loss Total: 51.27391815185547, Loss Train: 0.8563007116317749, Loss Test: 29.765897750854492
Epoch 700, Loss Total: 52.41743850708008, Loss Train: 0.45399022102355957, Loss Test: 29.62689971923828
Epoch 800, Loss Total: 53.199058532714844, Loss Train: 0.24453315138816833, Loss Test: 29.549461364746094
Epoch 900, Loss Total: 53.731414794921875, Loss Train: 0.13299919664859772, Loss Test: 29.49654769897461
Epoch 1000, Loss Total: 54.093990325927734, Loss Train: 0.07268917560577393, Loss Test: 29.456010818481445
Epoch 1100, Loss Total: 54.34117126464844, Loss Train: 0.03972124308347702, Loss Test: 29.423952102661133
Epoch 1200, Loss Total: 54.510013580322266, Loss Train: 0.02157815918326378, Loss Test: 29.39893913269043
Epoch 1300, Loss Total: 54.625728607177734, Loss Train: 0.011581772938370705, Loss Test: 29.38002586364746
Epoch 1400, Loss Total: 54.705413818359375, Loss Train: 0.006107335444539785, Loss Test: 29.36623764038086
Epoch 1500, Loss Total: 54.7606086730957, Loss Train: 0.0031514556612819433, Loss Test: 29.356542587280273
Epoch 1600, Loss Total: 54.7990837097168, Loss Train: 0.001590045285411179, Loss Test: 29.34995460510254
Epoch 1700, Loss Total: 54.8260498046875, Loss Train: 0.0007888675318099558, Loss Test: 29.345626831054688
Epoch 1800, Loss Total: 54.845027923583984, Loss Train: 0.00039133423706516623, Loss Test: 29.342884063720703
Epoch 1900, Loss Total: 54.85841369628906, Loss Train: 0.00020165317982900888, Loss Test: 29.341218948364258
Epoch 2000, Loss Total: 54.86785125732422, Loss Train: 0.00011471505422377959, Loss Test: 29.340259552001953
Epoch 2100, Loss Total: 54.874488830566406, Loss Train: 7.64449723646976e-05, Loss Test: 29.339750289916992
Epoch 2200, Loss Total: 54.8791618347168, Loss Train: 6.025263064657338e-05, Loss Test: 29.339521408081055
Epoch 2300, Loss Total: 54.88243103027344, Loss Train: 5.3597817895933986e-05, Loss Test: 29.33945655822754
Epoch 2400, Loss Total: 54.884708404541016, Loss Train: 5.0922168156830594e-05, Loss Test: 29.339479446411133
Epoch 2500, Loss Total: 54.88630294799805, Loss Train: 4.988424188923091e-05, Loss Test: 29.33954429626465
Epoch 2600, Loss Total: 54.88740158081055, Loss Train: 4.943044041283429e-05, Loss Test: 29.339616775512695
Epoch 2700, Loss Total: 54.8881721496582, Loss Train: 4.931061630486511e-05, Loss Test: 29.339693069458008
Epoch 2800, Loss Total: 54.888710021972656, Loss Train: 4.907120455754921e-05, Loss Test: 29.339757919311523
Epoch 2900, Loss Total: 54.88908767700195, Loss Train: 4.9097889132099226e-05, Loss Test: 29.339807510375977
Epoch 3000, Loss Total: 54.88923645019531, Loss Train: 4.908990013063885e-05, Loss Test: 29.339828491210938
Epoch 3100, Loss Total: 54.88929748535156, Loss Train: 4.908859409624711e-05, Loss Test: 29.33984375
Epoch 3200, Loss Total: 54.889320373535156, Loss Train: 4.908859409624711e-05, Loss Test: 29.339847564697266
Epoch 3300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 3400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 3500, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 3600, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 3700, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 3800, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 3900, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4000, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4100, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4200, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4500, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4600, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4700, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4800, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 4900, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5000, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5100, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5200, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5500, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5600, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5700, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5800, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 5900, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6000, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6100, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6200, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6500, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6600, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6700, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6800, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 6900, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7000, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7100, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7200, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7500, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7600, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7700, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7800, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 7900, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8000, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8100, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8200, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8500, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8600, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8700, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8800, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 8900, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9000, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9100, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9200, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9500, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9600, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9700, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9800, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 9900, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10000, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10100, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10200, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10500, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10600, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10700, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10800, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 10900, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 11000, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 11100, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 11200, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 11300, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
Epoch 11400, Loss Total: 54.88933181762695, Loss Train: 4.908859409624711e-05, Loss Test: 29.33985137939453
