Running task 94 with seed=10 and percentage=0.30
Epoch 0, Loss Total: 83.85826110839844, Loss Train: 133.7866973876953, Loss Test: 129.7239990234375
Epoch 100, Loss Total: 43.079158782958984, Loss Train: 46.92172622680664, Loss Test: 72.00971221923828
Epoch 200, Loss Total: 29.04326820373535, Loss Train: 21.823514938354492, Loss Test: 40.25458908081055
Epoch 300, Loss Total: 27.57872200012207, Loss Train: 12.027705192565918, Loss Test: 27.6026668548584
Epoch 400, Loss Total: 30.26902198791504, Loss Train: 7.476959705352783, Loss Test: 22.046571731567383
Epoch 500, Loss Total: 34.11406326293945, Loss Train: 5.110464572906494, Loss Test: 19.321144104003906
Epoch 600, Loss Total: 38.01338195800781, Loss Train: 3.78076171875, Loss Test: 17.880752563476562
Epoch 700, Loss Total: 41.569210052490234, Loss Train: 2.997997522354126, Loss Test: 17.091543197631836
Epoch 800, Loss Total: 44.671104431152344, Loss Train: 2.526632070541382, Loss Test: 16.658449172973633
Epoch 900, Loss Total: 47.32861328125, Loss Train: 2.2404210567474365, Loss Test: 16.430282592773438
Epoch 1000, Loss Total: 49.59395980834961, Loss Train: 2.0664050579071045, Loss Test: 16.3241024017334
Epoch 1100, Loss Total: 51.52625274658203, Loss Train: 1.960729718208313, Loss Test: 16.291698455810547
Epoch 1200, Loss Total: 53.177345275878906, Loss Train: 1.8966140747070312, Loss Test: 16.303424835205078
Epoch 1300, Loss Total: 54.58928298950195, Loss Train: 1.8576351404190063, Loss Test: 16.340490341186523
Epoch 1400, Loss Total: 55.79635238647461, Loss Train: 1.8338462114334106, Loss Test: 16.39046859741211
Epoch 1500, Loss Total: 56.82746124267578, Loss Train: 1.819217324256897, Loss Test: 16.445283889770508
Epoch 1600, Loss Total: 57.708126068115234, Loss Train: 1.8101376295089722, Loss Test: 16.49981117248535
Epoch 1700, Loss Total: 58.461830139160156, Loss Train: 1.8044168949127197, Loss Test: 16.55098533630371
Epoch 1800, Loss Total: 59.109493255615234, Loss Train: 1.8007887601852417, Loss Test: 16.596817016601562
Epoch 1900, Loss Total: 59.66995620727539, Loss Train: 1.7984297275543213, Loss Test: 16.63676643371582
Epoch 2000, Loss Total: 60.15945053100586, Loss Train: 1.7968955039978027, Loss Test: 16.67030906677246
Epoch 2100, Loss Total: 60.59166717529297, Loss Train: 1.7958956956863403, Loss Test: 16.69774627685547
Epoch 2200, Loss Total: 60.977909088134766, Loss Train: 1.7952189445495605, Loss Test: 16.719419479370117
