Running task 829 with seed=92 and percentage=0.15
Epoch 0, Loss Total: 84.15271759033203, Loss Train: 139.24105834960938, Loss Test: 130.0175018310547
Epoch 100, Loss Total: 54.935874938964844, Loss Train: 53.51200866699219, Loss Test: 89.88557434082031
Epoch 200, Loss Total: 38.445091247558594, Loss Train: 27.116924285888672, Loss Test: 59.00748062133789
Epoch 300, Loss Total: 32.23841094970703, Loss Train: 15.818018913269043, Loss Test: 42.86142349243164
Epoch 400, Loss Total: 30.964439392089844, Loss Train: 10.145109176635742, Loss Test: 34.343666076660156
Epoch 500, Loss Total: 31.942413330078125, Loss Train: 6.970232963562012, Loss Test: 29.654619216918945
Epoch 600, Loss Total: 33.88656997680664, Loss Train: 5.0577592849731445, Loss Test: 26.936840057373047
Epoch 700, Loss Total: 36.17206954956055, Loss Train: 3.853031873703003, Loss Test: 25.264678955078125
Epoch 800, Loss Total: 38.48896408081055, Loss Train: 3.074455738067627, Loss Test: 24.161392211914062
Epoch 900, Loss Total: 40.686824798583984, Loss Train: 2.564089298248291, Loss Test: 23.37607192993164
Epoch 1000, Loss Total: 42.70136260986328, Loss Train: 2.2272732257843018, Loss Test: 22.775501251220703
Epoch 1100, Loss Total: 44.51533508300781, Loss Train: 2.0047435760498047, Loss Test: 22.288515090942383
Epoch 1200, Loss Total: 46.13543701171875, Loss Train: 1.8582048416137695, Loss Test: 21.87668800354004
Epoch 1300, Loss Total: 47.57914733886719, Loss Train: 1.762344241142273, Loss Test: 21.518714904785156
Epoch 1400, Loss Total: 48.86702346801758, Loss Train: 1.70016610622406, Loss Test: 21.202285766601562
Epoch 1500, Loss Total: 50.01967239379883, Loss Train: 1.6602306365966797, Loss Test: 20.920164108276367
Epoch 1600, Loss Total: 51.05594253540039, Loss Train: 1.634808897972107, Loss Test: 20.66750717163086
Epoch 1700, Loss Total: 51.99245071411133, Loss Train: 1.618747591972351, Loss Test: 20.44147491455078
Epoch 1800, Loss Total: 52.84394454956055, Loss Train: 1.608655571937561, Loss Test: 20.239437103271484
Epoch 1900, Loss Total: 53.6232795715332, Loss Train: 1.602340817451477, Loss Test: 20.059934616088867
Epoch 2000, Loss Total: 54.34120178222656, Loss Train: 1.598375678062439, Loss Test: 19.901052474975586
Epoch 2100, Loss Total: 55.006893157958984, Loss Train: 1.5958869457244873, Loss Test: 19.761608123779297
Epoch 2200, Loss Total: 55.62757873535156, Loss Train: 1.5943710803985596, Loss Test: 19.639835357666016
Epoch 2300, Loss Total: 56.209373474121094, Loss Train: 1.593375563621521, Loss Test: 19.534467697143555
Epoch 2400, Loss Total: 56.75694274902344, Loss Train: 1.5927449464797974, Loss Test: 19.444133758544922
Epoch 2500, Loss Total: 57.27375411987305, Loss Train: 1.592430591583252, Loss Test: 19.367399215698242
Epoch 2600, Loss Total: 57.724281311035156, Loss Train: 1.5922002792358398, Loss Test: 19.307506561279297
Epoch 2700, Loss Total: 57.94458770751953, Loss Train: 1.592132329940796, Loss Test: 19.280567169189453
Epoch 2800, Loss Total: 58.06529235839844, Loss Train: 1.5921025276184082, Loss Test: 19.266529083251953
Epoch 2900, Loss Total: 58.15861511230469, Loss Train: 1.5920823812484741, Loss Test: 19.25602149963379
Epoch 3000, Loss Total: 58.20726013183594, Loss Train: 1.5920761823654175, Loss Test: 19.250661849975586
Epoch 3100, Loss Total: 58.23280715942383, Loss Train: 1.592072606086731, Loss Test: 19.247879028320312
Epoch 3200, Loss Total: 58.24628448486328, Loss Train: 1.5920698642730713, Loss Test: 19.246417999267578
Epoch 3300, Loss Total: 58.25341033935547, Loss Train: 1.5920692682266235, Loss Test: 19.24564552307129
Epoch 3400, Loss Total: 58.25716781616211, Loss Train: 1.5920689105987549, Loss Test: 19.245237350463867
Epoch 3500, Loss Total: 58.25914001464844, Loss Train: 1.5920690298080444, Loss Test: 19.245018005371094
Epoch 3600, Loss Total: 58.26017761230469, Loss Train: 1.5920692682266235, Loss Test: 19.244901657104492
Epoch 3700, Loss Total: 58.26071548461914, Loss Train: 1.5920692682266235, Loss Test: 19.24483871459961
Epoch 3800, Loss Total: 58.2609977722168, Loss Train: 1.5920692682266235, Loss Test: 19.24480628967285
Epoch 3900, Loss Total: 58.26114273071289, Loss Train: 1.5920692682266235, Loss Test: 19.244789123535156
Epoch 4000, Loss Total: 58.261192321777344, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 4900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 5900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 6900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 7900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 8900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 9900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 10900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 11900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 12900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 13900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 14900, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15000, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15100, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15200, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15300, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15400, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15500, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15600, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15700, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
Epoch 15800, Loss Total: 58.2612190246582, Loss Train: 1.5920692682266235, Loss Test: 19.24477767944336
