Running task 631 with seed=70 and percentage=0.15
Epoch 0, Loss Total: 84.18899536132812, Loss Train: 119.18045043945312, Loss Test: 133.63172912597656
Epoch 100, Loss Total: 55.99822235107422, Loss Train: 39.57064437866211, Loss Test: 94.26924896240234
Epoch 200, Loss Total: 39.97414016723633, Loss Train: 17.879730224609375, Loss Test: 63.59158706665039
Epoch 300, Loss Total: 33.6822509765625, Loss Train: 9.635698318481445, Loss Test: 47.04923629760742
Epoch 400, Loss Total: 32.21458435058594, Loss Train: 5.916941165924072, Loss Test: 38.14448547363281
Epoch 500, Loss Total: 32.94166564941406, Loss Train: 4.04364538192749, Loss Test: 33.14234161376953
Epoch 600, Loss Total: 34.5517463684082, Loss Train: 3.0166001319885254, Loss Test: 30.120853424072266
Epoch 700, Loss Total: 36.44578170776367, Loss Train: 2.4156758785247803, Loss Test: 28.12963104248047
Epoch 800, Loss Total: 38.37821960449219, Loss Train: 2.048654556274414, Loss Test: 26.712718963623047
Epoch 900, Loss Total: 40.256080627441406, Loss Train: 1.8193891048431396, Loss Test: 25.64971351623535
Epoch 1000, Loss Total: 42.04340362548828, Loss Train: 1.675100564956665, Loss Test: 24.82634162902832
Epoch 1100, Loss Total: 43.723777770996094, Loss Train: 1.5845072269439697, Loss Test: 24.175769805908203
Epoch 1200, Loss Total: 45.288856506347656, Loss Train: 1.5280388593673706, Loss Test: 23.65442657470703
Epoch 1300, Loss Total: 46.7353515625, Loss Train: 1.493152141571045, Loss Test: 23.231760025024414
Epoch 1400, Loss Total: 48.0640983581543, Loss Train: 1.4717601537704468, Loss Test: 22.885602951049805
Epoch 1500, Loss Total: 49.279300689697266, Loss Train: 1.4586771726608276, Loss Test: 22.599822998046875
Epoch 1600, Loss Total: 50.387176513671875, Loss Train: 1.4506587982177734, Loss Test: 22.362340927124023
Epoch 1700, Loss Total: 51.39521026611328, Loss Train: 1.4457151889801025, Loss Test: 22.164241790771484
Epoch 1800, Loss Total: 52.31129837036133, Loss Train: 1.4426236152648926, Loss Test: 21.998577117919922
Epoch 1900, Loss Total: 53.142852783203125, Loss Train: 1.440667986869812, Loss Test: 21.859832763671875
Epoch 2000, Loss Total: 53.897151947021484, Loss Train: 1.4393956661224365, Loss Test: 21.743492126464844
Epoch 2100, Loss Total: 54.58114242553711, Loss Train: 1.4385825395584106, Loss Test: 21.646150588989258
Epoch 2200, Loss Total: 55.20086669921875, Loss Train: 1.4380457401275635, Loss Test: 21.5645809173584
Epoch 2300, Loss Total: 55.76177978515625, Loss Train: 1.4376641511917114, Loss Test: 21.496360778808594
Epoch 2400, Loss Total: 56.26967239379883, Loss Train: 1.4374123811721802, Loss Test: 21.439176559448242
Epoch 2500, Loss Total: 56.54262161254883, Loss Train: 1.4373146295547485, Loss Test: 21.410263061523438
Epoch 2600, Loss Total: 56.77118682861328, Loss Train: 1.437238097190857, Loss Test: 21.387069702148438
Epoch 2700, Loss Total: 56.89750671386719, Loss Train: 1.4372001886367798, Loss Test: 21.37464714050293
Epoch 2800, Loss Total: 56.9622802734375, Loss Train: 1.4371827840805054, Loss Test: 21.368385314941406
Epoch 2900, Loss Total: 56.996089935302734, Loss Train: 1.437177300453186, Loss Test: 21.36515235900879
Epoch 3000, Loss Total: 57.01388931274414, Loss Train: 1.4371699094772339, Loss Test: 21.363452911376953
Epoch 3100, Loss Total: 57.02326583862305, Loss Train: 1.4371676445007324, Loss Test: 21.362548828125
Epoch 3200, Loss Total: 57.02823257446289, Loss Train: 1.4371663331985474, Loss Test: 21.36206817626953
Epoch 3300, Loss Total: 57.030853271484375, Loss Train: 1.4371660947799683, Loss Test: 21.3618106842041
Epoch 3400, Loss Total: 57.03224182128906, Loss Train: 1.4371658563613892, Loss Test: 21.361675262451172
Epoch 3500, Loss Total: 57.032955169677734, Loss Train: 1.4371658563613892, Loss Test: 21.361604690551758
Epoch 3600, Loss Total: 57.03333282470703, Loss Train: 1.4371658563613892, Loss Test: 21.36156463623047
Epoch 3700, Loss Total: 57.033504486083984, Loss Train: 1.4371658563613892, Loss Test: 21.361543655395508
Epoch 3800, Loss Total: 57.033592224121094, Loss Train: 1.4371658563613892, Loss Test: 21.361536026000977
Epoch 3900, Loss Total: 57.03361511230469, Loss Train: 1.4371658563613892, Loss Test: 21.361534118652344
Epoch 4000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 4900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 5900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 6900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 7900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 8900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 9900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 10900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 11900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 12900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 13900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 14900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15200, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15300, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15400, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15500, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15600, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15700, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15800, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 15900, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 16000, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
Epoch 16100, Loss Total: 57.03362274169922, Loss Train: 1.4371658563613892, Loss Test: 21.36153221130371
