Running task 178 with seed=19 and percentage=0.45
Epoch 0, Loss Total: 84.14505004882812, Loss Train: 129.49838256835938, Loss Test: 132.93406677246094
Epoch 100, Loss Total: 38.315853118896484, Loss Train: 43.27890396118164, Loss Test: 66.4737319946289
Epoch 200, Loss Total: 27.58258819580078, Loss Train: 19.880517959594727, Loss Test: 36.58125305175781
Epoch 300, Loss Total: 28.307985305786133, Loss Train: 11.003419876098633, Loss Test: 24.813026428222656
Epoch 400, Loss Total: 32.16794204711914, Loss Train: 6.922239303588867, Loss Test: 19.422216415405273
Epoch 500, Loss Total: 36.60383224487305, Loss Train: 4.835276126861572, Loss Test: 16.797941207885742
Epoch 600, Loss Total: 40.72837448120117, Loss Train: 3.6825127601623535, Loss Test: 15.500151634216309
Epoch 700, Loss Total: 44.28594970703125, Loss Train: 3.0103299617767334, Loss Test: 14.873760223388672
Epoch 800, Loss Total: 47.26707458496094, Loss Train: 2.605778932571411, Loss Test: 14.600921630859375
Epoch 900, Loss Total: 49.73896408081055, Loss Train: 2.3583853244781494, Loss Test: 14.517060279846191
Epoch 1000, Loss Total: 51.77891159057617, Loss Train: 2.2058448791503906, Loss Test: 14.531364440917969
Epoch 1100, Loss Total: 53.45509719848633, Loss Train: 2.111238956451416, Loss Test: 14.591747283935547
Epoch 1200, Loss Total: 54.82511520385742, Loss Train: 2.052222728729248, Loss Test: 14.668408393859863
Epoch 1300, Loss Total: 55.93807601928711, Loss Train: 2.015195846557617, Loss Test: 14.745063781738281
Epoch 1400, Loss Total: 56.836875915527344, Loss Train: 1.9918487071990967, Loss Test: 14.813705444335938
Epoch 1500, Loss Total: 57.55924987792969, Loss Train: 1.9770606756210327, Loss Test: 14.871336936950684
Epoch 1600, Loss Total: 58.137969970703125, Loss Train: 1.9676744937896729, Loss Test: 14.917509078979492
Epoch 1700, Loss Total: 58.601436614990234, Loss Train: 1.961696982383728, Loss Test: 14.95329475402832
Epoch 1800, Loss Total: 58.973777770996094, Loss Train: 1.9578989744186401, Loss Test: 14.98027229309082
Epoch 1900, Loss Total: 59.27507400512695, Loss Train: 1.955474615097046, Loss Test: 15.000341415405273
Epoch 2000, Loss Total: 59.52183532714844, Loss Train: 1.9539165496826172, Loss Test: 15.014902114868164
Epoch 2100, Loss Total: 59.727088928222656, Loss Train: 1.9529310464859009, Loss Test: 15.025424003601074
Epoch 2200, Loss Total: 59.9012336730957, Loss Train: 1.9522764682769775, Loss Test: 15.032855033874512
Epoch 2300, Loss Total: 60.052371978759766, Loss Train: 1.9518707990646362, Loss Test: 15.03826904296875
Epoch 2400, Loss Total: 60.178287506103516, Loss Train: 1.951629400253296, Loss Test: 15.041913032531738
Epoch 2500, Loss Total: 60.237667083740234, Loss Train: 1.9515408277511597, Loss Test: 15.043362617492676
Epoch 2600, Loss Total: 60.26924514770508, Loss Train: 1.9514997005462646, Loss Test: 15.04407787322998
Epoch 2700, Loss Total: 60.29064178466797, Loss Train: 1.9514751434326172, Loss Test: 15.04454231262207
Epoch 2800, Loss Total: 60.30177307128906, Loss Train: 1.951462745666504, Loss Test: 15.044777870178223
Epoch 2900, Loss Total: 60.307613372802734, Loss Train: 1.9514565467834473, Loss Test: 15.044899940490723
Epoch 3000, Loss Total: 60.3106803894043, Loss Train: 1.9514535665512085, Loss Test: 15.044961929321289
Epoch 3100, Loss Total: 60.31228256225586, Loss Train: 1.9514521360397339, Loss Test: 15.044998168945312
Epoch 3200, Loss Total: 60.313148498535156, Loss Train: 1.951451063156128, Loss Test: 15.045014381408691
Epoch 3300, Loss Total: 60.31358337402344, Loss Train: 1.9514505863189697, Loss Test: 15.045022010803223
Epoch 3400, Loss Total: 60.31379699707031, Loss Train: 1.9514505863189697, Loss Test: 15.045022964477539
Epoch 3500, Loss Total: 60.313907623291016, Loss Train: 1.9514505863189697, Loss Test: 15.045023918151855
Epoch 3600, Loss Total: 60.313968658447266, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 3700, Loss Total: 60.31399917602539, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 3800, Loss Total: 60.314002990722656, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 3900, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4000, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4100, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4200, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4300, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4400, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4500, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4600, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4700, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4800, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 4900, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5000, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5100, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5200, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5300, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5400, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5500, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5600, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5700, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5800, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 5900, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6000, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6100, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6200, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6300, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6400, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6500, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6600, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6700, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6800, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 6900, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7000, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7100, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7200, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7300, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7400, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7500, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7600, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7700, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7800, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 7900, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8000, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8100, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8200, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8300, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8400, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8500, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8600, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8700, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8800, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
Epoch 8900, Loss Total: 60.31401443481445, Loss Train: 1.9514505863189697, Loss Test: 15.045024871826172
