Running task 199 with seed=22 and percentage=0.15
Epoch 0, Loss Total: 84.38992309570312, Loss Train: 135.8740234375, Loss Test: 131.04107666015625
Epoch 100, Loss Total: 56.241275787353516, Loss Train: 51.020503997802734, Loss Test: 92.70641326904297
Epoch 200, Loss Total: 40.047611236572266, Loss Train: 25.051774978637695, Loss Test: 62.16463851928711
Epoch 300, Loss Total: 33.563621520996094, Loss Train: 13.984512329101562, Loss Test: 45.23671340942383
Epoch 400, Loss Total: 31.997108459472656, Loss Train: 8.555164337158203, Loss Test: 35.77134704589844
Epoch 500, Loss Total: 32.89813232421875, Loss Train: 5.662073135375977, Loss Test: 30.333377838134766
Epoch 600, Loss Total: 35.02037048339844, Loss Train: 4.021085739135742, Loss Test: 27.167612075805664
Epoch 700, Loss Total: 37.700008392333984, Loss Train: 3.0403335094451904, Loss Test: 25.344573974609375
Epoch 800, Loss Total: 40.57088851928711, Loss Train: 2.429661273956299, Loss Test: 24.34108543395996
Epoch 900, Loss Total: 43.424644470214844, Loss Train: 2.0382273197174072, Loss Test: 23.8426570892334
Epoch 1000, Loss Total: 46.14012908935547, Loss Train: 1.7824697494506836, Loss Test: 23.650625228881836
Epoch 1100, Loss Total: 48.64800262451172, Loss Train: 1.6133263111114502, Loss Test: 23.636579513549805
Epoch 1200, Loss Total: 50.9122200012207, Loss Train: 1.5006741285324097, Loss Test: 23.717533111572266
Epoch 1300, Loss Total: 52.919857025146484, Loss Train: 1.425479531288147, Loss Test: 23.84087371826172
Epoch 1400, Loss Total: 54.67423629760742, Loss Train: 1.375383734703064, Loss Test: 23.97435188293457
Epoch 1500, Loss Total: 56.18983459472656, Loss Train: 1.3421905040740967, Loss Test: 24.099464416503906
Epoch 1600, Loss Total: 57.48861312866211, Loss Train: 1.320287823677063, Loss Test: 24.206851959228516
Epoch 1700, Loss Total: 58.596378326416016, Loss Train: 1.3059908151626587, Loss Test: 24.292951583862305
Epoch 1800, Loss Total: 59.54024887084961, Loss Train: 1.296648383140564, Loss Test: 24.35785675048828
Epoch 1900, Loss Total: 60.34673309326172, Loss Train: 1.2905879020690918, Loss Test: 24.40354347229004
Epoch 2000, Loss Total: 61.04011535644531, Loss Train: 1.2866120338439941, Loss Test: 24.43310546875
Epoch 2100, Loss Total: 61.641571044921875, Loss Train: 1.2840251922607422, Loss Test: 24.449533462524414
Epoch 2200, Loss Total: 62.16905212402344, Loss Train: 1.2823008298873901, Loss Test: 24.45595359802246
Epoch 2300, Loss Total: 62.63745880126953, Loss Train: 1.2811552286148071, Loss Test: 24.45528221130371
Epoch 2400, Loss Total: 63.058372497558594, Loss Train: 1.2803438901901245, Loss Test: 24.449291229248047
Epoch 2500, Loss Total: 63.44122314453125, Loss Train: 1.2798024415969849, Loss Test: 24.440181732177734
Epoch 2600, Loss Total: 63.79301071166992, Loss Train: 1.2794091701507568, Loss Test: 24.429101943969727
Epoch 2700, Loss Total: 64.11930847167969, Loss Train: 1.2791147232055664, Loss Test: 24.417272567749023
Epoch 2800, Loss Total: 64.37207794189453, Loss Train: 1.2789534330368042, Loss Test: 24.407421112060547
Epoch 2900, Loss Total: 64.52140045166016, Loss Train: 1.2788684368133545, Loss Test: 24.401424407958984
Epoch 3000, Loss Total: 64.61333465576172, Loss Train: 1.2788230180740356, Loss Test: 24.397720336914062
Epoch 3100, Loss Total: 64.6607666015625, Loss Train: 1.2787995338439941, Loss Test: 24.395816802978516
Epoch 3200, Loss Total: 64.68558502197266, Loss Train: 1.278788685798645, Loss Test: 24.394813537597656
