Running task 496 with seed=55 and percentage=0.15
Epoch 0, Loss Total: 84.35997009277344, Loss Train: 121.59398651123047, Loss Test: 133.53268432617188
Epoch 100, Loss Total: 56.70182800292969, Loss Train: 40.8139762878418, Loss Test: 95.434814453125
Epoch 200, Loss Total: 41.12209701538086, Loss Train: 17.74103546142578, Loss Test: 65.51380157470703
Epoch 300, Loss Total: 35.308570861816406, Loss Train: 8.937633514404297, Loss Test: 49.260597229003906
Epoch 400, Loss Total: 34.142982482910156, Loss Train: 5.124246597290039, Loss Test: 40.23093032836914
Epoch 500, Loss Total: 35.005558013916016, Loss Train: 3.3498806953430176, Loss Test: 34.843650817871094
Epoch 600, Loss Total: 36.65916442871094, Loss Train: 2.4845759868621826, Loss Test: 31.348684310913086
Epoch 700, Loss Total: 38.529510498046875, Loss Train: 2.0480761528015137, Loss Test: 28.89613151550293
Epoch 800, Loss Total: 40.3657341003418, Loss Train: 1.8226888179779053, Loss Test: 27.068437576293945
Epoch 900, Loss Total: 42.07562255859375, Loss Train: 1.7043473720550537, Loss Test: 25.65306854248047
Epoch 1000, Loss Total: 43.64110565185547, Loss Train: 1.6412265300750732, Loss Test: 24.534439086914062
Epoch 1100, Loss Total: 45.07390213012695, Loss Train: 1.6068843603134155, Loss Test: 23.64219856262207
Epoch 1200, Loss Total: 46.39393997192383, Loss Train: 1.5877069234848022, Loss Test: 22.928810119628906
Epoch 1300, Loss Total: 47.61914825439453, Loss Train: 1.5766607522964478, Loss Test: 22.358802795410156
Epoch 1400, Loss Total: 48.76264572143555, Loss Train: 1.5700993537902832, Loss Test: 21.90452766418457
Epoch 1500, Loss Total: 49.832122802734375, Loss Train: 1.5660444498062134, Loss Test: 21.543598175048828
Epoch 1600, Loss Total: 50.8314323425293, Loss Train: 1.5634418725967407, Loss Test: 21.25775146484375
Epoch 1700, Loss Total: 51.76191329956055, Loss Train: 1.5617191791534424, Loss Test: 21.03189468383789
Epoch 1800, Loss Total: 52.623680114746094, Loss Train: 1.5605233907699585, Loss Test: 20.853818893432617
Epoch 1900, Loss Total: 53.41719436645508, Loss Train: 1.5596657991409302, Loss Test: 20.713281631469727
Epoch 2000, Loss Total: 54.14311599731445, Loss Train: 1.559057354927063, Loss Test: 20.602359771728516
Epoch 2100, Loss Total: 54.803165435791016, Loss Train: 1.5585495233535767, Loss Test: 20.514366149902344
Epoch 2200, Loss Total: 55.40027618408203, Loss Train: 1.5581687688827515, Loss Test: 20.444313049316406
Epoch 2300, Loss Total: 55.88404846191406, Loss Train: 1.5579360723495483, Loss Test: 20.393178939819336
Epoch 2400, Loss Total: 56.114845275878906, Loss Train: 1.5578160285949707, Loss Test: 20.370328903198242
Epoch 2500, Loss Total: 56.230133056640625, Loss Train: 1.5577633380889893, Loss Test: 20.359254837036133
Epoch 2600, Loss Total: 56.289424896240234, Loss Train: 1.557735562324524, Loss Test: 20.353641510009766
Epoch 2700, Loss Total: 56.32038116455078, Loss Train: 1.5577219724655151, Loss Test: 20.350730895996094
Epoch 2800, Loss Total: 56.33665084838867, Loss Train: 1.5577142238616943, Loss Test: 20.349210739135742
Epoch 2900, Loss Total: 56.34524917602539, Loss Train: 1.557709813117981, Loss Test: 20.348411560058594
Epoch 3000, Loss Total: 56.34979248046875, Loss Train: 1.557708501815796, Loss Test: 20.347986221313477
Epoch 3100, Loss Total: 56.35218811035156, Loss Train: 1.5577079057693481, Loss Test: 20.347763061523438
Epoch 3200, Loss Total: 56.35343551635742, Loss Train: 1.5577077865600586, Loss Test: 20.34764862060547
Epoch 3300, Loss Total: 56.354087829589844, Loss Train: 1.5577077865600586, Loss Test: 20.347585678100586
Epoch 3400, Loss Total: 56.35442352294922, Loss Train: 1.5577077865600586, Loss Test: 20.34754753112793
Epoch 3500, Loss Total: 56.35460662841797, Loss Train: 1.5577077865600586, Loss Test: 20.347536087036133
Epoch 3600, Loss Total: 56.354644775390625, Loss Train: 1.5577077865600586, Loss Test: 20.34752655029297
Epoch 3700, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347524642944336
Epoch 3800, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347524642944336
Epoch 3900, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347524642944336
Epoch 4000, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4100, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4200, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4300, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4400, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4500, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4600, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4700, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4800, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 4900, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5000, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5100, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5200, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5300, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5400, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5500, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5600, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5700, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5800, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 5900, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6000, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6100, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6200, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6300, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6400, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6500, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6600, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6700, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6800, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 6900, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7000, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7100, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7200, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7300, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7400, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7500, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7600, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7700, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7800, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 7900, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8000, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8100, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8200, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8300, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8400, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8500, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8600, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8700, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8800, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
Epoch 8900, Loss Total: 56.35466384887695, Loss Train: 1.5577077865600586, Loss Test: 20.347522735595703
