Running task 598 with seed=66 and percentage=0.30
Epoch 0, Loss Total: 84.34251403808594, Loss Train: 140.1985321044922, Loss Test: 128.0520782470703
Epoch 100, Loss Total: 43.53241729736328, Loss Train: 51.82353591918945, Loss Test: 70.74939727783203
Epoch 200, Loss Total: 29.775379180908203, Loss Train: 25.71892738342285, Loss Test: 39.24480056762695
Epoch 300, Loss Total: 28.38770294189453, Loss Train: 15.024160385131836, Loss Test: 26.30152702331543
Epoch 400, Loss Total: 31.079936981201172, Loss Train: 9.767489433288574, Loss Test: 20.528987884521484
Epoch 500, Loss Total: 34.89192199707031, Loss Train: 6.890398025512695, Loss Test: 17.733722686767578
Epoch 600, Loss Total: 38.72700881958008, Loss Train: 5.198383808135986, Loss Test: 16.278789520263672
Epoch 700, Loss Total: 42.19717788696289, Loss Train: 4.153260707855225, Loss Test: 15.470125198364258
Epoch 800, Loss Total: 45.20425033569336, Loss Train: 3.4859485626220703, Loss Test: 14.992192268371582
Epoch 900, Loss Total: 47.76638412475586, Loss Train: 3.0499699115753174, Loss Test: 14.694388389587402
Epoch 1000, Loss Total: 49.94054412841797, Loss Train: 2.7604756355285645, Loss Test: 14.502459526062012
Epoch 1100, Loss Total: 51.78872299194336, Loss Train: 2.566117525100708, Loss Test: 14.378175735473633
Epoch 1200, Loss Total: 53.365543365478516, Loss Train: 2.434757947921753, Loss Test: 14.300283432006836
Epoch 1300, Loss Total: 54.71556854248047, Loss Train: 2.3457248210906982, Loss Test: 14.25561809539795
Epoch 1400, Loss Total: 55.87409591674805, Loss Train: 2.2853758335113525, Loss Test: 14.234854698181152
Epoch 1500, Loss Total: 56.86910629272461, Loss Train: 2.244534492492676, Loss Test: 14.230897903442383
Epoch 1600, Loss Total: 57.72311782836914, Loss Train: 2.216980218887329, Loss Test: 14.238199234008789
Epoch 1700, Loss Total: 58.45470428466797, Loss Train: 2.198420286178589, Loss Test: 14.252152442932129
Epoch 1800, Loss Total: 59.07979202270508, Loss Train: 2.1859633922576904, Loss Test: 14.26948356628418
Epoch 1900, Loss Total: 59.6126594543457, Loss Train: 2.1776204109191895, Loss Test: 14.287516593933105
Epoch 2000, Loss Total: 60.065940856933594, Loss Train: 2.172020673751831, Loss Test: 14.304832458496094
Epoch 2100, Loss Total: 60.451332092285156, Loss Train: 2.1682987213134766, Loss Test: 14.320148468017578
Epoch 2200, Loss Total: 60.779693603515625, Loss Train: 2.1658222675323486, Loss Test: 14.33308219909668
Epoch 2300, Loss Total: 61.06045913696289, Loss Train: 2.1641836166381836, Loss Test: 14.343480110168457
Epoch 2400, Loss Total: 61.302406311035156, Loss Train: 2.163170337677002, Loss Test: 14.351513862609863
Epoch 2500, Loss Total: 61.5127067565918, Loss Train: 2.1624584197998047, Loss Test: 14.357383728027344
Epoch 2600, Loss Total: 61.6978874206543, Loss Train: 2.161997079849243, Loss Test: 14.361348152160645
Epoch 2700, Loss Total: 61.817718505859375, Loss Train: 2.1617753505706787, Loss Test: 14.3633394241333
Epoch 2800, Loss Total: 61.89591979980469, Loss Train: 2.1616647243499756, Loss Test: 14.364307403564453
Epoch 2900, Loss Total: 61.934940338134766, Loss Train: 2.161618232727051, Loss Test: 14.364702224731445
Epoch 3000, Loss Total: 61.954959869384766, Loss Train: 2.161600112915039, Loss Test: 14.36488151550293
Epoch 3100, Loss Total: 61.965396881103516, Loss Train: 2.161588191986084, Loss Test: 14.364967346191406
Epoch 3200, Loss Total: 61.97085952758789, Loss Train: 2.16158127784729, Loss Test: 14.365012168884277
Epoch 3300, Loss Total: 61.973731994628906, Loss Train: 2.1615781784057617, Loss Test: 14.365032196044922
Epoch 3400, Loss Total: 61.975215911865234, Loss Train: 2.1615777015686035, Loss Test: 14.365038871765137
Epoch 3500, Loss Total: 61.975990295410156, Loss Train: 2.1615777015686035, Loss Test: 14.365042686462402
Epoch 3600, Loss Total: 61.97639465332031, Loss Train: 2.1615777015686035, Loss Test: 14.365044593811035
Epoch 3700, Loss Total: 61.976600646972656, Loss Train: 2.1615777015686035, Loss Test: 14.365045547485352
Epoch 3800, Loss Total: 61.97669982910156, Loss Train: 2.1615777015686035, Loss Test: 14.365044593811035
Epoch 3900, Loss Total: 61.976749420166016, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4000, Loss Total: 61.97676467895508, Loss Train: 2.1615777015686035, Loss Test: 14.365038871765137
Epoch 4100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 4900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 5900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 6900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 7900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 8900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 9900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 10900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 11900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 12900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 13900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14200, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14300, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14400, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14500, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14600, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14700, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14800, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 14900, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 15000, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
Epoch 15100, Loss Total: 61.97677230834961, Loss Train: 2.1615777015686035, Loss Test: 14.36504077911377
