Running task 432 with seed=48 and percentage=0.10
Epoch 0, Loss Total: 84.52640533447266, Loss Train: 136.70098876953125, Loss Test: 131.47299194335938
Epoch 100, Loss Total: 62.520713806152344, Loss Train: 50.648529052734375, Loss Test: 102.0826187133789
Epoch 200, Loss Total: 47.1453742980957, Loss Train: 24.169572830200195, Loss Test: 75.24724578857422
Epoch 300, Loss Total: 39.16279983520508, Loss Train: 12.834351539611816, Loss Test: 58.5666618347168
Epoch 400, Loss Total: 35.55996322631836, Loss Train: 7.350794792175293, Loss Test: 48.393795013427734
Epoch 500, Loss Total: 34.43202209472656, Loss Train: 4.537866592407227, Loss Test: 42.06043243408203
Epoch 600, Loss Total: 34.687862396240234, Loss Train: 3.045215368270874, Loss Test: 37.99213790893555
Epoch 700, Loss Total: 35.70905303955078, Loss Train: 2.237135648727417, Loss Test: 35.29910659790039
Epoch 800, Loss Total: 37.1368522644043, Loss Train: 1.7951980829238892, Loss Test: 33.47017288208008
Epoch 900, Loss Total: 38.754844665527344, Loss Train: 1.5523507595062256, Loss Test: 32.19892120361328
Epoch 1000, Loss Total: 40.427940368652344, Loss Train: 1.418349266052246, Loss Test: 31.293678283691406
Epoch 1100, Loss Total: 42.07164764404297, Loss Train: 1.343880295753479, Loss Test: 30.631553649902344
Epoch 1200, Loss Total: 43.634761810302734, Loss Train: 1.301985263824463, Loss Test: 30.13259506225586
Epoch 1300, Loss Total: 45.089569091796875, Loss Train: 1.2779725790023804, Loss Test: 29.744430541992188
Epoch 1400, Loss Total: 46.42423629760742, Loss Train: 1.2638232707977295, Loss Test: 29.432640075683594
Epoch 1500, Loss Total: 47.63787078857422, Loss Train: 1.2552355527877808, Loss Test: 29.174182891845703
Epoch 1600, Loss Total: 48.73627853393555, Loss Train: 1.2497936487197876, Loss Test: 28.95368766784668
Epoch 1700, Loss Total: 49.72922897338867, Loss Train: 1.2462143898010254, Loss Test: 28.760486602783203
Epoch 1800, Loss Total: 50.62823486328125, Loss Train: 1.2437639236450195, Loss Test: 28.587371826171875
Epoch 1900, Loss Total: 51.44540786743164, Loss Train: 1.2420388460159302, Loss Test: 28.429222106933594
Epoch 2000, Loss Total: 52.192352294921875, Loss Train: 1.2407746315002441, Loss Test: 28.28249168395996
Epoch 2100, Loss Total: 52.87969970703125, Loss Train: 1.2398501634597778, Loss Test: 28.144750595092773
Epoch 2200, Loss Total: 53.5169677734375, Loss Train: 1.2391412258148193, Loss Test: 28.014450073242188
Epoch 2300, Loss Total: 54.112030029296875, Loss Train: 1.2385858297348022, Loss Test: 27.890371322631836
Epoch 2400, Loss Total: 54.67192077636719, Loss Train: 1.238141417503357, Loss Test: 27.772239685058594
Epoch 2500, Loss Total: 55.20222473144531, Loss Train: 1.2378523349761963, Loss Test: 27.659358978271484
Epoch 2600, Loss Total: 55.707393646240234, Loss Train: 1.237563967704773, Loss Test: 27.551651000976562
Epoch 2700, Loss Total: 56.10801696777344, Loss Train: 1.2373846769332886, Loss Test: 27.46680450439453
Epoch 2800, Loss Total: 56.3481330871582, Loss Train: 1.2372864484786987, Loss Test: 27.416044235229492
Epoch 2900, Loss Total: 56.48662185668945, Loss Train: 1.2372337579727173, Loss Test: 27.38690757751465
Epoch 3000, Loss Total: 56.55863952636719, Loss Train: 1.2372077703475952, Loss Test: 27.371797561645508
Epoch 3100, Loss Total: 56.59646987915039, Loss Train: 1.2371965646743774, Loss Test: 27.36388397216797
Epoch 3200, Loss Total: 56.61644744873047, Loss Train: 1.2371900081634521, Loss Test: 27.359703063964844
Epoch 3300, Loss Total: 56.62700653076172, Loss Train: 1.2371864318847656, Loss Test: 27.357481002807617
Epoch 3400, Loss Total: 56.63261795043945, Loss Train: 1.2371846437454224, Loss Test: 27.356307983398438
Epoch 3500, Loss Total: 56.635581970214844, Loss Train: 1.2371842861175537, Loss Test: 27.355674743652344
Epoch 3600, Loss Total: 56.637142181396484, Loss Train: 1.2371842861175537, Loss Test: 27.355337142944336
Epoch 3700, Loss Total: 56.637939453125, Loss Train: 1.2371842861175537, Loss Test: 27.355159759521484
Epoch 3800, Loss Total: 56.638343811035156, Loss Train: 1.2371842861175537, Loss Test: 27.355052947998047
Epoch 3900, Loss Total: 56.6385383605957, Loss Train: 1.2371842861175537, Loss Test: 27.354999542236328
Epoch 4000, Loss Total: 56.638648986816406, Loss Train: 1.2371842861175537, Loss Test: 27.354965209960938
Epoch 4100, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494613647461
Epoch 4200, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 4300, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 4400, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 4500, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 4600, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 4700, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 4800, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 4900, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5000, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5100, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5200, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5300, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5400, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5500, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5600, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5700, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5800, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 5900, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6000, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6100, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6200, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6300, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6400, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6500, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6600, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6700, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6800, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 6900, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7000, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7100, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7200, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7300, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7400, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7500, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7600, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7700, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7800, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 7900, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8000, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8100, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8200, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8300, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8400, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8500, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8600, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8700, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8800, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 8900, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 9000, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 9100, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 9200, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
Epoch 9300, Loss Total: 56.63868713378906, Loss Train: 1.2371842861175537, Loss Test: 27.35494041442871
