Running task 605 with seed=67 and percentage=0.20
Epoch 0, Loss Total: 84.28955078125, Loss Train: 134.71829223632812, Loss Test: 130.8441162109375
Epoch 100, Loss Total: 50.832244873046875, Loss Train: 49.17342758178711, Loss Test: 84.5989761352539
Epoch 200, Loss Total: 34.96152877807617, Loss Train: 23.368297576904297, Loss Test: 52.572471618652344
Epoch 300, Loss Total: 30.679698944091797, Loss Train: 12.750157356262207, Loss Test: 37.3426513671875
Epoch 400, Loss Total: 31.207632064819336, Loss Train: 7.664387226104736, Loss Test: 29.930147171020508
Epoch 500, Loss Total: 33.59288024902344, Loss Train: 5.03351354598999, Loss Test: 26.161104202270508
Epoch 600, Loss Total: 36.55696487426758, Loss Train: 3.61376690864563, Loss Test: 24.140226364135742
Epoch 700, Loss Total: 39.538753509521484, Loss Train: 2.8307292461395264, Loss Test: 22.978591918945312
Epoch 800, Loss Total: 42.295738220214844, Loss Train: 2.3957300186157227, Loss Test: 22.24850082397461
Epoch 900, Loss Total: 44.73709487915039, Loss Train: 2.1542980670928955, Loss Test: 21.74059295654297
Epoch 1000, Loss Total: 46.84975814819336, Loss Train: 2.020632743835449, Loss Test: 21.352163314819336
Epoch 1100, Loss Total: 48.66027069091797, Loss Train: 1.946577787399292, Loss Test: 21.033798217773438
Epoch 1200, Loss Total: 50.21144485473633, Loss Train: 1.9053071737289429, Loss Test: 20.762142181396484
Epoch 1300, Loss Total: 51.54876708984375, Loss Train: 1.8820428848266602, Loss Test: 20.526479721069336
Epoch 1400, Loss Total: 52.71270751953125, Loss Train: 1.868790626525879, Loss Test: 20.321229934692383
Epoch 1500, Loss Total: 53.7362174987793, Loss Train: 1.861119031906128, Loss Test: 20.14268684387207
Epoch 1600, Loss Total: 54.644935607910156, Loss Train: 1.8566298484802246, Loss Test: 19.98784828186035
Epoch 1700, Loss Total: 55.45779800415039, Loss Train: 1.8539564609527588, Loss Test: 19.853572845458984
Epoch 1800, Loss Total: 56.18936538696289, Loss Train: 1.8523097038269043, Loss Test: 19.736852645874023
Epoch 1900, Loss Total: 56.85110092163086, Loss Train: 1.8513144254684448, Loss Test: 19.634984970092773
Epoch 2000, Loss Total: 57.45207977294922, Loss Train: 1.8506495952606201, Loss Test: 19.54560089111328
Epoch 2100, Loss Total: 58.00027084350586, Loss Train: 1.8501819372177124, Loss Test: 19.466556549072266
Epoch 2200, Loss Total: 58.41225814819336, Loss Train: 1.8499211072921753, Loss Test: 19.40858268737793
Epoch 2300, Loss Total: 58.62616729736328, Loss Train: 1.8498048782348633, Loss Test: 19.378889083862305
Epoch 2400, Loss Total: 58.734249114990234, Loss Train: 1.84975004196167, Loss Test: 19.363981246948242
Epoch 2500, Loss Total: 58.79020690917969, Loss Train: 1.849721074104309, Loss Test: 19.356304168701172
Epoch 2600, Loss Total: 58.81952667236328, Loss Train: 1.8497081995010376, Loss Test: 19.352294921875
