Running task 833 with seed=92 and percentage=0.35
Epoch 0, Loss Total: 83.96598052978516, Loss Train: 131.9792022705078, Loss Test: 130.63877868652344
Epoch 100, Loss Total: 41.08203125, Loss Train: 45.907569885253906, Loss Test: 69.19071960449219
Epoch 200, Loss Total: 28.413692474365234, Loss Train: 21.810394287109375, Loss Test: 38.29307174682617
Epoch 300, Loss Total: 27.79599952697754, Loss Train: 12.324397087097168, Loss Test: 26.33394432067871
Epoch 400, Loss Total: 30.724720001220703, Loss Train: 7.793798923492432, Loss Test: 21.092390060424805
Epoch 500, Loss Total: 34.458282470703125, Loss Train: 5.391214847564697, Loss Test: 18.544218063354492
Epoch 600, Loss Total: 38.04954147338867, Loss Train: 4.031157493591309, Loss Test: 17.193655014038086
Epoch 700, Loss Total: 41.1929931640625, Loss Train: 3.230468988418579, Loss Test: 16.418251037597656
Epoch 800, Loss Total: 43.83109664916992, Loss Train: 2.7489495277404785, Loss Test: 15.938823699951172
Epoch 900, Loss Total: 45.999942779541016, Loss Train: 2.4558730125427246, Loss Test: 15.622167587280273
Epoch 1000, Loss Total: 47.76549530029297, Loss Train: 2.275995969772339, Loss Test: 15.40115737915039
Epoch 1100, Loss Total: 49.19744873046875, Loss Train: 2.1647791862487793, Loss Test: 15.240198135375977
Epoch 1200, Loss Total: 50.35845184326172, Loss Train: 2.0955612659454346, Loss Test: 15.119163513183594
Epoch 1300, Loss Total: 51.3013801574707, Loss Train: 2.0522031784057617, Loss Test: 15.02591609954834
Epoch 1400, Loss Total: 52.06944274902344, Loss Train: 2.0249099731445312, Loss Test: 14.952848434448242
Epoch 1500, Loss Total: 52.69746398925781, Loss Train: 2.007646322250366, Loss Test: 14.894537925720215
Epoch 1600, Loss Total: 53.21383285522461, Loss Train: 1.9967106580734253, Loss Test: 14.84740161895752
Epoch 1700, Loss Total: 53.64189910888672, Loss Train: 1.9897363185882568, Loss Test: 14.808899879455566
Epoch 1800, Loss Total: 54.000587463378906, Loss Train: 1.9852980375289917, Loss Test: 14.777082443237305
Epoch 1900, Loss Total: 54.30547332763672, Loss Train: 1.9824892282485962, Loss Test: 14.75065803527832
Epoch 2000, Loss Total: 54.569183349609375, Loss Train: 1.980696678161621, Loss Test: 14.72874641418457
Epoch 2100, Loss Total: 54.801517486572266, Loss Train: 1.979590892791748, Loss Test: 14.710434913635254
Epoch 2200, Loss Total: 55.01020431518555, Loss Train: 1.978882074356079, Loss Test: 14.69518756866455
Epoch 2300, Loss Total: 55.20122146606445, Loss Train: 1.9784537553787231, Loss Test: 14.682711601257324
Epoch 2400, Loss Total: 55.324825286865234, Loss Train: 1.9782710075378418, Loss Test: 14.675251007080078
Epoch 2500, Loss Total: 55.40372848510742, Loss Train: 1.9781807661056519, Loss Test: 14.670903205871582
Epoch 2600, Loss Total: 55.443878173828125, Loss Train: 1.978142261505127, Loss Test: 14.668801307678223
Epoch 2700, Loss Total: 55.464698791503906, Loss Train: 1.978125810623169, Loss Test: 14.667736053466797
Epoch 2800, Loss Total: 55.47560119628906, Loss Train: 1.9781166315078735, Loss Test: 14.667186737060547
Epoch 2900, Loss Total: 55.481353759765625, Loss Train: 1.9781118631362915, Loss Test: 14.666902542114258
Epoch 3000, Loss Total: 55.4843864440918, Loss Train: 1.9781088829040527, Loss Test: 14.666756629943848
Epoch 3100, Loss Total: 55.4859733581543, Loss Train: 1.9781086444854736, Loss Test: 14.666677474975586
Epoch 3200, Loss Total: 55.4868049621582, Loss Train: 1.9781086444854736, Loss Test: 14.666635513305664
Epoch 3300, Loss Total: 55.48724365234375, Loss Train: 1.9781084060668945, Loss Test: 14.66661548614502
Epoch 3400, Loss Total: 55.487464904785156, Loss Train: 1.9781084060668945, Loss Test: 14.666604042053223
Epoch 3500, Loss Total: 55.487579345703125, Loss Train: 1.9781084060668945, Loss Test: 14.666597366333008
Epoch 3600, Loss Total: 55.48763656616211, Loss Train: 1.9781084060668945, Loss Test: 14.666593551635742
Epoch 3700, Loss Total: 55.4876594543457, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 3800, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 3900, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4000, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4100, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4200, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4300, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4400, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4500, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4600, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4700, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4800, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 4900, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5000, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5100, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5200, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5300, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5400, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5500, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5600, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5700, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5800, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 5900, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6000, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6100, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6200, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6300, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6400, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6500, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6600, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6700, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6800, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
Epoch 6900, Loss Total: 55.4876708984375, Loss Train: 1.9781084060668945, Loss Test: 14.66659164428711
