Running task 222 with seed=24 and percentage=0.40
Epoch 0, Loss Total: 83.87266540527344, Loss Train: 126.0389404296875, Loss Test: 134.24453735351562
Epoch 100, Loss Total: 39.767845153808594, Loss Train: 41.11269760131836, Loss Test: 70.344482421875
Epoch 200, Loss Total: 28.226055145263672, Loss Train: 18.298660278320312, Loss Test: 39.136871337890625
Epoch 300, Loss Total: 28.498994827270508, Loss Train: 9.804549217224121, Loss Test: 26.43691635131836
Epoch 400, Loss Total: 32.242088317871094, Loss Train: 6.030911445617676, Loss Test: 20.459501266479492
Epoch 500, Loss Total: 36.83926010131836, Loss Train: 4.196142196655273, Loss Test: 17.424436569213867
Epoch 600, Loss Total: 41.29936599731445, Loss Train: 3.244922637939453, Loss Test: 15.830215454101562
Epoch 700, Loss Total: 45.24163055419922, Loss Train: 2.727609157562256, Loss Test: 14.98656177520752
Epoch 800, Loss Total: 48.5660400390625, Loss Train: 2.436955690383911, Loss Test: 14.548069953918457
Epoch 900, Loss Total: 51.30125427246094, Loss Train: 2.2699403762817383, Loss Test: 14.331658363342285
Epoch 1000, Loss Total: 53.52480697631836, Loss Train: 2.1723475456237793, Loss Test: 14.237048149108887
Epoch 1100, Loss Total: 55.32343673706055, Loss Train: 2.1145999431610107, Loss Test: 14.208478927612305
Epoch 1200, Loss Total: 56.776222229003906, Loss Train: 2.0801374912261963, Loss Test: 14.214594841003418
Epoch 1300, Loss Total: 57.949745178222656, Loss Train: 2.059495687484741, Loss Test: 14.237447738647461
Epoch 1400, Loss Total: 58.89824676513672, Loss Train: 2.0471251010894775, Loss Test: 14.266695976257324
Epoch 1500, Loss Total: 59.66517639160156, Loss Train: 2.039715528488159, Loss Test: 14.296394348144531
Epoch 1600, Loss Total: 60.28581619262695, Loss Train: 2.0352635383605957, Loss Test: 14.323325157165527
Epoch 1700, Loss Total: 60.78883361816406, Loss Train: 2.032585859298706, Loss Test: 14.346007347106934
Epoch 1800, Loss Total: 61.19743347167969, Loss Train: 2.0309760570526123, Loss Test: 14.363940238952637
Epoch 1900, Loss Total: 61.5308837890625, Loss Train: 2.0299692153930664, Loss Test: 14.377474784851074
Epoch 2000, Loss Total: 61.804588317871094, Loss Train: 2.029351234436035, Loss Test: 14.387115478515625
Epoch 2100, Loss Total: 62.03125762939453, Loss Train: 2.02895188331604, Loss Test: 14.393549919128418
Epoch 2200, Loss Total: 62.14885711669922, Loss Train: 2.028799295425415, Loss Test: 14.396197319030762
Epoch 2300, Loss Total: 62.221004486083984, Loss Train: 2.0287134647369385, Loss Test: 14.397530555725098
Epoch 2400, Loss Total: 62.256683349609375, Loss Train: 2.028675079345703, Loss Test: 14.398101806640625
Epoch 2500, Loss Total: 62.27496337890625, Loss Train: 2.0286567211151123, Loss Test: 14.398372650146484
Epoch 2600, Loss Total: 62.284481048583984, Loss Train: 2.0286476612091064, Loss Test: 14.398509979248047
Epoch 2700, Loss Total: 62.289493560791016, Loss Train: 2.0286428928375244, Loss Test: 14.398584365844727
