Running task 868 with seed=96 and percentage=0.30
Epoch 0, Loss Total: 84.28795623779297, Loss Train: 129.62271118164062, Loss Test: 132.49024963378906
Epoch 100, Loss Total: 43.709075927734375, Loss Train: 44.017791748046875, Loss Test: 74.67578887939453
Epoch 200, Loss Total: 30.295543670654297, Loss Train: 20.037635803222656, Loss Test: 43.54522705078125
Epoch 300, Loss Total: 28.910856246948242, Loss Train: 10.944709777832031, Loss Test: 31.11785125732422
Epoch 400, Loss Total: 31.038785934448242, Loss Train: 6.84381103515625, Loss Test: 25.447265625
Epoch 500, Loss Total: 33.96595764160156, Loss Train: 4.769107341766357, Loss Test: 22.496253967285156
Epoch 600, Loss Total: 36.83869934082031, Loss Train: 3.625946283340454, Loss Test: 20.793685913085938
Epoch 700, Loss Total: 39.40761947631836, Loss Train: 2.9555716514587402, Loss Test: 19.72897720336914
Epoch 800, Loss Total: 41.6253662109375, Loss Train: 2.544469118118286, Loss Test: 19.01890754699707
Epoch 900, Loss Total: 43.51198196411133, Loss Train: 2.2840638160705566, Loss Test: 18.521604537963867
Epoch 1000, Loss Total: 45.10824966430664, Loss Train: 2.115243434906006, Loss Test: 18.161319732666016
Epoch 1100, Loss Total: 46.45781326293945, Loss Train: 2.0040745735168457, Loss Test: 17.894243240356445
Epoch 1200, Loss Total: 47.601318359375, Loss Train: 1.9301913976669312, Loss Test: 17.692684173583984
Epoch 1300, Loss Total: 48.574501037597656, Loss Train: 1.8808865547180176, Loss Test: 17.537715911865234
Epoch 1400, Loss Total: 49.407772064208984, Loss Train: 1.8479539155960083, Loss Test: 17.41580581665039
Epoch 1500, Loss Total: 50.12675476074219, Loss Train: 1.8259714841842651, Loss Test: 17.317331314086914
Epoch 1600, Loss Total: 50.75242233276367, Loss Train: 1.8113306760787964, Loss Test: 17.2352237701416
Epoch 1700, Loss Total: 51.301578521728516, Loss Train: 1.8015832901000977, Loss Test: 17.164676666259766
Epoch 1800, Loss Total: 51.7879638671875, Loss Train: 1.7951008081436157, Loss Test: 17.10247802734375
Epoch 1900, Loss Total: 52.221946716308594, Loss Train: 1.7907729148864746, Loss Test: 17.046443939208984
Epoch 2000, Loss Total: 52.6120719909668, Loss Train: 1.7878764867782593, Loss Test: 16.995372772216797
