Running task 330 with seed=36 and percentage=0.40
Epoch 0, Loss Total: 83.99959564208984, Loss Train: 127.56108093261719, Loss Test: 133.57650756835938
Epoch 100, Loss Total: 39.642845153808594, Loss Train: 41.38227081298828, Loss Test: 69.29419708251953
Epoch 200, Loss Total: 28.402572631835938, Loss Train: 17.805896759033203, Loss Test: 38.87376403808594
Epoch 300, Loss Total: 28.869083404541016, Loss Train: 9.145580291748047, Loss Test: 27.022689819335938
Epoch 400, Loss Total: 32.47150421142578, Loss Train: 5.399831771850586, Loss Test: 21.53441047668457
Epoch 500, Loss Total: 36.68540573120117, Loss Train: 3.6449239253997803, Loss Test: 18.70281982421875
Epoch 600, Loss Total: 40.65093994140625, Loss Train: 2.7807297706604004, Loss Test: 17.145235061645508
Epoch 700, Loss Total: 44.07848358154297, Loss Train: 2.3403894901275635, Loss Test: 16.250368118286133
Epoch 800, Loss Total: 46.909358978271484, Loss Train: 2.111607074737549, Loss Test: 15.718762397766113
Epoch 900, Loss Total: 49.18285369873047, Loss Train: 1.9919301271438599, Loss Test: 15.39315414428711
Epoch 1000, Loss Total: 50.97663116455078, Loss Train: 1.9293620586395264, Loss Test: 15.186970710754395
Epoch 1100, Loss Total: 52.378238677978516, Loss Train: 1.896705150604248, Loss Test: 15.051339149475098
Epoch 1200, Loss Total: 53.47075653076172, Loss Train: 1.8796181678771973, Loss Test: 14.958147048950195
Epoch 1300, Loss Total: 54.326576232910156, Loss Train: 1.8706201314926147, Loss Test: 14.891207695007324
Epoch 1400, Loss Total: 55.00484085083008, Loss Train: 1.8658123016357422, Loss Test: 14.841169357299805
Epoch 1500, Loss Total: 55.55182647705078, Loss Train: 1.8632313013076782, Loss Test: 14.802215576171875
Epoch 1600, Loss Total: 56.00265121459961, Loss Train: 1.8618202209472656, Loss Test: 14.770998001098633
Epoch 1700, Loss Total: 56.38309097290039, Loss Train: 1.8610546588897705, Loss Test: 14.745222091674805
Epoch 1800, Loss Total: 56.711448669433594, Loss Train: 1.8606351613998413, Loss Test: 14.723381042480469
Epoch 1900, Loss Total: 56.970760345458984, Loss Train: 1.8604204654693604, Loss Test: 14.706541061401367
Epoch 2000, Loss Total: 57.09290313720703, Loss Train: 1.8603515625, Loss Test: 14.698697090148926
Epoch 2100, Loss Total: 57.16109085083008, Loss Train: 1.8603193759918213, Loss Test: 14.694357872009277
Epoch 2200, Loss Total: 57.218902587890625, Loss Train: 1.8602945804595947, Loss Test: 14.690706253051758
Epoch 2300, Loss Total: 57.24879837036133, Loss Train: 1.860282063484192, Loss Test: 14.688824653625488
Epoch 2400, Loss Total: 57.26445770263672, Loss Train: 1.8602771759033203, Loss Test: 14.687848091125488
Epoch 2500, Loss Total: 57.27268981933594, Loss Train: 1.8602733612060547, Loss Test: 14.687332153320312
Epoch 2600, Loss Total: 57.277042388916016, Loss Train: 1.860271692276001, Loss Test: 14.687057495117188
Epoch 2700, Loss Total: 57.27933883666992, Loss Train: 1.8602715730667114, Loss Test: 14.68691635131836
Epoch 2800, Loss Total: 57.28053665161133, Loss Train: 1.8602715730667114, Loss Test: 14.686841011047363
Epoch 2900, Loss Total: 57.28116989135742, Loss Train: 1.8602715730667114, Loss Test: 14.68680191040039
Epoch 3000, Loss Total: 57.28150177001953, Loss Train: 1.8602715730667114, Loss Test: 14.686779975891113
Epoch 3100, Loss Total: 57.28166580200195, Loss Train: 1.8602715730667114, Loss Test: 14.686768531799316
Epoch 3200, Loss Total: 57.28175354003906, Loss Train: 1.8602715730667114, Loss Test: 14.686761856079102
Epoch 3300, Loss Total: 57.281795501708984, Loss Train: 1.8602715730667114, Loss Test: 14.686759948730469
Epoch 3400, Loss Total: 57.28180694580078, Loss Train: 1.8602715730667114, Loss Test: 14.686758041381836
Epoch 3500, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 3600, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 3700, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 3800, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 3900, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4000, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4100, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4200, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4300, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4400, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4500, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4600, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4700, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4800, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 4900, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5000, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5100, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5200, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5300, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5400, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5500, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5600, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5700, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5800, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 5900, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6000, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6100, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6200, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6300, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6400, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6500, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6600, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6700, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6800, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 6900, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7000, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7100, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7200, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7300, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7400, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7500, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7600, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7700, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7800, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 7900, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8000, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8100, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8200, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8300, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8400, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8500, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8600, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8700, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
Epoch 8800, Loss Total: 57.28181457519531, Loss Train: 1.8602715730667114, Loss Test: 14.68675708770752
