Running task 529 with seed=58 and percentage=0.45
Epoch 0, Loss Total: 83.89559936523438, Loss Train: 132.21527099609375, Loss Test: 130.04273986816406
Epoch 100, Loss Total: 37.56022644042969, Loss Train: 45.260616302490234, Loss Test: 62.1650276184082
Epoch 200, Loss Total: 27.301679611206055, Loss Train: 21.60227394104004, Loss Test: 32.55781555175781
Epoch 300, Loss Total: 28.571138381958008, Loss Train: 12.514161109924316, Loss Test: 21.557783126831055
Epoch 400, Loss Total: 32.76671600341797, Loss Train: 8.223381042480469, Loss Test: 16.776704788208008
Epoch 500, Loss Total: 37.34145736694336, Loss Train: 5.954103469848633, Loss Test: 14.486542701721191
Epoch 600, Loss Total: 41.46132278442383, Loss Train: 4.649565696716309, Loss Test: 13.301687240600586
Epoch 700, Loss Total: 44.91617965698242, Loss Train: 3.8508384227752686, Loss Test: 12.643750190734863
Epoch 800, Loss Total: 47.73687744140625, Loss Train: 3.34055495262146, Loss Test: 12.25676441192627
Epoch 900, Loss Total: 50.0272216796875, Loss Train: 3.0061750411987305, Loss Test: 12.020979881286621
Epoch 1000, Loss Total: 51.89200973510742, Loss Train: 2.7842204570770264, Loss Test: 11.875746726989746
Epoch 1100, Loss Total: 53.414546966552734, Loss Train: 2.636260747909546, Loss Test: 11.787219047546387
Epoch 1200, Loss Total: 54.65650177001953, Loss Train: 2.537702798843384, Loss Test: 11.734540939331055
Epoch 1300, Loss Total: 55.66472625732422, Loss Train: 2.472259998321533, Loss Test: 11.704282760620117
Epoch 1400, Loss Total: 56.477352142333984, Loss Train: 2.428968667984009, Loss Test: 11.68766975402832
Epoch 1500, Loss Total: 57.127620697021484, Loss Train: 2.4003989696502686, Loss Test: 11.679085731506348
Epoch 1600, Loss Total: 57.64549255371094, Loss Train: 2.3815674781799316, Loss Test: 11.674981117248535
Epoch 1700, Loss Total: 58.05782699584961, Loss Train: 2.3692104816436768, Loss Test: 11.673346519470215
Epoch 1800, Loss Total: 58.387977600097656, Loss Train: 2.361082077026367, Loss Test: 11.673192024230957
Epoch 1900, Loss Total: 58.65574264526367, Loss Train: 2.355740547180176, Loss Test: 11.6735200881958
Epoch 2000, Loss Total: 58.877174377441406, Loss Train: 2.3522868156433105, Loss Test: 11.674251556396484
Epoch 2100, Loss Total: 59.065086364746094, Loss Train: 2.3500702381134033, Loss Test: 11.675054550170898
Epoch 2200, Loss Total: 59.22889709472656, Loss Train: 2.3486616611480713, Loss Test: 11.67581844329834
Epoch 2300, Loss Total: 59.37588119506836, Loss Train: 2.3477752208709717, Loss Test: 11.676526069641113
Epoch 2400, Loss Total: 59.51095962524414, Loss Train: 2.3472232818603516, Loss Test: 11.677247047424316
Epoch 2500, Loss Total: 59.62409591674805, Loss Train: 2.3469300270080566, Loss Test: 11.677848815917969
Epoch 2600, Loss Total: 59.68621063232422, Loss Train: 2.3468174934387207, Loss Test: 11.678147315979004
Epoch 2700, Loss Total: 59.74116134643555, Loss Train: 2.346738815307617, Loss Test: 11.678406715393066
Epoch 2800, Loss Total: 59.76931381225586, Loss Train: 2.346705198287964, Loss Test: 11.678535461425781
Epoch 2900, Loss Total: 59.783992767333984, Loss Train: 2.3466877937316895, Loss Test: 11.678600311279297
Epoch 3000, Loss Total: 59.79170227050781, Loss Train: 2.3466808795928955, Loss Test: 11.67863655090332
Epoch 3100, Loss Total: 59.795738220214844, Loss Train: 2.3466784954071045, Loss Test: 11.678656578063965
Epoch 3200, Loss Total: 59.7978515625, Loss Train: 2.3466782569885254, Loss Test: 11.678667068481445
Epoch 3300, Loss Total: 59.7989616394043, Loss Train: 2.3466782569885254, Loss Test: 11.678671836853027
Epoch 3400, Loss Total: 59.799556732177734, Loss Train: 2.3466782569885254, Loss Test: 11.678674697875977
Epoch 3500, Loss Total: 59.79986572265625, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 3600, Loss Total: 59.800025939941406, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 3700, Loss Total: 59.80010986328125, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 3800, Loss Total: 59.800148010253906, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 3900, Loss Total: 59.8001708984375, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4000, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4100, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4200, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4300, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4400, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4500, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4600, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4700, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4800, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 4900, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5000, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5100, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5200, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5300, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5400, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5500, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5600, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5700, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5800, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 5900, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6000, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6100, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6200, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6300, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6400, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6500, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6600, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6700, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6800, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 6900, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7000, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7100, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7200, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7300, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7400, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7500, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7600, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7700, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7800, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 7900, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8000, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8100, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8200, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8300, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8400, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8500, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8600, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8700, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8800, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 8900, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9000, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9100, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9200, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9300, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9400, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9500, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9600, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9700, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9800, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 9900, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 10000, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 10100, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
Epoch 10200, Loss Total: 59.80017852783203, Loss Train: 2.3466782569885254, Loss Test: 11.67867660522461
