Running task 530 with seed=58 and percentage=0.50
Epoch 0, Loss Total: 83.84855651855469, Loss Train: 131.81906127929688, Loss Test: 130.0740509033203
Epoch 100, Loss Total: 36.294898986816406, Loss Train: 44.41880416870117, Loss Test: 59.87358093261719
Epoch 200, Loss Total: 27.10590171813965, Loss Train: 20.868213653564453, Loss Test: 30.89154052734375
Epoch 300, Loss Total: 29.200132369995117, Loss Train: 11.925366401672363, Loss Test: 20.399938583374023
Epoch 400, Loss Total: 33.91169357299805, Loss Train: 7.772138595581055, Loss Test: 15.936269760131836
Epoch 500, Loss Total: 38.762569427490234, Loss Train: 5.614438056945801, Loss Test: 13.831048965454102
Epoch 600, Loss Total: 42.99755859375, Loss Train: 4.393841743469238, Loss Test: 12.750682830810547
Epoch 700, Loss Total: 46.47089385986328, Loss Train: 3.655974864959717, Loss Test: 12.152520179748535
Epoch 800, Loss Total: 49.25585174560547, Loss Train: 3.1888482570648193, Loss Test: 11.800695419311523
Epoch 900, Loss Total: 51.48101806640625, Loss Train: 2.884570837020874, Loss Test: 11.585883140563965
Epoch 1000, Loss Total: 53.26548767089844, Loss Train: 2.683354377746582, Loss Test: 11.452898025512695
Epoch 1100, Loss Total: 54.70167922973633, Loss Train: 2.5495076179504395, Loss Test: 11.370944023132324
Epoch 1200, Loss Total: 55.85780715942383, Loss Train: 2.4604721069335938, Loss Test: 11.32129955291748
Epoch 1300, Loss Total: 56.78512954711914, Loss Train: 2.4013993740081787, Loss Test: 11.291923522949219
Epoch 1400, Loss Total: 57.52473068237305, Loss Train: 2.362354040145874, Loss Test: 11.275032043457031
Epoch 1500, Loss Total: 58.11101150512695, Loss Train: 2.3366026878356934, Loss Test: 11.265557289123535
Epoch 1600, Loss Total: 58.574058532714844, Loss Train: 2.31966495513916, Loss Test: 11.260396003723145
Epoch 1700, Loss Total: 58.939857482910156, Loss Train: 2.3085217475891113, Loss Test: 11.257688522338867
Epoch 1800, Loss Total: 59.23080062866211, Loss Train: 2.3012077808380127, Loss Test: 11.256340026855469
Epoch 1900, Loss Total: 59.465213775634766, Loss Train: 2.296422004699707, Loss Test: 11.255533218383789
Epoch 2000, Loss Total: 59.65821075439453, Loss Train: 2.293313980102539, Loss Test: 11.255230903625488
Epoch 2100, Loss Total: 59.821346282958984, Loss Train: 2.2913050651550293, Loss Test: 11.255078315734863
Epoch 2200, Loss Total: 59.963417053222656, Loss Train: 2.290029525756836, Loss Test: 11.255057334899902
Epoch 2300, Loss Total: 60.09067916870117, Loss Train: 2.2892513275146484, Loss Test: 11.255026817321777
Epoch 2400, Loss Total: 60.207801818847656, Loss Train: 2.2887635231018066, Loss Test: 11.255054473876953
Epoch 2500, Loss Total: 60.29684066772461, Loss Train: 2.2885186672210693, Loss Test: 11.255066871643066
Epoch 2600, Loss Total: 60.35128402709961, Loss Train: 2.28841233253479, Loss Test: 11.255073547363281
Epoch 2700, Loss Total: 60.395633697509766, Loss Train: 2.288343667984009, Loss Test: 11.255083084106445
Epoch 2800, Loss Total: 60.41843795776367, Loss Train: 2.288313627243042, Loss Test: 11.255087852478027
Epoch 2900, Loss Total: 60.43035888671875, Loss Train: 2.2883002758026123, Loss Test: 11.255090713500977
Epoch 3000, Loss Total: 60.43660354614258, Loss Train: 2.2882938385009766, Loss Test: 11.255094528198242
Epoch 3100, Loss Total: 60.439876556396484, Loss Train: 2.2882893085479736, Loss Test: 11.255095481872559
Epoch 3200, Loss Total: 60.441593170166016, Loss Train: 2.28828763961792, Loss Test: 11.255095481872559
Epoch 3300, Loss Total: 60.4425048828125, Loss Train: 2.28828763961792, Loss Test: 11.255095481872559
Epoch 3400, Loss Total: 60.44297409057617, Loss Train: 2.28828763961792, Loss Test: 11.255096435546875
Epoch 3500, Loss Total: 60.44322967529297, Loss Train: 2.28828763961792, Loss Test: 11.255096435546875
