Running task 636 with seed=70 and percentage=0.40
Epoch 0, Loss Total: 83.9525146484375, Loss Train: 126.75823974609375, Loss Test: 133.9841766357422
Epoch 100, Loss Total: 39.070186614990234, Loss Train: 41.33026123046875, Loss Test: 68.24794006347656
Epoch 200, Loss Total: 27.712011337280273, Loss Train: 18.55585289001465, Loss Test: 37.82878112792969
Epoch 300, Loss Total: 28.042015075683594, Loss Train: 10.19137954711914, Loss Test: 25.955188751220703
Epoch 400, Loss Total: 31.549823760986328, Loss Train: 6.453424453735352, Loss Test: 20.40352439880371
Epoch 500, Loss Total: 35.6877326965332, Loss Train: 4.566921234130859, Loss Test: 17.494258880615234
Epoch 600, Loss Total: 39.6131706237793, Loss Train: 3.526078701019287, Loss Test: 15.865373611450195
Epoch 700, Loss Total: 43.075130462646484, Loss Train: 2.9164059162139893, Loss Test: 14.92358684539795
Epoch 800, Loss Total: 46.03717803955078, Loss Train: 2.54668927192688, Loss Test: 14.376346588134766
Epoch 900, Loss Total: 48.53459930419922, Loss Train: 2.3181142807006836, Loss Test: 14.063712120056152
Epoch 1000, Loss Total: 50.62346267700195, Loss Train: 2.175152063369751, Loss Test: 13.892192840576172
Epoch 1100, Loss Total: 52.36294174194336, Loss Train: 2.0850613117218018, Loss Test: 13.805160522460938
Epoch 1200, Loss Total: 53.808345794677734, Loss Train: 2.0280210971832275, Loss Test: 13.767610549926758
Epoch 1300, Loss Total: 55.00845718383789, Loss Train: 1.991824984550476, Loss Test: 13.757704734802246
Epoch 1400, Loss Total: 56.00524139404297, Loss Train: 1.968827247619629, Loss Test: 13.761918067932129
Epoch 1500, Loss Total: 56.834129333496094, Loss Train: 1.9542198181152344, Loss Test: 13.772074699401855
Epoch 1600, Loss Total: 57.525020599365234, Loss Train: 1.9449466466903687, Loss Test: 13.783454895019531
Epoch 1700, Loss Total: 58.10323715209961, Loss Train: 1.9390430450439453, Loss Test: 13.793733596801758
Epoch 1800, Loss Total: 58.589900970458984, Loss Train: 1.9352762699127197, Loss Test: 13.80189323425293
Epoch 1900, Loss Total: 59.00261688232422, Loss Train: 1.9328769445419312, Loss Test: 13.807669639587402
Epoch 2000, Loss Total: 59.355560302734375, Loss Train: 1.9313780069351196, Loss Test: 13.811396598815918
Epoch 2100, Loss Total: 59.660484313964844, Loss Train: 1.9304003715515137, Loss Test: 13.81347942352295
Epoch 2200, Loss Total: 59.926578521728516, Loss Train: 1.92977774143219, Loss Test: 13.814367294311523
Epoch 2300, Loss Total: 60.16092300415039, Loss Train: 1.929398536682129, Loss Test: 13.814363479614258
Epoch 2400, Loss Total: 60.278900146484375, Loss Train: 1.929253101348877, Loss Test: 13.814142227172852
Epoch 2500, Loss Total: 60.345272064208984, Loss Train: 1.9291852712631226, Loss Test: 13.813940048217773
Epoch 2600, Loss Total: 60.37908935546875, Loss Train: 1.9291527271270752, Loss Test: 13.813824653625488
Epoch 2700, Loss Total: 60.39665985107422, Loss Train: 1.929138422012329, Loss Test: 13.813758850097656
Epoch 2800, Loss Total: 60.405853271484375, Loss Train: 1.9291313886642456, Loss Test: 13.813718795776367
Epoch 2900, Loss Total: 60.410667419433594, Loss Train: 1.9291281700134277, Loss Test: 13.813694953918457
Epoch 3000, Loss Total: 60.41321563720703, Loss Train: 1.929126262664795, Loss Test: 13.81368350982666
Epoch 3100, Loss Total: 60.41455841064453, Loss Train: 1.9291257858276367, Loss Test: 13.813674926757812
Epoch 3200, Loss Total: 60.41525650024414, Loss Train: 1.9291257858276367, Loss Test: 13.813669204711914
Epoch 3300, Loss Total: 60.41561508178711, Loss Train: 1.9291257858276367, Loss Test: 13.813667297363281
Epoch 3400, Loss Total: 60.41580581665039, Loss Train: 1.9291257858276367, Loss Test: 13.813665390014648
Epoch 3500, Loss Total: 60.415897369384766, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 3600, Loss Total: 60.41593551635742, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 3700, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 3800, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 3900, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4000, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4100, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4200, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4300, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4400, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4500, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4600, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4700, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4800, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 4900, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5000, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5100, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5200, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5300, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5400, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5500, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5600, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5700, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5800, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 5900, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6000, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6100, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6200, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6300, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6400, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6500, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6600, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6700, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6800, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 6900, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7000, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7100, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7200, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7300, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7400, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7500, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7600, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7700, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7800, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 7900, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8000, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8100, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8200, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8300, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8400, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8500, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8600, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8700, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8800, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 8900, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 9000, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 9100, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 9200, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
Epoch 9300, Loss Total: 60.415958404541016, Loss Train: 1.9291255474090576, Loss Test: 13.813663482666016
