Running task 142 with seed=15 and percentage=0.45
Epoch 0, Loss Total: 83.97142028808594, Loss Train: 132.99261474609375, Loss Test: 129.60720825195312
Epoch 100, Loss Total: 37.7625732421875, Loss Train: 45.30531311035156, Loss Test: 62.38162612915039
Epoch 200, Loss Total: 27.834228515625, Loss Train: 20.968509674072266, Loss Test: 33.888771057128906
Epoch 300, Loss Total: 29.007036209106445, Loss Train: 11.56704044342041, Loss Test: 23.3841495513916
Epoch 400, Loss Total: 32.80125427246094, Loss Train: 7.213493347167969, Loss Test: 18.65682029724121
Epoch 500, Loss Total: 36.90309143066406, Loss Train: 5.007655620574951, Loss Test: 16.258817672729492
Epoch 600, Loss Total: 40.572078704833984, Loss Train: 3.8204421997070312, Loss Test: 14.943429946899414
Epoch 700, Loss Total: 43.61006164550781, Loss Train: 3.154855728149414, Loss Test: 14.176560401916504
Epoch 800, Loss Total: 46.02984619140625, Loss Train: 2.773012161254883, Loss Test: 13.705157279968262
Epoch 900, Loss Total: 47.9185791015625, Loss Train: 2.551661729812622, Loss Test: 13.40053653717041
Epoch 1000, Loss Total: 49.3800163269043, Loss Train: 2.4227449893951416, Loss Test: 13.193787574768066
Epoch 1100, Loss Total: 50.511131286621094, Loss Train: 2.3473644256591797, Loss Test: 13.046798706054688
Epoch 1200, Loss Total: 51.3937873840332, Loss Train: 2.303048610687256, Loss Test: 12.937807083129883
Epoch 1300, Loss Total: 52.09348678588867, Loss Train: 2.276754379272461, Loss Test: 12.854181289672852
Epoch 1400, Loss Total: 52.6600341796875, Loss Train: 2.2609667778015137, Loss Test: 12.788275718688965
Epoch 1500, Loss Total: 53.1302604675293, Loss Train: 2.2513978481292725, Loss Test: 12.735259056091309
Epoch 1600, Loss Total: 53.5305061340332, Loss Train: 2.245563507080078, Loss Test: 12.69194507598877
Epoch 1700, Loss Total: 53.87939453125, Loss Train: 2.241955280303955, Loss Test: 12.656211853027344
Epoch 1800, Loss Total: 54.18974304199219, Loss Train: 2.239703416824341, Loss Test: 12.62657356262207
Epoch 1900, Loss Total: 54.47038650512695, Loss Train: 2.2383503913879395, Loss Test: 12.601646423339844
Epoch 2000, Loss Total: 54.72762680053711, Loss Train: 2.237488031387329, Loss Test: 12.580732345581055
Epoch 2100, Loss Total: 54.965518951416016, Loss Train: 2.236943244934082, Loss Test: 12.562952041625977
