Running task 403 with seed=44 and percentage=0.45
Epoch 0, Loss Total: 83.98579406738281, Loss Train: 128.77845764160156, Loss Test: 133.06874084472656
Epoch 100, Loss Total: 37.89256286621094, Loss Train: 42.7486686706543, Loss Test: 65.27876281738281
Epoch 200, Loss Total: 27.36687469482422, Loss Train: 19.52620506286621, Loss Test: 35.2991943359375
Epoch 300, Loss Total: 28.181943893432617, Loss Train: 10.75061321258545, Loss Test: 23.934675216674805
Epoch 400, Loss Total: 31.81472396850586, Loss Train: 6.739659309387207, Loss Test: 18.894636154174805
Epoch 500, Loss Total: 35.83462142944336, Loss Train: 4.712825298309326, Loss Test: 16.400253295898438
Epoch 600, Loss Total: 39.51863479614258, Loss Train: 3.612609386444092, Loss Test: 15.062615394592285
Epoch 700, Loss Total: 42.67501449584961, Loss Train: 2.9840731620788574, Loss Test: 14.302196502685547
Epoch 800, Loss Total: 45.29323959350586, Loss Train: 2.613280773162842, Loss Test: 13.851325988769531
Epoch 900, Loss Total: 47.42695236206055, Loss Train: 2.3905189037323, Loss Test: 13.575643539428711
Epoch 1000, Loss Total: 49.14824676513672, Loss Train: 2.2553458213806152, Loss Test: 13.403169631958008
Epoch 1100, Loss Total: 50.5291862487793, Loss Train: 2.172877311706543, Loss Test: 13.29312515258789
Epoch 1200, Loss Total: 51.634727478027344, Loss Train: 2.1223843097686768, Loss Test: 13.221389770507812
Epoch 1300, Loss Total: 52.520774841308594, Loss Train: 2.091400146484375, Loss Test: 13.17320728302002
Epoch 1400, Loss Total: 53.23432540893555, Loss Train: 2.0723400115966797, Loss Test: 13.139516830444336
Epoch 1500, Loss Total: 53.81379699707031, Loss Train: 2.0606191158294678, Loss Test: 13.11473560333252
Epoch 1600, Loss Total: 54.29032897949219, Loss Train: 2.053375005722046, Loss Test: 13.095521926879883
Epoch 1700, Loss Total: 54.6883544921875, Loss Train: 2.048893690109253, Loss Test: 13.079975128173828
Epoch 1800, Loss Total: 55.027042388916016, Loss Train: 2.0461366176605225, Loss Test: 13.06689453125
Epoch 1900, Loss Total: 55.32060241699219, Loss Train: 2.044408082962036, Loss Test: 13.055741310119629
Epoch 2000, Loss Total: 55.57991409301758, Loss Train: 2.043346881866455, Loss Test: 13.04616641998291
Epoch 2100, Loss Total: 55.81272506713867, Loss Train: 2.0427017211914062, Loss Test: 13.037894248962402
Epoch 2200, Loss Total: 56.0245361328125, Loss Train: 2.0422959327697754, Loss Test: 13.030851364135742
Epoch 2300, Loss Total: 56.12937545776367, Loss Train: 2.0421454906463623, Loss Test: 13.02756404876709
Epoch 2400, Loss Total: 56.18597412109375, Loss Train: 2.0420804023742676, Loss Test: 13.025850296020508
Epoch 2500, Loss Total: 56.21518325805664, Loss Train: 2.0420501232147217, Loss Test: 13.024984359741211
Epoch 2600, Loss Total: 56.23044967651367, Loss Train: 2.0420353412628174, Loss Test: 13.024535179138184
Epoch 2700, Loss Total: 56.23851013183594, Loss Train: 2.0420284271240234, Loss Test: 13.02430248260498
Epoch 2800, Loss Total: 56.242767333984375, Loss Train: 2.0420234203338623, Loss Test: 13.024176597595215
Epoch 2900, Loss Total: 56.24501419067383, Loss Train: 2.0420217514038086, Loss Test: 13.024109840393066
Epoch 3000, Loss Total: 56.24620056152344, Loss Train: 2.0420215129852295, Loss Test: 13.024075508117676
Epoch 3100, Loss Total: 56.246822357177734, Loss Train: 2.0420215129852295, Loss Test: 13.024054527282715
Epoch 3200, Loss Total: 56.24714660644531, Loss Train: 2.0420215129852295, Loss Test: 13.02404499053955
Epoch 3300, Loss Total: 56.247318267822266, Loss Train: 2.0420215129852295, Loss Test: 13.024039268493652
Epoch 3400, Loss Total: 56.24740982055664, Loss Train: 2.0420215129852295, Loss Test: 13.02403736114502
Epoch 3500, Loss Total: 56.2474479675293, Loss Train: 2.0420215129852295, Loss Test: 13.024035453796387
