Running task 419 with seed=46 and percentage=0.35
Epoch 0, Loss Total: 84.2471923828125, Loss Train: 134.46958923339844, Loss Test: 129.99884033203125
Epoch 100, Loss Total: 40.73479461669922, Loss Train: 47.314632415771484, Loss Test: 67.56413269042969
Epoch 200, Loss Total: 27.86285400390625, Loss Train: 22.563642501831055, Loss Test: 36.322731018066406
Epoch 300, Loss Total: 27.376989364624023, Loss Train: 12.834965705871582, Loss Test: 24.332740783691406
Epoch 400, Loss Total: 30.60786247253418, Loss Train: 8.207027435302734, Loss Test: 19.083391189575195
Epoch 500, Loss Total: 34.750213623046875, Loss Train: 5.759532928466797, Loss Test: 16.58444595336914
Epoch 600, Loss Total: 38.7694091796875, Loss Train: 4.37056827545166, Loss Test: 15.344610214233398
Epoch 700, Loss Total: 42.293800354003906, Loss Train: 3.545201063156128, Loss Test: 14.717406272888184
Epoch 800, Loss Total: 45.235225677490234, Loss Train: 3.0407445430755615, Loss Test: 14.397521018981934
Epoch 900, Loss Total: 47.62548828125, Loss Train: 2.7270307540893555, Loss Test: 14.233548164367676
Epoch 1000, Loss Total: 49.541473388671875, Loss Train: 2.5295608043670654, Loss Test: 14.148223876953125
Epoch 1100, Loss Total: 51.06858444213867, Loss Train: 2.404127359390259, Loss Test: 14.101776123046875
Epoch 1200, Loss Total: 52.28561782836914, Loss Train: 2.3238956928253174, Loss Test: 14.073737144470215
Epoch 1300, Loss Total: 53.25836944580078, Loss Train: 2.272301197052002, Loss Test: 14.053901672363281
Epoch 1400, Loss Total: 54.039981842041016, Loss Train: 2.239022731781006, Loss Test: 14.037349700927734
Epoch 1500, Loss Total: 54.67231369018555, Loss Train: 2.2174878120422363, Loss Test: 14.021890640258789
Epoch 1600, Loss Total: 55.188331604003906, Loss Train: 2.2035393714904785, Loss Test: 14.006690979003906
Epoch 1700, Loss Total: 55.6141242980957, Loss Train: 2.194514513015747, Loss Test: 13.99169635772705
Epoch 1800, Loss Total: 55.970394134521484, Loss Train: 2.1886088848114014, Loss Test: 13.976884841918945
Epoch 1900, Loss Total: 56.273643493652344, Loss Train: 2.1847620010375977, Loss Test: 13.96222972869873
Epoch 2000, Loss Total: 56.53685760498047, Loss Train: 2.1822798252105713, Loss Test: 13.948086738586426
Epoch 2100, Loss Total: 56.77016830444336, Loss Train: 2.18064022064209, Loss Test: 13.934623718261719
Epoch 2200, Loss Total: 56.9812126159668, Loss Train: 2.1795976161956787, Loss Test: 13.921701431274414
Epoch 2300, Loss Total: 57.17572021484375, Loss Train: 2.1789047718048096, Loss Test: 13.909577369689941
Epoch 2400, Loss Total: 57.35792922973633, Loss Train: 2.1784591674804688, Loss Test: 13.898475646972656
Epoch 2500, Loss Total: 57.50532150268555, Loss Train: 2.1782307624816895, Loss Test: 13.889641761779785
Epoch 2600, Loss Total: 57.57819747924805, Loss Train: 2.1781392097473145, Loss Test: 13.885388374328613
Epoch 2700, Loss Total: 57.620155334472656, Loss Train: 2.1780953407287598, Loss Test: 13.882984161376953
Epoch 2800, Loss Total: 57.64194869995117, Loss Train: 2.178075075149536, Loss Test: 13.881747245788574
Epoch 2900, Loss Total: 57.653385162353516, Loss Train: 2.178062915802002, Loss Test: 13.881095886230469
Epoch 3000, Loss Total: 57.65937423706055, Loss Train: 2.1780569553375244, Loss Test: 13.880752563476562
Epoch 3100, Loss Total: 57.662532806396484, Loss Train: 2.178053379058838, Loss Test: 13.880569458007812
Epoch 3200, Loss Total: 57.66419982910156, Loss Train: 2.178053379058838, Loss Test: 13.880473136901855
Epoch 3300, Loss Total: 57.66508483886719, Loss Train: 2.178053379058838, Loss Test: 13.88042163848877
Epoch 3400, Loss Total: 57.66555404663086, Loss Train: 2.178053140640259, Loss Test: 13.880393981933594
Epoch 3500, Loss Total: 57.66578674316406, Loss Train: 2.178053140640259, Loss Test: 13.880379676818848
Epoch 3600, Loss Total: 57.6659049987793, Loss Train: 2.178053140640259, Loss Test: 13.880370140075684
Epoch 3700, Loss Total: 57.66596984863281, Loss Train: 2.178053140640259, Loss Test: 13.880366325378418
Epoch 3800, Loss Total: 57.66599655151367, Loss Train: 2.178053140640259, Loss Test: 13.880363464355469
Epoch 3900, Loss Total: 57.66600799560547, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4000, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4100, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4200, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4300, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4400, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4500, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4600, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4700, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4800, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 4900, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5000, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5100, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5200, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5300, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5400, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5500, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5600, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5700, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5800, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 5900, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6000, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6100, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6200, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6300, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6400, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6500, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6600, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6700, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6800, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 6900, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 7000, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 7100, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 7200, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 7300, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
Epoch 7400, Loss Total: 57.666019439697266, Loss Train: 2.178053140640259, Loss Test: 13.880361557006836
