Running task 1 with seed=0 and percentage=0.15
Epoch 0, Loss Total: 84.20025634765625, Loss Train: 139.48419189453125, Loss Test: 130.07244873046875
Epoch 100, Loss Total: 55.70292282104492, Loss Train: 54.52522277832031, Loss Test: 91.21918487548828
Epoch 200, Loss Total: 39.18543243408203, Loss Train: 27.925765991210938, Loss Test: 60.5319938659668
Epoch 300, Loss Total: 32.61781692504883, Loss Train: 16.160980224609375, Loss Test: 44.046844482421875
Epoch 400, Loss Total: 30.989004135131836, Loss Train: 10.150964736938477, Loss Test: 35.17485046386719
Epoch 500, Loss Total: 31.756759643554688, Loss Train: 6.830435276031494, Loss Test: 30.24807357788086
Epoch 600, Loss Total: 33.686119079589844, Loss Train: 4.898732662200928, Loss Test: 27.449018478393555
Epoch 700, Loss Total: 36.139808654785156, Loss Train: 3.735119581222534, Loss Test: 25.84575843811035
Epoch 800, Loss Total: 38.76275634765625, Loss Train: 3.0187132358551025, Loss Test: 24.930316925048828
Epoch 900, Loss Total: 41.347862243652344, Loss Train: 2.5718650817871094, Loss Test: 24.410337448120117
Epoch 1000, Loss Total: 43.77656173706055, Loss Train: 2.290823221206665, Loss Test: 24.111312866210938
Epoch 1100, Loss Total: 45.98898696899414, Loss Train: 2.1129119396209717, Loss Test: 23.92780876159668
Epoch 1200, Loss Total: 47.96537399291992, Loss Train: 1.9995553493499756, Loss Test: 23.797252655029297
Epoch 1300, Loss Total: 49.71226119995117, Loss Train: 1.9268308877944946, Loss Test: 23.68483543395996
Epoch 1400, Loss Total: 51.2513313293457, Loss Train: 1.8798209428787231, Loss Test: 23.57337188720703
Epoch 1500, Loss Total: 52.6113395690918, Loss Train: 1.8492026329040527, Loss Test: 23.456378936767578
Epoch 1600, Loss Total: 53.82217788696289, Loss Train: 1.8291274309158325, Loss Test: 23.33377456665039
Epoch 1700, Loss Total: 54.91167068481445, Loss Train: 1.8158879280090332, Loss Test: 23.20798683166504
Epoch 1800, Loss Total: 55.90351867675781, Loss Train: 1.8071328401565552, Loss Test: 23.082216262817383
Epoch 1900, Loss Total: 56.81694793701172, Loss Train: 1.8013193607330322, Loss Test: 22.959692001342773
Epoch 2000, Loss Total: 57.666996002197266, Loss Train: 1.797460913658142, Loss Test: 22.842594146728516
Epoch 2100, Loss Total: 58.46463394165039, Loss Train: 1.7948906421661377, Loss Test: 22.73236846923828
Epoch 2200, Loss Total: 59.21770477294922, Loss Train: 1.7931979894638062, Loss Test: 22.629873275756836
Epoch 2300, Loss Total: 59.931739807128906, Loss Train: 1.792116403579712, Loss Test: 22.535015106201172
Epoch 2400, Loss Total: 60.610069274902344, Loss Train: 1.7914215326309204, Loss Test: 22.447265625
Epoch 2500, Loss Total: 61.25547409057617, Loss Train: 1.790898084640503, Loss Test: 22.366397857666016
Epoch 2600, Loss Total: 61.868865966796875, Loss Train: 1.7905912399291992, Loss Test: 22.29139518737793
Epoch 2700, Loss Total: 62.18922424316406, Loss Train: 1.7904901504516602, Loss Test: 22.252788543701172
Epoch 2800, Loss Total: 62.446956634521484, Loss Train: 1.7904105186462402, Loss Test: 22.221965789794922
Epoch 2900, Loss Total: 62.57847595214844, Loss Train: 1.7903757095336914, Loss Test: 22.2062931060791
Epoch 3000, Loss Total: 62.64680480957031, Loss Train: 1.7903622388839722, Loss Test: 22.19816017150879
Epoch 3100, Loss Total: 62.68263626098633, Loss Train: 1.7903541326522827, Loss Test: 22.193897247314453
Epoch 3200, Loss Total: 62.701515197753906, Loss Train: 1.790345311164856, Loss Test: 22.191646575927734
Epoch 3300, Loss Total: 62.71146774291992, Loss Train: 1.7903438806533813, Loss Test: 22.190446853637695
Epoch 3400, Loss Total: 62.71669387817383, Loss Train: 1.7903434038162231, Loss Test: 22.189794540405273
Epoch 3500, Loss Total: 62.71943664550781, Loss Train: 1.7903430461883545, Loss Test: 22.1894474029541
Epoch 3600, Loss Total: 62.72087860107422, Loss Train: 1.7903430461883545, Loss Test: 22.18926239013672
Epoch 3700, Loss Total: 62.721641540527344, Loss Train: 1.7903430461883545, Loss Test: 22.189165115356445
Epoch 3800, Loss Total: 62.722007751464844, Loss Train: 1.7903430461883545, Loss Test: 22.189105987548828
Epoch 3900, Loss Total: 62.72220230102539, Loss Train: 1.7903430461883545, Loss Test: 22.189077377319336
Epoch 4000, Loss Total: 62.7222900390625, Loss Train: 1.7903430461883545, Loss Test: 22.189062118530273
Epoch 4100, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189054489135742
Epoch 4200, Loss Total: 62.722312927246094, Loss Train: 1.7903430461883545, Loss Test: 22.18905258178711
Epoch 4300, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 4400, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 4500, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 4600, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 4700, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 4800, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 4900, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5000, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5100, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5200, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5300, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5400, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5500, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5600, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5700, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5800, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 5900, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 6000, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 6100, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 6200, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 6300, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 6400, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
Epoch 6500, Loss Total: 62.72230529785156, Loss Train: 1.7903430461883545, Loss Test: 22.189050674438477
