Running task 497 with seed=55 and percentage=0.20
Epoch 0, Loss Total: 84.30941009521484, Loss Train: 125.27901458740234, Loss Test: 133.2591094970703
Epoch 100, Loss Total: 51.345951080322266, Loss Train: 43.134010314941406, Loss Test: 87.03302764892578
Epoch 200, Loss Total: 35.82154846191406, Loss Train: 19.268287658691406, Loss Test: 54.8338508605957
Epoch 300, Loss Total: 31.848955154418945, Loss Train: 10.062307357788086, Loss Test: 39.05884552001953
Epoch 400, Loss Total: 32.80877685546875, Loss Train: 5.970456123352051, Loss Test: 31.14347267150879
Epoch 500, Loss Total: 35.60768508911133, Loss Train: 3.99078631401062, Loss Test: 26.92475700378418
Epoch 600, Loss Total: 38.84553527832031, Loss Train: 2.975158452987671, Loss Test: 24.463315963745117
Epoch 700, Loss Total: 41.92688751220703, Loss Train: 2.430102586746216, Loss Test: 22.863557815551758
Epoch 800, Loss Total: 44.64079666137695, Loss Train: 2.1276955604553223, Loss Test: 21.722848892211914
Epoch 900, Loss Total: 46.952110290527344, Loss Train: 1.9560565948486328, Loss Test: 20.86304473876953
Epoch 1000, Loss Total: 48.89692687988281, Loss Train: 1.8570829629898071, Loss Test: 20.20130157470703
Epoch 1100, Loss Total: 50.53220748901367, Loss Train: 1.7992726564407349, Loss Test: 19.692214965820312
Epoch 1200, Loss Total: 51.91438293457031, Loss Train: 1.7650697231292725, Loss Test: 19.30497169494629
Epoch 1300, Loss Total: 53.09104919433594, Loss Train: 1.7445772886276245, Loss Test: 19.01476287841797
Epoch 1400, Loss Total: 54.09967041015625, Loss Train: 1.7321313619613647, Loss Test: 18.800899505615234
Epoch 1500, Loss Total: 54.969085693359375, Loss Train: 1.7244917154312134, Loss Test: 18.64580726623535
Epoch 1600, Loss Total: 55.721378326416016, Loss Train: 1.7197853326797485, Loss Test: 18.5352783203125
Epoch 1700, Loss Total: 56.374061584472656, Loss Train: 1.7168433666229248, Loss Test: 18.457700729370117
Epoch 1800, Loss Total: 56.94114685058594, Loss Train: 1.7150310277938843, Loss Test: 18.404396057128906
Epoch 1900, Loss Total: 57.43473815917969, Loss Train: 1.7138780355453491, Loss Test: 18.368654251098633
Epoch 2000, Loss Total: 57.86522674560547, Loss Train: 1.7131701707839966, Loss Test: 18.345373153686523
Epoch 2100, Loss Total: 58.241851806640625, Loss Train: 1.7126976251602173, Loss Test: 18.331077575683594
Epoch 2200, Loss Total: 58.556976318359375, Loss Train: 1.7124465703964233, Loss Test: 18.323081970214844
Epoch 2300, Loss Total: 58.70946502685547, Loss Train: 1.7123228311538696, Loss Test: 18.320497512817383
Epoch 2400, Loss Total: 58.806819915771484, Loss Train: 1.7122606039047241, Loss Test: 18.319292068481445
Epoch 2500, Loss Total: 58.85620880126953, Loss Train: 1.7122306823730469, Loss Test: 18.318798065185547
