Running task 85 with seed=9 and percentage=0.30
Epoch 0, Loss Total: 83.71841430664062, Loss Train: 131.53016662597656, Loss Test: 130.3611602783203
Epoch 100, Loss Total: 43.62465286254883, Loss Train: 45.900733947753906, Loss Test: 73.95918273925781
Epoch 200, Loss Total: 29.162982940673828, Loss Train: 21.070383071899414, Loss Test: 41.61708450317383
Epoch 300, Loss Total: 27.29499626159668, Loss Train: 11.316574096679688, Loss Test: 28.542888641357422
Epoch 400, Loss Total: 29.656784057617188, Loss Train: 6.857017517089844, Loss Test: 22.831159591674805
Epoch 500, Loss Total: 33.1928596496582, Loss Train: 4.618782997131348, Loss Test: 20.017900466918945
Epoch 600, Loss Total: 36.81221008300781, Loss Train: 3.4179837703704834, Loss Test: 18.461029052734375
Epoch 700, Loss Total: 40.14274978637695, Loss Train: 2.745173454284668, Loss Test: 17.525428771972656
Epoch 800, Loss Total: 43.07181167602539, Loss Train: 2.3592469692230225, Loss Test: 16.937055587768555
Epoch 900, Loss Total: 45.58305740356445, Loss Train: 2.1354639530181885, Loss Test: 16.559181213378906
Epoch 1000, Loss Total: 47.701053619384766, Loss Train: 2.004948377609253, Loss Test: 16.31502914428711
Epoch 1100, Loss Total: 49.469696044921875, Loss Train: 1.9282840490341187, Loss Test: 16.158327102661133
Epoch 1200, Loss Total: 50.94038772583008, Loss Train: 1.8827863931655884, Loss Test: 16.059947967529297
Epoch 1300, Loss Total: 52.164241790771484, Loss Train: 1.8554047346115112, Loss Test: 16.000930786132812
Epoch 1400, Loss Total: 53.187313079833984, Loss Train: 1.838690161705017, Loss Test: 15.968358039855957
Epoch 1500, Loss Total: 54.0484504699707, Loss Train: 1.828358769416809, Loss Test: 15.953291893005371
Epoch 1600, Loss Total: 54.77864074707031, Loss Train: 1.8219109773635864, Loss Test: 15.94930362701416
Epoch 1700, Loss Total: 55.40237045288086, Loss Train: 1.8178136348724365, Loss Test: 15.951995849609375
Epoch 1800, Loss Total: 55.938514709472656, Loss Train: 1.8152583837509155, Loss Test: 15.958419799804688
Epoch 1900, Loss Total: 56.4018440246582, Loss Train: 1.8136255741119385, Loss Test: 15.966512680053711
Epoch 2000, Loss Total: 56.80424118041992, Loss Train: 1.8125860691070557, Loss Test: 15.975172996520996
Epoch 2100, Loss Total: 57.15501022338867, Loss Train: 1.8119674921035767, Loss Test: 15.983642578125
