Running task 790 with seed=87 and percentage=0.45
Epoch 0, Loss Total: 83.96533966064453, Loss Train: 124.903076171875, Loss Test: 136.1661834716797
Epoch 100, Loss Total: 37.99275588989258, Loss Train: 39.56315231323242, Loss Test: 68.05349731445312
Epoch 200, Loss Total: 27.793285369873047, Loss Train: 16.956729888916016, Loss Test: 37.87706756591797
Epoch 300, Loss Total: 28.732074737548828, Loss Train: 8.750267028808594, Loss Test: 26.290178298950195
Epoch 400, Loss Total: 32.36546325683594, Loss Train: 5.237802505493164, Loss Test: 20.969398498535156
Epoch 500, Loss Total: 36.318885803222656, Loss Train: 3.615142822265625, Loss Test: 18.243732452392578
Epoch 600, Loss Total: 39.81096649169922, Loss Train: 2.8272993564605713, Loss Test: 16.73611831665039
Epoch 700, Loss Total: 42.62813186645508, Loss Train: 2.428544282913208, Loss Test: 15.853836059570312
Epoch 800, Loss Total: 44.79498291015625, Loss Train: 2.219385862350464, Loss Test: 15.315192222595215
Epoch 900, Loss Total: 46.42571258544922, Loss Train: 2.1063616275787354, Loss Test: 14.973258018493652
Epoch 1000, Loss Total: 47.65143585205078, Loss Train: 2.0437848567962646, Loss Test: 14.746611595153809
Epoch 1100, Loss Total: 48.588104248046875, Loss Train: 2.008460521697998, Loss Test: 14.58913516998291
Epoch 1200, Loss Total: 49.32576370239258, Loss Train: 1.98817777633667, Loss Test: 14.474281311035156
Epoch 1300, Loss Total: 49.92890930175781, Loss Train: 1.9763803482055664, Loss Test: 14.386839866638184
Epoch 1400, Loss Total: 50.4412841796875, Loss Train: 1.969420313835144, Loss Test: 14.317941665649414
Epoch 1500, Loss Total: 50.89120864868164, Loss Train: 1.965257167816162, Loss Test: 14.262062072753906
Epoch 1600, Loss Total: 51.29692077636719, Loss Train: 1.9627392292022705, Loss Test: 14.215855598449707
Epoch 1700, Loss Total: 51.66964340209961, Loss Train: 1.9611746072769165, Loss Test: 14.17711353302002
Epoch 1800, Loss Total: 52.01683807373047, Loss Train: 1.9602043628692627, Loss Test: 14.144423484802246
Epoch 1900, Loss Total: 52.34291458129883, Loss Train: 1.9596203565597534, Loss Test: 14.116700172424316
Epoch 2000, Loss Total: 52.65116882324219, Loss Train: 1.9592328071594238, Loss Test: 14.093266487121582
Epoch 2100, Loss Total: 52.88479995727539, Loss Train: 1.9590392112731934, Loss Test: 14.077152252197266
Epoch 2200, Loss Total: 53.029605865478516, Loss Train: 1.9589426517486572, Loss Test: 14.06793212890625
Epoch 2300, Loss Total: 53.13998031616211, Loss Train: 1.9588797092437744, Loss Test: 14.061285972595215
Epoch 2400, Loss Total: 53.19668960571289, Loss Train: 1.9588522911071777, Loss Test: 14.057994842529297
Epoch 2500, Loss Total: 53.226295471191406, Loss Train: 1.9588396549224854, Loss Test: 14.056314468383789
Epoch 2600, Loss Total: 53.24187469482422, Loss Train: 1.958832025527954, Loss Test: 14.05544376373291
Epoch 2700, Loss Total: 53.25008773803711, Loss Train: 1.9588271379470825, Loss Test: 14.054985046386719
Epoch 2800, Loss Total: 53.254425048828125, Loss Train: 1.9588243961334229, Loss Test: 14.054747581481934
Epoch 2900, Loss Total: 53.25672149658203, Loss Train: 1.9588240385055542, Loss Test: 14.054620742797852
Epoch 3000, Loss Total: 53.25794219970703, Loss Train: 1.9588240385055542, Loss Test: 14.054555892944336
Epoch 3100, Loss Total: 53.25859069824219, Loss Train: 1.9588240385055542, Loss Test: 14.054519653320312
Epoch 3200, Loss Total: 53.258934020996094, Loss Train: 1.9588239192962646, Loss Test: 14.0545015335083
Epoch 3300, Loss Total: 53.259117126464844, Loss Train: 1.9588239192962646, Loss Test: 14.054491996765137
Epoch 3400, Loss Total: 53.25920104980469, Loss Train: 1.9588239192962646, Loss Test: 14.054486274719238
Epoch 3500, Loss Total: 53.259239196777344, Loss Train: 1.9588239192962646, Loss Test: 14.054484367370605
Epoch 3600, Loss Total: 53.25925064086914, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 3700, Loss Total: 53.25925064086914, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 3800, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 3900, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4000, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4100, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4200, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4300, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4400, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4500, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4600, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4700, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4800, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 4900, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5000, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5100, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5200, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5300, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5400, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5500, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5600, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5700, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5800, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 5900, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6000, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6100, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6200, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6300, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6400, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6500, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6600, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6700, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6800, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 6900, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7000, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7100, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7200, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7300, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7400, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7500, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7600, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7700, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7800, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 7900, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8000, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8100, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8200, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8300, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8400, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8500, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8600, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8700, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8800, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 8900, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9000, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9100, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9200, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9300, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9400, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9500, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9600, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9700, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9800, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 9900, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 10000, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 10100, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 10200, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 10300, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 10400, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 10500, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
Epoch 10600, Loss Total: 53.25925827026367, Loss Train: 1.9588239192962646, Loss Test: 14.054481506347656
