Running task 489 with seed=54 and percentage=0.25
Epoch 0, Loss Total: 84.36720275878906, Loss Train: 128.64569091796875, Loss Test: 132.7760009765625
Epoch 100, Loss Total: 47.7480583190918, Loss Train: 44.920555114746094, Loss Test: 81.57786560058594
Epoch 200, Loss Total: 32.914608001708984, Loss Train: 20.735689163208008, Loss Test: 50.501861572265625
Epoch 300, Loss Total: 29.415191650390625, Loss Train: 11.209673881530762, Loss Test: 36.76666259765625
Epoch 400, Loss Total: 29.98004913330078, Loss Train: 6.842741966247559, Loss Test: 30.1109619140625
Epoch 500, Loss Total: 31.90226173400879, Loss Train: 4.63470458984375, Loss Test: 26.42715835571289
Epoch 600, Loss Total: 34.19350051879883, Loss Train: 3.4323794841766357, Loss Test: 24.136390686035156
Epoch 700, Loss Total: 36.49477005004883, Loss Train: 2.7436482906341553, Loss Test: 22.58796501159668
Epoch 800, Loss Total: 38.68152618408203, Loss Train: 2.337533473968506, Loss Test: 21.48151969909668
Epoch 900, Loss Total: 40.714778900146484, Loss Train: 2.094559907913208, Loss Test: 20.661090850830078
Epoch 1000, Loss Total: 42.58486557006836, Loss Train: 1.9480060338974, Loss Test: 20.036800384521484
Epoch 1100, Loss Total: 44.29185485839844, Loss Train: 1.8590564727783203, Loss Test: 19.552886962890625
Epoch 1200, Loss Total: 45.83959197998047, Loss Train: 1.8047198057174683, Loss Test: 19.172630310058594
Epoch 1300, Loss Total: 47.234066009521484, Loss Train: 1.771311640739441, Loss Test: 18.870824813842773
Epoch 1400, Loss Total: 48.483375549316406, Loss Train: 1.7506754398345947, Loss Test: 18.629531860351562
Epoch 1500, Loss Total: 49.59663009643555, Loss Train: 1.7378044128417969, Loss Test: 18.435155868530273
Epoch 1600, Loss Total: 50.58449935913086, Loss Train: 1.7297487258911133, Loss Test: 18.277631759643555
Epoch 1700, Loss Total: 51.45808792114258, Loss Train: 1.7246428728103638, Loss Test: 18.148895263671875
Epoch 1800, Loss Total: 52.228912353515625, Loss Train: 1.7214126586914062, Loss Test: 18.04283332824707
Epoch 1900, Loss Total: 52.908348083496094, Loss Train: 1.7193001508712769, Loss Test: 17.95461654663086
Epoch 2000, Loss Total: 53.50700759887695, Loss Train: 1.7179473638534546, Loss Test: 17.880657196044922
Epoch 2100, Loss Total: 54.03564453125, Loss Train: 1.7170331478118896, Loss Test: 17.818069458007812
Epoch 2200, Loss Total: 54.50325012207031, Loss Train: 1.716450810432434, Loss Test: 17.76469612121582
Epoch 2300, Loss Total: 54.918182373046875, Loss Train: 1.7160513401031494, Loss Test: 17.719024658203125
Epoch 2400, Loss Total: 55.229278564453125, Loss Train: 1.7158156633377075, Loss Test: 17.685766220092773
Epoch 2500, Loss Total: 55.4010009765625, Loss Train: 1.7157074213027954, Loss Test: 17.667818069458008
Epoch 2600, Loss Total: 55.486289978027344, Loss Train: 1.715659260749817, Loss Test: 17.65903091430664
Epoch 2700, Loss Total: 55.53002166748047, Loss Train: 1.7156354188919067, Loss Test: 17.654560089111328
Epoch 2800, Loss Total: 55.55281066894531, Loss Train: 1.715623378753662, Loss Test: 17.652236938476562
Epoch 2900, Loss Total: 55.56477355957031, Loss Train: 1.7156176567077637, Loss Test: 17.651018142700195
Epoch 3000, Loss Total: 55.57102966308594, Loss Train: 1.7156131267547607, Loss Test: 17.650373458862305
Epoch 3100, Loss Total: 55.5743408203125, Loss Train: 1.7156128883361816, Loss Test: 17.650028228759766
Epoch 3200, Loss Total: 55.576087951660156, Loss Train: 1.7156131267547607, Loss Test: 17.649843215942383
Epoch 3300, Loss Total: 55.577022552490234, Loss Train: 1.7156131267547607, Loss Test: 17.64974594116211
Epoch 3400, Loss Total: 55.577518463134766, Loss Train: 1.7156131267547607, Loss Test: 17.649696350097656
Epoch 3500, Loss Total: 55.57777404785156, Loss Train: 1.7156131267547607, Loss Test: 17.649667739868164
Epoch 3600, Loss Total: 55.57787322998047, Loss Train: 1.7156131267547607, Loss Test: 17.649656295776367
Epoch 3700, Loss Total: 55.57792282104492, Loss Train: 1.7156131267547607, Loss Test: 17.649648666381836
Epoch 3800, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
Epoch 3900, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
Epoch 4000, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
Epoch 4100, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
Epoch 4200, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
Epoch 4300, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
Epoch 4400, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
Epoch 4500, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
Epoch 4600, Loss Total: 55.577945709228516, Loss Train: 1.7156131267547607, Loss Test: 17.64964485168457
