Running task 870 with seed=96 and percentage=0.40
Epoch 0, Loss Total: 84.19624328613281, Loss Train: 128.5672149658203, Loss Test: 133.43206787109375
Epoch 100, Loss Total: 39.1922492980957, Loss Train: 42.42337417602539, Loss Test: 67.63829040527344
Epoch 200, Loss Total: 28.01556396484375, Loss Train: 18.930316925048828, Loss Test: 37.5941276550293
Epoch 300, Loss Total: 28.39638328552246, Loss Train: 10.233579635620117, Loss Test: 26.27427864074707
Epoch 400, Loss Total: 31.610979080200195, Loss Train: 6.376287937164307, Loss Test: 21.137746810913086
Epoch 500, Loss Total: 35.22467803955078, Loss Train: 4.463627815246582, Loss Test: 18.46014404296875
Epoch 600, Loss Total: 38.535186767578125, Loss Train: 3.4350335597991943, Loss Test: 16.93830680847168
Epoch 700, Loss Total: 41.37560272216797, Loss Train: 2.848273277282715, Loss Test: 16.029321670532227
Epoch 800, Loss Total: 43.747840881347656, Loss Train: 2.499242067337036, Loss Test: 15.468985557556152
Epoch 900, Loss Total: 45.704750061035156, Loss Train: 2.2852110862731934, Loss Test: 15.114908218383789
Epoch 1000, Loss Total: 47.311222076416016, Loss Train: 2.150951623916626, Loss Test: 14.886529922485352
Epoch 1100, Loss Total: 48.630008697509766, Loss Train: 2.065361976623535, Loss Test: 14.736784934997559
Epoch 1200, Loss Total: 49.716270446777344, Loss Train: 2.0102181434631348, Loss Test: 14.637246131896973
Epoch 1300, Loss Total: 50.61608123779297, Loss Train: 1.97446870803833, Loss Test: 14.569966316223145
Epoch 1400, Loss Total: 51.36679458618164, Loss Train: 1.9512227773666382, Loss Test: 14.523286819458008
Epoch 1500, Loss Total: 51.998741149902344, Loss Train: 1.9360800981521606, Loss Test: 14.489596366882324
Epoch 1600, Loss Total: 52.5356330871582, Loss Train: 1.9261834621429443, Loss Test: 14.463859558105469
Epoch 1700, Loss Total: 52.99668884277344, Loss Train: 1.9196902513504028, Loss Test: 14.443011283874512
Epoch 1800, Loss Total: 53.396690368652344, Loss Train: 1.9154185056686401, Loss Test: 14.42497730255127
Epoch 1900, Loss Total: 53.747459411621094, Loss Train: 1.912602186203003, Loss Test: 14.40876293182373
Epoch 2000, Loss Total: 54.058162689208984, Loss Train: 1.910759449005127, Loss Test: 14.39359188079834
Epoch 2100, Loss Total: 54.335838317871094, Loss Train: 1.9095226526260376, Loss Test: 14.379274368286133
Epoch 2200, Loss Total: 54.58644485473633, Loss Train: 1.9087270498275757, Loss Test: 14.365701675415039
Epoch 2300, Loss Total: 54.814029693603516, Loss Train: 1.9081978797912598, Loss Test: 14.352644920349121
Epoch 2400, Loss Total: 55.0221061706543, Loss Train: 1.9078781604766846, Loss Test: 14.340434074401855
Epoch 2500, Loss Total: 55.13431167602539, Loss Train: 1.9077391624450684, Loss Test: 14.333638191223145
Epoch 2600, Loss Total: 55.219173431396484, Loss Train: 1.9076563119888306, Loss Test: 14.328415870666504
Epoch 2700, Loss Total: 55.26203536987305, Loss Train: 1.907619833946228, Loss Test: 14.325753211975098
Epoch 2800, Loss Total: 55.2841911315918, Loss Train: 1.9076026678085327, Loss Test: 14.32437801361084
Epoch 2900, Loss Total: 55.29574966430664, Loss Train: 1.9075936079025269, Loss Test: 14.323652267456055
Epoch 3000, Loss Total: 55.301815032958984, Loss Train: 1.9075888395309448, Loss Test: 14.323271751403809
Epoch 3100, Loss Total: 55.30501174926758, Loss Train: 1.9075857400894165, Loss Test: 14.323068618774414
Epoch 3200, Loss Total: 55.306697845458984, Loss Train: 1.9075857400894165, Loss Test: 14.32296085357666
Epoch 3300, Loss Total: 55.30759048461914, Loss Train: 1.9075857400894165, Loss Test: 14.322905540466309
Epoch 3400, Loss Total: 55.30805969238281, Loss Train: 1.9075857400894165, Loss Test: 14.322874069213867
Epoch 3500, Loss Total: 55.30829620361328, Loss Train: 1.9075857400894165, Loss Test: 14.322859764099121
Epoch 3600, Loss Total: 55.30842590332031, Loss Train: 1.9075857400894165, Loss Test: 14.322853088378906
Epoch 3700, Loss Total: 55.30847930908203, Loss Train: 1.9075857400894165, Loss Test: 14.322847366333008
Epoch 3800, Loss Total: 55.30850601196289, Loss Train: 1.9075857400894165, Loss Test: 14.322845458984375
Epoch 3900, Loss Total: 55.308509826660156, Loss Train: 1.9075857400894165, Loss Test: 14.322845458984375
Epoch 4000, Loss Total: 55.308509826660156, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4100, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4200, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4300, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4400, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4500, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4600, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4700, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4800, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 4900, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5000, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5100, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5200, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5300, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5400, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5500, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5600, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5700, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5800, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 5900, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6000, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6100, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6200, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6300, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6400, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6500, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6600, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6700, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6800, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 6900, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 7000, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 7100, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 7200, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 7300, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
Epoch 7400, Loss Total: 55.30851745605469, Loss Train: 1.9075857400894165, Loss Test: 14.322843551635742
