Running task 361 with seed=40 and percentage=0.15
Epoch 0, Loss Total: 84.31160736083984, Loss Train: 126.13497924804688, Loss Test: 132.6599884033203
Epoch 100, Loss Total: 56.150146484375, Loss Train: 44.43939971923828, Loss Test: 93.69534301757812
Epoch 200, Loss Total: 39.82100296020508, Loss Train: 20.663795471191406, Loss Test: 62.53871154785156
Epoch 300, Loss Total: 33.62913131713867, Loss Train: 11.049182891845703, Loss Test: 45.85409927368164
Epoch 400, Loss Total: 32.63852310180664, Loss Train: 6.556375026702881, Loss Test: 37.32887268066406
Epoch 500, Loss Total: 34.04006576538086, Loss Train: 4.266324520111084, Loss Test: 32.981449127197266
Epoch 600, Loss Total: 36.39492416381836, Loss Train: 3.0235097408294678, Loss Test: 30.696916580200195
Epoch 700, Loss Total: 39.01829147338867, Loss Train: 2.3165483474731445, Loss Test: 29.418046951293945
Epoch 800, Loss Total: 41.60854721069336, Loss Train: 1.9003198146820068, Loss Test: 28.6297664642334
Epoch 900, Loss Total: 44.04546356201172, Loss Train: 1.6492043733596802, Loss Test: 28.08421516418457
Epoch 1000, Loss Total: 46.289852142333984, Loss Train: 1.495158076286316, Loss Test: 27.66346549987793
Epoch 1100, Loss Total: 48.33682632446289, Loss Train: 1.3996800184249878, Loss Test: 27.312349319458008
Epoch 1200, Loss Total: 50.194976806640625, Loss Train: 1.340232253074646, Loss Test: 27.005691528320312
Epoch 1300, Loss Total: 51.87700653076172, Loss Train: 1.3032333850860596, Loss Test: 26.731752395629883
Epoch 1400, Loss Total: 53.39643096923828, Loss Train: 1.2803136110305786, Loss Test: 26.484882354736328
Epoch 1500, Loss Total: 54.76664352416992, Loss Train: 1.2662235498428345, Loss Test: 26.261625289916992
Epoch 1600, Loss Total: 56.000343322753906, Loss Train: 1.257662057876587, Loss Test: 26.059431076049805
Epoch 1700, Loss Total: 57.11027145385742, Loss Train: 1.2524982690811157, Loss Test: 25.875810623168945
Epoch 1800, Loss Total: 58.10843276977539, Loss Train: 1.2494053840637207, Loss Test: 25.708253860473633
