Running task 283 with seed=31 and percentage=0.30
Epoch 0, Loss Total: 84.06246185302734, Loss Train: 129.90576171875, Loss Test: 131.84323120117188
Epoch 100, Loss Total: 43.72182846069336, Loss Train: 44.704750061035156, Loss Test: 74.40940856933594
Epoch 200, Loss Total: 30.292938232421875, Loss Train: 20.463638305664062, Loss Test: 42.67897415161133
Epoch 300, Loss Total: 29.41061782836914, Loss Train: 11.068193435668945, Loss Test: 29.80644416809082
Epoch 400, Loss Total: 32.426177978515625, Loss Train: 6.780957221984863, Loss Test: 23.94132423400879
Epoch 500, Loss Total: 36.277278900146484, Loss Train: 4.635408878326416, Loss Test: 20.87494468688965
Epoch 600, Loss Total: 39.92010498046875, Loss Train: 3.4833333492279053, Loss Test: 19.071533203125
Epoch 700, Loss Total: 43.06149673461914, Loss Train: 2.8298676013946533, Loss Test: 17.92654800415039
Epoch 800, Loss Total: 45.68370819091797, Loss Train: 2.444453477859497, Loss Test: 17.174386978149414
Epoch 900, Loss Total: 47.8548469543457, Loss Train: 2.210679531097412, Loss Test: 16.67854881286621
Epoch 1000, Loss Total: 49.65589141845703, Loss Train: 2.0657765865325928, Loss Test: 16.356897354125977
Epoch 1100, Loss Total: 51.157047271728516, Loss Train: 1.9744222164154053, Loss Test: 16.154380798339844
Epoch 1200, Loss Total: 52.413429260253906, Loss Train: 1.9161174297332764, Loss Test: 16.032333374023438
Epoch 1300, Loss Total: 53.46713638305664, Loss Train: 1.8786463737487793, Loss Test: 15.96298599243164
Epoch 1400, Loss Total: 54.35085678100586, Loss Train: 1.8545176982879639, Loss Test: 15.926745414733887
Epoch 1500, Loss Total: 55.091033935546875, Loss Train: 1.8389800786972046, Loss Test: 15.910200119018555
Epoch 1600, Loss Total: 55.71003341674805, Loss Train: 1.8290166854858398, Loss Test: 15.904443740844727
Epoch 1700, Loss Total: 56.227787017822266, Loss Train: 1.822644829750061, Loss Test: 15.904094696044922
Epoch 1800, Loss Total: 56.661888122558594, Loss Train: 1.8185667991638184, Loss Test: 15.905900955200195
Epoch 1900, Loss Total: 57.02830123901367, Loss Train: 1.8159511089324951, Loss Test: 15.908221244812012
Epoch 2000, Loss Total: 57.34104537963867, Loss Train: 1.8142585754394531, Loss Test: 15.91030502319336
Epoch 2100, Loss Total: 57.61211013793945, Loss Train: 1.8131810426712036, Loss Test: 15.911895751953125
Epoch 2200, Loss Total: 57.85166931152344, Loss Train: 1.8124518394470215, Loss Test: 15.912922859191895
Epoch 2300, Loss Total: 58.067970275878906, Loss Train: 1.811996579170227, Loss Test: 15.913610458374023
Epoch 2400, Loss Total: 58.267791748046875, Loss Train: 1.8116892576217651, Loss Test: 15.9140625
Epoch 2500, Loss Total: 58.39048385620117, Loss Train: 1.8115402460098267, Loss Test: 15.914207458496094
Epoch 2600, Loss Total: 58.48533630371094, Loss Train: 1.8114535808563232, Loss Test: 15.914321899414062
Epoch 2700, Loss Total: 58.54237747192383, Loss Train: 1.8114101886749268, Loss Test: 15.914388656616211
Epoch 2800, Loss Total: 58.5720329284668, Loss Train: 1.811389684677124, Loss Test: 15.914421081542969
Epoch 2900, Loss Total: 58.587615966796875, Loss Train: 1.8113787174224854, Loss Test: 15.914446830749512
Epoch 3000, Loss Total: 58.59583282470703, Loss Train: 1.8113738298416138, Loss Test: 15.914461135864258
Epoch 3100, Loss Total: 58.60018539428711, Loss Train: 1.8113713264465332, Loss Test: 15.91446590423584
Epoch 3200, Loss Total: 58.60248565673828, Loss Train: 1.8113692998886108, Loss Test: 15.914472579956055
Epoch 3300, Loss Total: 58.60369110107422, Loss Train: 1.811368703842163, Loss Test: 15.914472579956055
Epoch 3400, Loss Total: 58.604312896728516, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 3500, Loss Total: 58.604644775390625, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 3600, Loss Total: 58.60481643676758, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 3700, Loss Total: 58.60490036010742, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 3800, Loss Total: 58.60493850708008, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 3900, Loss Total: 58.60495376586914, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4000, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4100, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4200, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4300, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4400, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4500, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4600, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4700, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4800, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 4900, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5000, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5100, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5200, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5300, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5400, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5500, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5600, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5700, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5800, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 5900, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6000, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6100, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6200, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6300, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6400, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6500, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6600, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6700, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6800, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 6900, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
Epoch 7000, Loss Total: 58.60496139526367, Loss Train: 1.811368703842163, Loss Test: 15.914468765258789
