Running task 443 with seed=49 and percentage=0.20
Epoch 0, Loss Total: 84.13533782958984, Loss Train: 134.95970153808594, Loss Test: 130.45013427734375
Epoch 100, Loss Total: 49.96511459350586, Loss Train: 49.00554275512695, Loss Test: 83.03781127929688
Epoch 200, Loss Total: 33.72804260253906, Loss Train: 23.16964340209961, Loss Test: 50.627418518066406
Epoch 300, Loss Total: 29.450721740722656, Loss Train: 12.574904441833496, Loss Test: 35.686668395996094
Epoch 400, Loss Total: 30.19538688659668, Loss Train: 7.565248012542725, Loss Test: 28.778173446655273
Epoch 500, Loss Total: 32.757606506347656, Loss Train: 5.006639003753662, Loss Test: 25.395484924316406
Epoch 600, Loss Total: 35.72125244140625, Loss Train: 3.6263554096221924, Loss Test: 23.53765106201172
Epoch 700, Loss Total: 38.544368743896484, Loss Train: 2.847773313522339, Loss Test: 22.35317611694336
Epoch 800, Loss Total: 41.08975601196289, Loss Train: 2.392881155014038, Loss Test: 21.502397537231445
Epoch 900, Loss Total: 43.37689208984375, Loss Train: 2.1203060150146484, Loss Test: 20.857778549194336
Epoch 1000, Loss Total: 45.46388244628906, Loss Train: 1.9542852640151978, Loss Test: 20.36996078491211
Epoch 1100, Loss Total: 47.40071487426758, Loss Train: 1.8521350622177124, Loss Test: 20.013351440429688
Epoch 1200, Loss Total: 49.217472076416016, Loss Train: 1.7889418601989746, Loss Test: 19.767183303833008
Epoch 1300, Loss Total: 50.926570892333984, Loss Train: 1.749683141708374, Loss Test: 19.61090660095215
Epoch 1400, Loss Total: 52.52898406982422, Loss Train: 1.7252274751663208, Loss Test: 19.524364471435547
Epoch 1500, Loss Total: 54.02046203613281, Loss Train: 1.7099887132644653, Loss Test: 19.48902130126953
Epoch 1600, Loss Total: 55.39569854736328, Loss Train: 1.7004531621932983, Loss Test: 19.488746643066406
Epoch 1700, Loss Total: 56.65081787109375, Loss Train: 1.6944828033447266, Loss Test: 19.510141372680664
Epoch 1800, Loss Total: 57.7852783203125, Loss Train: 1.690720796585083, Loss Test: 19.54303741455078
Epoch 1900, Loss Total: 58.80117416381836, Loss Train: 1.688325047492981, Loss Test: 19.579627990722656
Epoch 2000, Loss Total: 59.70391082763672, Loss Train: 1.686806321144104, Loss Test: 19.614850997924805
Epoch 2100, Loss Total: 60.50114822387695, Loss Train: 1.6858080625534058, Loss Test: 19.645423889160156
Epoch 2200, Loss Total: 61.20235824584961, Loss Train: 1.6851428747177124, Loss Test: 19.669939041137695
Epoch 2300, Loss Total: 61.8176155090332, Loss Train: 1.6847132444381714, Loss Test: 19.68785285949707
Epoch 2400, Loss Total: 62.334415435791016, Loss Train: 1.6844052076339722, Loss Test: 19.69928741455078
Epoch 2500, Loss Total: 62.582122802734375, Loss Train: 1.6842843294143677, Loss Test: 19.70306396484375
Epoch 2600, Loss Total: 62.70354461669922, Loss Train: 1.6842265129089355, Loss Test: 19.704490661621094
Epoch 2700, Loss Total: 62.76582336425781, Loss Train: 1.6842029094696045, Loss Test: 19.705106735229492
Epoch 2800, Loss Total: 62.79837417602539, Loss Train: 1.6841917037963867, Loss Test: 19.705398559570312
Epoch 2900, Loss Total: 62.81552505493164, Loss Train: 1.6841853857040405, Loss Test: 19.705551147460938
Epoch 3000, Loss Total: 62.8245849609375, Loss Train: 1.684183120727539, Loss Test: 19.705623626708984
Epoch 3100, Loss Total: 62.829376220703125, Loss Train: 1.6841808557510376, Loss Test: 19.705657958984375
Epoch 3200, Loss Total: 62.83192443847656, Loss Train: 1.684180498123169, Loss Test: 19.705677032470703
Epoch 3300, Loss Total: 62.833248138427734, Loss Train: 1.6841802597045898, Loss Test: 19.705678939819336
Epoch 3400, Loss Total: 62.833919525146484, Loss Train: 1.6841801404953003, Loss Test: 19.705677032470703
Epoch 3500, Loss Total: 62.83427429199219, Loss Train: 1.6841801404953003, Loss Test: 19.70567512512207
Epoch 3600, Loss Total: 62.834434509277344, Loss Train: 1.6841801404953003, Loss Test: 19.705665588378906
Epoch 3700, Loss Total: 62.834495544433594, Loss Train: 1.6841801404953003, Loss Test: 19.705657958984375
Epoch 3800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.705656051635742
Epoch 3900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 4900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 5900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 6900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 7900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 8900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 9900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 10900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 11900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 12900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13100, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13200, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13300, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13400, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13500, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13600, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13700, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13800, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 13900, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
Epoch 14000, Loss Total: 62.83451843261719, Loss Train: 1.6841801404953003, Loss Test: 19.70565414428711
