Running task 128 with seed=14 and percentage=0.20
Epoch 0, Loss Total: 84.01464080810547, Loss Train: 130.55380249023438, Loss Test: 131.3468017578125
Epoch 100, Loss Total: 49.921749114990234, Loss Train: 46.683616638183594, Loss Test: 83.57308959960938
Epoch 200, Loss Total: 33.624149322509766, Loss Train: 22.06743049621582, Loss Test: 51.171913146972656
Epoch 300, Loss Total: 29.093149185180664, Loss Train: 12.204673767089844, Loss Test: 36.26742935180664
Epoch 400, Loss Total: 29.300434112548828, Loss Train: 7.600803852081299, Loss Test: 29.14531707763672
Epoch 500, Loss Total: 31.208574295043945, Loss Train: 5.220088005065918, Loss Test: 25.4328556060791
Epoch 600, Loss Total: 33.59740447998047, Loss Train: 3.8886587619781494, Loss Test: 23.300739288330078
Epoch 700, Loss Total: 35.999027252197266, Loss Train: 3.0995166301727295, Loss Test: 21.964460372924805
Epoch 800, Loss Total: 38.246826171875, Loss Train: 2.611964225769043, Loss Test: 21.07249641418457
Epoch 900, Loss Total: 40.290225982666016, Loss Train: 2.301278591156006, Loss Test: 20.4534969329834
Epoch 1000, Loss Total: 42.122581481933594, Loss Train: 2.098400831222534, Loss Test: 20.012666702270508
Epoch 1100, Loss Total: 43.754547119140625, Loss Train: 1.9633299112319946, Loss Test: 19.69101905822754
Epoch 1200, Loss Total: 45.20416259765625, Loss Train: 1.8721932172775269, Loss Test: 19.449630737304688
Epoch 1300, Loss Total: 46.492149353027344, Loss Train: 1.810261845588684, Loss Test: 19.262434005737305
Epoch 1400, Loss Total: 47.63945007324219, Loss Train: 1.7681281566619873, Loss Test: 19.112207412719727
Epoch 1500, Loss Total: 48.66520309448242, Loss Train: 1.7395530939102173, Loss Test: 18.987741470336914
Epoch 1600, Loss Total: 49.58636474609375, Loss Train: 1.7203149795532227, Loss Test: 18.88178825378418
Epoch 1700, Loss Total: 50.41679382324219, Loss Train: 1.707445502281189, Loss Test: 18.789623260498047
