Running task 24 with seed=2 and percentage=0.40
Epoch 0, Loss Total: 84.06095123291016, Loss Train: 123.9250259399414, Loss Test: 136.16061401367188
Epoch 100, Loss Total: 39.69572830200195, Loss Train: 39.83773422241211, Loss Test: 70.93264770507812
Epoch 200, Loss Total: 28.278654098510742, Loss Train: 17.482938766479492, Loss Test: 39.85576629638672
Epoch 300, Loss Total: 28.595857620239258, Loss Train: 9.408028602600098, Loss Test: 27.518218994140625
Epoch 400, Loss Total: 32.067710876464844, Loss Train: 5.912139415740967, Loss Test: 21.66368293762207
Epoch 500, Loss Total: 36.18548583984375, Loss Train: 4.217487812042236, Loss Test: 18.561813354492188
Epoch 600, Loss Total: 40.08971405029297, Loss Train: 3.31709361076355, Loss Test: 16.826753616333008
Epoch 700, Loss Total: 43.46901321411133, Loss Train: 2.8031868934631348, Loss Test: 15.831307411193848
Epoch 800, Loss Total: 46.248504638671875, Loss Train: 2.495124340057373, Loss Test: 15.252609252929688
Epoch 900, Loss Total: 48.461997985839844, Loss Train: 2.304694652557373, Loss Test: 14.91253662109375
Epoch 1000, Loss Total: 50.18677520751953, Loss Train: 2.1848788261413574, Loss Test: 14.709997177124023
Epoch 1100, Loss Total: 51.510528564453125, Loss Train: 2.108783006668091, Loss Test: 14.587204933166504
Epoch 1200, Loss Total: 52.51633834838867, Loss Train: 2.060258388519287, Loss Test: 14.511162757873535
Epoch 1300, Loss Total: 53.27621841430664, Loss Train: 2.0293238162994385, Loss Test: 14.46302318572998
Epoch 1400, Loss Total: 53.8496208190918, Loss Train: 2.00960373878479, Loss Test: 14.431992530822754
Epoch 1500, Loss Total: 54.28382110595703, Loss Train: 1.9970557689666748, Loss Test: 14.411659240722656
Epoch 1600, Loss Total: 54.61556625366211, Loss Train: 1.9890599250793457, Loss Test: 14.398143768310547
Epoch 1700, Loss Total: 54.872955322265625, Loss Train: 1.9839290380477905, Loss Test: 14.389169692993164
Epoch 1800, Loss Total: 55.077030181884766, Loss Train: 1.980688214302063, Loss Test: 14.383025169372559
Epoch 1900, Loss Total: 55.24326705932617, Loss Train: 1.9785798788070679, Loss Test: 14.378772735595703
Epoch 2000, Loss Total: 55.38288116455078, Loss Train: 1.977238655090332, Loss Test: 14.375564575195312
Epoch 2100, Loss Total: 55.504112243652344, Loss Train: 1.9763925075531006, Loss Test: 14.373122215270996
Epoch 2200, Loss Total: 55.61247634887695, Loss Train: 1.975846767425537, Loss Test: 14.371145248413086
Epoch 2300, Loss Total: 55.711692810058594, Loss Train: 1.9754998683929443, Loss Test: 14.369311332702637
Epoch 2400, Loss Total: 55.78957748413086, Loss Train: 1.9753440618515015, Loss Test: 14.36793327331543
Epoch 2500, Loss Total: 55.82790756225586, Loss Train: 1.9752787351608276, Loss Test: 14.367276191711426
Epoch 2600, Loss Total: 55.84751892089844, Loss Train: 1.9752529859542847, Loss Test: 14.366938591003418
Epoch 2700, Loss Total: 55.85774612426758, Loss Train: 1.9752414226531982, Loss Test: 14.366769790649414
Epoch 2800, Loss Total: 55.86311340332031, Loss Train: 1.9752349853515625, Loss Test: 14.366680145263672
Epoch 2900, Loss Total: 55.86592102050781, Loss Train: 1.9752309322357178, Loss Test: 14.3666353225708
Epoch 3000, Loss Total: 55.86741256713867, Loss Train: 1.9752293825149536, Loss Test: 14.366613388061523
Epoch 3100, Loss Total: 55.868186950683594, Loss Train: 1.9752297401428223, Loss Test: 14.366600036621094
Epoch 3200, Loss Total: 55.86859130859375, Loss Train: 1.9752297401428223, Loss Test: 14.366591453552246
Epoch 3300, Loss Total: 55.868804931640625, Loss Train: 1.9752297401428223, Loss Test: 14.36658763885498
