Running task 654 with seed=72 and percentage=0.40
Epoch 0, Loss Total: 84.07102966308594, Loss Train: 128.1613006591797, Loss Test: 133.3653106689453
Epoch 100, Loss Total: 40.03179931640625, Loss Train: 42.648311614990234, Loss Test: 69.55484008789062
Epoch 200, Loss Total: 28.549671173095703, Loss Train: 19.249467849731445, Loss Test: 38.89293670654297
Epoch 300, Loss Total: 28.70738983154297, Loss Train: 10.454084396362305, Loss Test: 26.917116165161133
Epoch 400, Loss Total: 32.0386962890625, Loss Train: 6.5044684410095215, Loss Test: 21.34164047241211
Epoch 500, Loss Total: 35.9946174621582, Loss Train: 4.549408912658691, Loss Test: 18.35883903503418
Epoch 600, Loss Total: 39.70981979370117, Loss Train: 3.5054996013641357, Loss Test: 16.61107063293457
Epoch 700, Loss Total: 42.91778564453125, Loss Train: 2.9111404418945312, Loss Test: 15.53952407836914
Epoch 800, Loss Total: 45.58547592163086, Loss Train: 2.555283308029175, Loss Test: 14.876714706420898
Epoch 900, Loss Total: 47.76163864135742, Loss Train: 2.334211826324463, Loss Test: 14.471932411193848
Epoch 1000, Loss Total: 49.51641082763672, Loss Train: 2.193263530731201, Loss Test: 14.230616569519043
Epoch 1100, Loss Total: 50.92026901245117, Loss Train: 2.1017637252807617, Loss Test: 14.090883255004883
Epoch 1200, Loss Total: 52.03792953491211, Loss Train: 2.041645050048828, Loss Test: 14.01244831085205
Epoch 1300, Loss Total: 52.92660140991211, Loss Train: 2.0018372535705566, Loss Test: 13.969626426696777
Epoch 1400, Loss Total: 53.635459899902344, Loss Train: 1.9753555059432983, Loss Test: 13.946805000305176
Epoch 1500, Loss Total: 54.20594024658203, Loss Train: 1.9576719999313354, Loss Test: 13.934870719909668
Epoch 1600, Loss Total: 54.671409606933594, Loss Train: 1.9458658695220947, Loss Test: 13.928533554077148
Epoch 1700, Loss Total: 55.0580940246582, Loss Train: 1.9379924535751343, Loss Test: 13.925031661987305
Epoch 1800, Loss Total: 55.3859748840332, Loss Train: 1.9327412843704224, Loss Test: 13.922929763793945
Epoch 1900, Loss Total: 55.66994094848633, Loss Train: 1.9292579889297485, Loss Test: 13.921609878540039
Epoch 2000, Loss Total: 55.92041778564453, Loss Train: 1.9269449710845947, Loss Test: 13.920598983764648
Epoch 2100, Loss Total: 56.14522171020508, Loss Train: 1.9254056215286255, Loss Test: 13.919825553894043
Epoch 2200, Loss Total: 56.34929656982422, Loss Train: 1.9244165420532227, Loss Test: 13.91930866241455
Epoch 2300, Loss Total: 56.53664016723633, Loss Train: 1.923771619796753, Loss Test: 13.918733596801758
Epoch 2400, Loss Total: 56.7099723815918, Loss Train: 1.9233462810516357, Loss Test: 13.918396949768066
Epoch 2500, Loss Total: 56.87153244018555, Loss Train: 1.9230848550796509, Loss Test: 13.918137550354004
Epoch 2600, Loss Total: 56.950172424316406, Loss Train: 1.922980546951294, Loss Test: 13.917882919311523
Epoch 2700, Loss Total: 56.990135192871094, Loss Train: 1.9229391813278198, Loss Test: 13.917806625366211
Epoch 2800, Loss Total: 57.020076751708984, Loss Train: 1.9229103326797485, Loss Test: 13.917750358581543
Epoch 2900, Loss Total: 57.0356559753418, Loss Train: 1.9228968620300293, Loss Test: 13.917720794677734
Epoch 3000, Loss Total: 57.04384231567383, Loss Train: 1.922890305519104, Loss Test: 13.917704582214355
Epoch 3100, Loss Total: 57.04815673828125, Loss Train: 1.9228863716125488, Loss Test: 13.917696952819824
Epoch 3200, Loss Total: 57.05044174194336, Loss Train: 1.9228841066360474, Loss Test: 13.917695045471191
Epoch 3300, Loss Total: 57.051639556884766, Loss Train: 1.9228837490081787, Loss Test: 13.917693138122559
Epoch 3400, Loss Total: 57.05227279663086, Loss Train: 1.9228837490081787, Loss Test: 13.917692184448242
Epoch 3500, Loss Total: 57.052616119384766, Loss Train: 1.9228837490081787, Loss Test: 13.917692184448242
Epoch 3600, Loss Total: 57.05278778076172, Loss Train: 1.9228837490081787, Loss Test: 13.917692184448242
Epoch 3700, Loss Total: 57.052879333496094, Loss Train: 1.9228837490081787, Loss Test: 13.917692184448242
