Running task 781 with seed=86 and percentage=0.45
Epoch 0, Loss Total: 83.61128997802734, Loss Train: 126.6546401977539, Loss Test: 133.7497100830078
Epoch 100, Loss Total: 37.92510223388672, Loss Train: 40.87128448486328, Loss Test: 66.53133392333984
Epoch 200, Loss Total: 27.786596298217773, Loss Train: 18.14825439453125, Loss Test: 37.11838912963867
Epoch 300, Loss Total: 28.67782211303711, Loss Train: 9.894733428955078, Loss Test: 25.639249801635742
Epoch 400, Loss Total: 32.35972213745117, Loss Train: 6.283463954925537, Loss Test: 20.18902015686035
Epoch 500, Loss Total: 36.500911712646484, Loss Train: 4.511379241943359, Loss Test: 17.265596389770508
Epoch 600, Loss Total: 40.371158599853516, Loss Train: 3.5573437213897705, Loss Test: 15.586204528808594
Epoch 700, Loss Total: 43.75625228881836, Loss Train: 3.0051655769348145, Loss Test: 14.590185165405273
Epoch 800, Loss Total: 46.61811065673828, Loss Train: 2.669210433959961, Loss Test: 13.993714332580566
Epoch 900, Loss Total: 48.98396682739258, Loss Train: 2.458235502243042, Loss Test: 13.637452125549316
Epoch 1000, Loss Total: 50.908504486083984, Loss Train: 2.3231945037841797, Loss Test: 13.42730712890625
Epoch 1100, Loss Total: 52.45650100708008, Loss Train: 2.2358689308166504, Loss Test: 13.306564331054688
Epoch 1200, Loss Total: 53.692264556884766, Loss Train: 2.179173231124878, Loss Test: 13.240467071533203
Epoch 1300, Loss Total: 54.6743278503418, Loss Train: 2.1423962116241455, Loss Test: 13.207347869873047
Epoch 1400, Loss Total: 55.45260238647461, Loss Train: 2.118619441986084, Loss Test: 13.193463325500488
Epoch 1500, Loss Total: 56.0687370300293, Loss Train: 2.1033058166503906, Loss Test: 13.190176010131836
Epoch 1600, Loss Total: 56.556880950927734, Loss Train: 2.093472957611084, Loss Test: 13.192171096801758
Epoch 1700, Loss Total: 56.94508743286133, Loss Train: 2.0871529579162598, Loss Test: 13.19626235961914
Epoch 1800, Loss Total: 57.25588607788086, Loss Train: 2.083094596862793, Loss Test: 13.200700759887695
Epoch 1900, Loss Total: 57.50774002075195, Loss Train: 2.0804688930511475, Loss Test: 13.20466136932373
Epoch 2000, Loss Total: 57.715187072753906, Loss Train: 2.0787761211395264, Loss Test: 13.2078857421875
Epoch 2100, Loss Total: 57.889732360839844, Loss Train: 2.077686071395874, Loss Test: 13.210291862487793
Epoch 2200, Loss Total: 58.04020309448242, Loss Train: 2.0769824981689453, Loss Test: 13.2119722366333
Epoch 2300, Loss Total: 58.17341995239258, Loss Train: 2.0765533447265625, Loss Test: 13.213139533996582
Epoch 2400, Loss Total: 58.28308868408203, Loss Train: 2.076289176940918, Loss Test: 13.213912010192871
Epoch 2500, Loss Total: 58.3358268737793, Loss Train: 2.0761945247650146, Loss Test: 13.214211463928223
Epoch 2600, Loss Total: 58.36503601074219, Loss Train: 2.076150894165039, Loss Test: 13.21435832977295
Epoch 2700, Loss Total: 58.38019943237305, Loss Train: 2.0761313438415527, Loss Test: 13.214436531066895
Epoch 2800, Loss Total: 58.3881721496582, Loss Train: 2.0761215686798096, Loss Test: 13.21447467803955
Epoch 2900, Loss Total: 58.39237594604492, Loss Train: 2.0761165618896484, Loss Test: 13.214495658874512
Epoch 3000, Loss Total: 58.39461898803711, Loss Train: 2.0761146545410156, Loss Test: 13.214506149291992
Epoch 3100, Loss Total: 58.39578628540039, Loss Train: 2.0761122703552246, Loss Test: 13.214512825012207
Epoch 3200, Loss Total: 58.39639663696289, Loss Train: 2.0761120319366455, Loss Test: 13.214513778686523
Epoch 3300, Loss Total: 58.39670944213867, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 3400, Loss Total: 58.396873474121094, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 3500, Loss Total: 58.39695739746094, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 3600, Loss Total: 58.39700698852539, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 3700, Loss Total: 58.39702606201172, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 3800, Loss Total: 58.397029876708984, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 3900, Loss Total: 58.397029876708984, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 4000, Loss Total: 58.397029876708984, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 4100, Loss Total: 58.397029876708984, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 4200, Loss Total: 58.397029876708984, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
Epoch 4300, Loss Total: 58.397029876708984, Loss Train: 2.0761120319366455, Loss Test: 13.21451473236084
