Running task 405 with seed=45 and percentage=0.10
Epoch 0, Loss Total: 84.27877807617188, Loss Train: 123.42552947998047, Loss Test: 132.51992797851562
Epoch 100, Loss Total: 63.29887771606445, Loss Train: 43.9120979309082, Loss Test: 104.07569122314453
Epoch 200, Loss Total: 48.23557662963867, Loss Train: 20.636093139648438, Loss Test: 77.07039642333984
Epoch 300, Loss Total: 40.45738220214844, Loss Train: 11.046526908874512, Loss Test: 60.08726501464844
Epoch 400, Loss Total: 36.94629669189453, Loss Train: 6.5375142097473145, Loss Test: 49.63674545288086
Epoch 500, Loss Total: 35.71113204956055, Loss Train: 4.223883152008057, Loss Test: 42.980247497558594
Epoch 600, Loss Total: 35.68517303466797, Loss Train: 2.9556446075439453, Loss Test: 38.5346794128418
Epoch 700, Loss Total: 36.31581115722656, Loss Train: 2.2278594970703125, Loss Test: 35.42686080932617
Epoch 800, Loss Total: 37.30849838256836, Loss Train: 1.7987265586853027, Loss Test: 33.1666259765625
Epoch 900, Loss Total: 38.49612808227539, Loss Train: 1.5421254634857178, Loss Test: 31.46800994873047
Epoch 1000, Loss Total: 39.777076721191406, Loss Train: 1.3876038789749146, Loss Test: 30.156837463378906
Epoch 1100, Loss Total: 41.086647033691406, Loss Train: 1.2939231395721436, Loss Test: 29.12275505065918
Epoch 1200, Loss Total: 42.38361358642578, Loss Train: 1.2365975379943848, Loss Test: 28.29335594177246
Epoch 1300, Loss Total: 43.64267349243164, Loss Train: 1.2010416984558105, Loss Test: 27.619497299194336
Epoch 1400, Loss Total: 44.849853515625, Loss Train: 1.1785892248153687, Loss Test: 27.06699562072754
Epoch 1500, Loss Total: 45.99880599975586, Loss Train: 1.1640841960906982, Loss Test: 26.611082077026367
Epoch 1600, Loss Total: 47.08760452270508, Loss Train: 1.1545244455337524, Loss Test: 26.233150482177734
Epoch 1700, Loss Total: 48.116943359375, Loss Train: 1.1480737924575806, Loss Test: 25.918928146362305
Epoch 1800, Loss Total: 49.08873748779297, Loss Train: 1.143718957901001, Loss Test: 25.65677833557129
Epoch 1900, Loss Total: 50.00514602661133, Loss Train: 1.1406232118606567, Loss Test: 25.437368392944336
Epoch 2000, Loss Total: 50.86851119995117, Loss Train: 1.1384708881378174, Loss Test: 25.25307846069336
Epoch 2100, Loss Total: 51.68047332763672, Loss Train: 1.136954426765442, Loss Test: 25.097023010253906
Epoch 2200, Loss Total: 52.443416595458984, Loss Train: 1.1358567476272583, Loss Test: 24.964399337768555
Epoch 2300, Loss Total: 53.159053802490234, Loss Train: 1.135015845298767, Loss Test: 24.85051918029785
Epoch 2400, Loss Total: 53.82938003540039, Loss Train: 1.1344135999679565, Loss Test: 24.75206756591797
Epoch 2500, Loss Total: 54.45661163330078, Loss Train: 1.1340161561965942, Loss Test: 24.66621208190918
Epoch 2600, Loss Total: 55.043243408203125, Loss Train: 1.1336060762405396, Loss Test: 24.59076690673828
Epoch 2700, Loss Total: 55.59181594848633, Loss Train: 1.133310317993164, Loss Test: 24.52412986755371
