Running task 776 with seed=86 and percentage=0.20
Epoch 0, Loss Total: 83.85232543945312, Loss Train: 121.94532012939453, Loss Test: 133.1826171875
Epoch 100, Loss Total: 50.3211669921875, Loss Train: 39.199928283691406, Loss Test: 86.14923858642578
Epoch 200, Loss Total: 34.89862823486328, Loss Train: 16.114900588989258, Loss Test: 55.02946472167969
Epoch 300, Loss Total: 30.575727462768555, Loss Train: 7.776878356933594, Loss Test: 40.57085037231445
Epoch 400, Loss Total: 30.558935165405273, Loss Train: 4.407401084899902, Loss Test: 33.16036605834961
Epoch 500, Loss Total: 32.266876220703125, Loss Train: 2.942957878112793, Loss Test: 28.87514305114746
Epoch 600, Loss Total: 34.66094207763672, Loss Train: 2.2632288932800293, Loss Test: 26.149770736694336
Epoch 700, Loss Total: 37.268524169921875, Loss Train: 1.928785800933838, Loss Test: 24.30610466003418
Epoch 800, Loss Total: 39.85245132446289, Loss Train: 1.7570579051971436, Loss Test: 23.01351547241211
Epoch 900, Loss Total: 42.28868865966797, Loss Train: 1.666434407234192, Loss Test: 22.087848663330078
Epoch 1000, Loss Total: 44.51588821411133, Loss Train: 1.6177465915679932, Loss Test: 21.415245056152344
Epoch 1100, Loss Total: 46.51195526123047, Loss Train: 1.59119713306427, Loss Test: 20.92099952697754
Epoch 1200, Loss Total: 48.278018951416016, Loss Train: 1.5765149593353271, Loss Test: 20.554410934448242
Epoch 1300, Loss Total: 49.829444885253906, Loss Train: 1.5682909488677979, Loss Test: 20.280649185180664
Epoch 1400, Loss Total: 51.18800735473633, Loss Train: 1.5636122226715088, Loss Test: 20.075361251831055
Epoch 1500, Loss Total: 52.37767791748047, Loss Train: 1.5609498023986816, Loss Test: 19.921268463134766
Epoch 1600, Loss Total: 53.421424865722656, Loss Train: 1.5594154596328735, Loss Test: 19.806032180786133
Epoch 1700, Loss Total: 54.33989715576172, Loss Train: 1.5585157871246338, Loss Test: 19.72059440612793
Epoch 1800, Loss Total: 55.15034103393555, Loss Train: 1.5580334663391113, Loss Test: 19.658123016357422
Epoch 1900, Loss Total: 55.86710739135742, Loss Train: 1.5577335357666016, Loss Test: 19.613262176513672
Epoch 2000, Loss Total: 56.41697311401367, Loss Train: 1.55757474899292, Loss Test: 19.58557891845703
Epoch 2100, Loss Total: 56.675270080566406, Loss Train: 1.557522177696228, Loss Test: 19.5745792388916
Epoch 2200, Loss Total: 56.804229736328125, Loss Train: 1.5575001239776611, Loss Test: 19.569570541381836
Epoch 2300, Loss Total: 56.8705940246582, Loss Train: 1.5574899911880493, Loss Test: 19.56711769104004
Epoch 2400, Loss Total: 56.9052619934082, Loss Train: 1.5574860572814941, Loss Test: 19.565868377685547
Epoch 2500, Loss Total: 56.92351150512695, Loss Train: 1.5574826002120972, Loss Test: 19.565216064453125
Epoch 2600, Loss Total: 56.933162689208984, Loss Train: 1.557482123374939, Loss Test: 19.564878463745117
