Running task 307 with seed=34 and percentage=0.15
Epoch 0, Loss Total: 84.47383880615234, Loss Train: 123.5819320678711, Loss Test: 133.39710998535156
Epoch 100, Loss Total: 55.370609283447266, Loss Train: 42.54908752441406, Loss Test: 92.79100036621094
Epoch 200, Loss Total: 38.48120880126953, Loss Train: 19.19676971435547, Loss Test: 61.140655517578125
Epoch 300, Loss Total: 31.91388702392578, Loss Train: 10.07581615447998, Loss Test: 44.48005294799805
Epoch 400, Loss Total: 30.4862060546875, Loss Train: 5.950091361999512, Loss Test: 35.765869140625
Epoch 500, Loss Total: 31.454816818237305, Loss Train: 3.89837908744812, Loss Test: 31.03400993347168
Epoch 600, Loss Total: 33.457523345947266, Loss Train: 2.809926748275757, Loss Test: 28.30084991455078
Epoch 700, Loss Total: 35.844356536865234, Loss Train: 2.2077059745788574, Loss Test: 26.59476089477539
Epoch 800, Loss Total: 38.31595230102539, Loss Train: 1.8661788702011108, Loss Test: 25.445363998413086
Epoch 900, Loss Total: 40.733890533447266, Loss Train: 1.6697694063186646, Loss Test: 24.62165641784668
Epoch 1000, Loss Total: 43.030155181884766, Loss Train: 1.5556775331497192, Loss Test: 24.002704620361328
Epoch 1100, Loss Total: 45.169837951660156, Loss Train: 1.4887492656707764, Loss Test: 23.519641876220703
Epoch 1200, Loss Total: 47.13576126098633, Loss Train: 1.4490091800689697, Loss Test: 23.1300106048584
Epoch 1300, Loss Total: 48.922847747802734, Loss Train: 1.4250648021697998, Loss Test: 22.807003021240234
Epoch 1400, Loss Total: 50.533958435058594, Loss Train: 1.410398006439209, Loss Test: 22.532968521118164
Epoch 1500, Loss Total: 51.97798156738281, Loss Train: 1.4012655019760132, Loss Test: 22.296634674072266
Epoch 1600, Loss Total: 53.26764678955078, Loss Train: 1.3954466581344604, Loss Test: 22.09048843383789
Epoch 1700, Loss Total: 54.41803741455078, Loss Train: 1.3916926383972168, Loss Test: 21.9095458984375
Epoch 1800, Loss Total: 55.44486999511719, Loss Train: 1.3891781568527222, Loss Test: 21.750425338745117
Epoch 1900, Loss Total: 56.36421585083008, Loss Train: 1.3874437808990479, Loss Test: 21.61063003540039
Epoch 2000, Loss Total: 57.19062805175781, Loss Train: 1.3862407207489014, Loss Test: 21.488082885742188
