Running task 663 with seed=73 and percentage=0.40
Epoch 0, Loss Total: 84.11125183105469, Loss Train: 127.61707305908203, Loss Test: 133.8082733154297
Epoch 100, Loss Total: 39.409034729003906, Loss Train: 41.890296936035156, Loss Test: 68.9028091430664
Epoch 200, Loss Total: 27.88751220703125, Loss Train: 18.569908142089844, Loss Test: 38.56562042236328
Epoch 300, Loss Total: 28.019495010375977, Loss Train: 9.901472091674805, Loss Test: 26.642641067504883
Epoch 400, Loss Total: 31.40778160095215, Loss Train: 6.0591254234313965, Loss Test: 21.022775650024414
Epoch 500, Loss Total: 35.56340408325195, Loss Train: 4.181188106536865, Loss Test: 17.977333068847656
Epoch 600, Loss Total: 39.650360107421875, Loss Train: 3.196092367172241, Loss Test: 16.169967651367188
Epoch 700, Loss Total: 43.362701416015625, Loss Train: 2.6532678604125977, Loss Test: 15.049893379211426
Epoch 800, Loss Total: 46.59560775756836, Loss Train: 2.345170736312866, Loss Test: 14.35115909576416
Epoch 900, Loss Total: 49.33845520019531, Loss Train: 2.167240858078003, Loss Test: 13.923822402954102
Epoch 1000, Loss Total: 51.628074645996094, Loss Train: 2.0632340908050537, Loss Test: 13.67399787902832
Epoch 1100, Loss Total: 53.52082061767578, Loss Train: 2.001852035522461, Loss Test: 13.53982925415039
Epoch 1200, Loss Total: 55.076576232910156, Loss Train: 1.9653246402740479, Loss Test: 13.479588508605957
Epoch 1300, Loss Total: 56.350929260253906, Loss Train: 1.943506121635437, Loss Test: 13.464859962463379
Epoch 1400, Loss Total: 57.392486572265625, Loss Train: 1.9304527044296265, Loss Test: 13.476404190063477
Epoch 1500, Loss Total: 58.24317169189453, Loss Train: 1.9226651191711426, Loss Test: 13.501456260681152
Epoch 1600, Loss Total: 58.93836212158203, Loss Train: 1.9180402755737305, Loss Test: 13.531808853149414
Epoch 1700, Loss Total: 59.508262634277344, Loss Train: 1.9152910709381104, Loss Test: 13.56254768371582
Epoch 1800, Loss Total: 59.978214263916016, Loss Train: 1.9136720895767212, Loss Test: 13.590824127197266
Epoch 1900, Loss Total: 60.368927001953125, Loss Train: 1.9126980304718018, Loss Test: 13.6155366897583
Epoch 2000, Loss Total: 60.69736099243164, Loss Train: 1.9121392965316772, Loss Test: 13.636359214782715
Epoch 2100, Loss Total: 60.97422409057617, Loss Train: 1.9117865562438965, Loss Test: 13.653216361999512
Epoch 2200, Loss Total: 61.099769592285156, Loss Train: 1.9116692543029785, Loss Test: 13.660513877868652
Epoch 2300, Loss Total: 61.17860412597656, Loss Train: 1.911607265472412, Loss Test: 13.664925575256348
Epoch 2400, Loss Total: 61.21842575073242, Loss Train: 1.911579966545105, Loss Test: 13.667101860046387
Epoch 2500, Loss Total: 61.23904037475586, Loss Train: 1.911566138267517, Loss Test: 13.668217658996582
Epoch 2600, Loss Total: 61.2498664855957, Loss Train: 1.9115593433380127, Loss Test: 13.668800354003906
Epoch 2700, Loss Total: 61.25556182861328, Loss Train: 1.911556363105774, Loss Test: 13.669112205505371
Epoch 2800, Loss Total: 61.25857162475586, Loss Train: 1.9115545749664307, Loss Test: 13.669273376464844
Epoch 2900, Loss Total: 61.26017761230469, Loss Train: 1.9115533828735352, Loss Test: 13.66935920715332
Epoch 3000, Loss Total: 61.26102066040039, Loss Train: 1.9115530252456665, Loss Test: 13.669404029846191
Epoch 3100, Loss Total: 61.261451721191406, Loss Train: 1.9115530252456665, Loss Test: 13.669425010681152
Epoch 3200, Loss Total: 61.26166915893555, Loss Train: 1.9115530252456665, Loss Test: 13.669434547424316
Epoch 3300, Loss Total: 61.26177978515625, Loss Train: 1.9115530252456665, Loss Test: 13.669438362121582
Epoch 3400, Loss Total: 61.2618293762207, Loss Train: 1.9115530252456665, Loss Test: 13.669440269470215
Epoch 3500, Loss Total: 61.26184844970703, Loss Train: 1.9115530252456665, Loss Test: 13.669441223144531
