Running task 370 with seed=41 and percentage=0.15
Epoch 0, Loss Total: 84.22809600830078, Loss Train: 126.7486572265625, Loss Test: 132.38743591308594
Epoch 100, Loss Total: 56.198883056640625, Loss Train: 45.05958557128906, Loss Test: 93.77951049804688
Epoch 200, Loss Total: 39.70115661621094, Loss Train: 20.61835289001465, Loss Test: 62.75859069824219
Epoch 300, Loss Total: 33.28290939331055, Loss Train: 10.715864181518555, Loss Test: 46.320674896240234
Epoch 400, Loss Total: 31.765384674072266, Loss Train: 6.235404968261719, Loss Test: 37.76068115234375
Epoch 500, Loss Total: 32.38709259033203, Loss Train: 4.0683512687683105, Loss Test: 33.08036422729492
Epoch 600, Loss Total: 33.89095687866211, Loss Train: 2.964215040206909, Loss Test: 30.33469009399414
Epoch 700, Loss Total: 35.72207260131836, Loss Train: 2.376823902130127, Loss Test: 28.5998477935791
Epoch 800, Loss Total: 37.62665557861328, Loss Train: 2.0534486770629883, Loss Test: 27.42399024963379
Epoch 900, Loss Total: 39.48288345336914, Loss Train: 1.8706806898117065, Loss Test: 26.576784133911133
Epoch 1000, Loss Total: 41.233360290527344, Loss Train: 1.7651901245117188, Loss Test: 25.93659782409668
Epoch 1100, Loss Total: 42.85570526123047, Loss Train: 1.7031514644622803, Loss Test: 25.437047958374023
Epoch 1200, Loss Total: 44.34713363647461, Loss Train: 1.6659913063049316, Loss Test: 25.040199279785156
Epoch 1300, Loss Total: 45.71474838256836, Loss Train: 1.6433467864990234, Loss Test: 24.722986221313477
Epoch 1400, Loss Total: 46.969337463378906, Loss Train: 1.6293284893035889, Loss Test: 24.469724655151367
Epoch 1500, Loss Total: 48.122032165527344, Loss Train: 1.620548963546753, Loss Test: 24.268878936767578
Epoch 1600, Loss Total: 49.182411193847656, Loss Train: 1.615027666091919, Loss Test: 24.110918045043945
Epoch 1700, Loss Total: 50.1584358215332, Loss Train: 1.6115529537200928, Loss Test: 23.98798370361328
Epoch 1800, Loss Total: 51.056396484375, Loss Train: 1.6093544960021973, Loss Test: 23.89293098449707
Epoch 1900, Loss Total: 51.88172912597656, Loss Train: 1.6080189943313599, Loss Test: 23.820161819458008
Epoch 2000, Loss Total: 52.63905715942383, Loss Train: 1.6071996688842773, Loss Test: 23.764602661132812
Epoch 2100, Loss Total: 53.333106994628906, Loss Train: 1.606691837310791, Loss Test: 23.72247886657715
Epoch 2200, Loss Total: 53.968502044677734, Loss Train: 1.606461524963379, Loss Test: 23.690614700317383
Epoch 2300, Loss Total: 54.491294860839844, Loss Train: 1.6063110828399658, Loss Test: 23.66876792907715
Epoch 2400, Loss Total: 54.741458892822266, Loss Train: 1.6062757968902588, Loss Test: 23.65957260131836
Epoch 2500, Loss Total: 54.86748504638672, Loss Train: 1.6062676906585693, Loss Test: 23.65523910522461
Epoch 2600, Loss Total: 54.932613372802734, Loss Train: 1.6062613725662231, Loss Test: 23.653074264526367
Epoch 2700, Loss Total: 54.966678619384766, Loss Train: 1.6062613725662231, Loss Test: 23.651968002319336
Epoch 2800, Loss Total: 54.984615325927734, Loss Train: 1.606263518333435, Loss Test: 23.65138816833496
Epoch 2900, Loss Total: 54.99409866333008, Loss Train: 1.606264352798462, Loss Test: 23.65108299255371
Epoch 3000, Loss Total: 54.99910354614258, Loss Train: 1.606264352798462, Loss Test: 23.650922775268555
Epoch 3100, Loss Total: 55.001747131347656, Loss Train: 1.6062641143798828, Loss Test: 23.65083885192871
Epoch 3200, Loss Total: 55.00315475463867, Loss Train: 1.6062637567520142, Loss Test: 23.65079689025879
Epoch 3300, Loss Total: 55.00389099121094, Loss Train: 1.6062637567520142, Loss Test: 23.650775909423828
Epoch 3400, Loss Total: 55.004276275634766, Loss Train: 1.6062637567520142, Loss Test: 23.650768280029297
Epoch 3500, Loss Total: 55.00446701049805, Loss Train: 1.6062637567520142, Loss Test: 23.6507625579834
Epoch 3600, Loss Total: 55.004539489746094, Loss Train: 1.6062637567520142, Loss Test: 23.6507568359375
Epoch 3700, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507568359375
Epoch 3800, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.650753021240234
Epoch 3900, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4000, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4100, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4200, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4300, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4400, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4500, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4600, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4700, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4800, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 4900, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
Epoch 5000, Loss Total: 55.00455856323242, Loss Train: 1.6062637567520142, Loss Test: 23.6507511138916
