Running task 678 with seed=75 and percentage=0.25
Epoch 0, Loss Total: 83.95030975341797, Loss Train: 122.36306762695312, Loss Test: 134.00543212890625
Epoch 100, Loss Total: 47.281742095947266, Loss Train: 39.681983947753906, Loss Test: 82.00273895263672
Epoch 200, Loss Total: 32.22490692138672, Loss Train: 16.920862197875977, Loss Test: 48.71072769165039
Epoch 300, Loss Total: 29.231014251708984, Loss Train: 8.533385276794434, Loss Test: 33.728145599365234
Epoch 400, Loss Total: 30.725894927978516, Loss Train: 4.939621925354004, Loss Test: 26.529037475585938
Epoch 500, Loss Total: 33.802791595458984, Loss Train: 3.2766706943511963, Loss Test: 22.8048152923584
Epoch 600, Loss Total: 37.28402328491211, Loss Train: 2.473158359527588, Loss Test: 20.760847091674805
Epoch 700, Loss Total: 40.67352294921875, Loss Train: 2.0726561546325684, Loss Test: 19.5924129486084
Epoch 800, Loss Total: 43.7694091796875, Loss Train: 1.8681000471115112, Loss Test: 18.91254425048828
Epoch 900, Loss Total: 46.50045394897461, Loss Train: 1.7617912292480469, Loss Test: 18.51904296875
Epoch 1000, Loss Total: 48.85588836669922, Loss Train: 1.7058364152908325, Loss Test: 18.29676055908203
Epoch 1100, Loss Total: 50.854774475097656, Loss Train: 1.6760563850402832, Loss Test: 18.175981521606445
Epoch 1200, Loss Total: 52.53135299682617, Loss Train: 1.6600322723388672, Loss Test: 18.11347770690918
Epoch 1300, Loss Total: 53.92647933959961, Loss Train: 1.651255488395691, Loss Test: 18.082609176635742
Epoch 1400, Loss Total: 55.082496643066406, Loss Train: 1.64638352394104, Loss Test: 18.0675048828125
Epoch 1500, Loss Total: 56.039710998535156, Loss Train: 1.6435863971710205, Loss Test: 18.059078216552734
Epoch 1600, Loss Total: 56.83442306518555, Loss Train: 1.6419485807418823, Loss Test: 18.052583694458008
Epoch 1700, Loss Total: 57.498252868652344, Loss Train: 1.640979528427124, Loss Test: 18.045791625976562
Epoch 1800, Loss Total: 58.05751037597656, Loss Train: 1.640381932258606, Loss Test: 18.037797927856445
Epoch 1900, Loss Total: 58.533897399902344, Loss Train: 1.6400033235549927, Loss Test: 18.028650283813477
Epoch 2000, Loss Total: 58.93092727661133, Loss Train: 1.6397696733474731, Loss Test: 18.01890754699707
Epoch 2100, Loss Total: 59.117942810058594, Loss Train: 1.6396783590316772, Loss Test: 18.013505935668945
Epoch 2200, Loss Total: 59.285667419433594, Loss Train: 1.6396050453186035, Loss Test: 18.008270263671875
