Running task 512 with seed=56 and percentage=0.50
Epoch 0, Loss Total: 83.96757507324219, Loss Train: 130.13961791992188, Loss Test: 132.08973693847656
Epoch 100, Loss Total: 36.87082290649414, Loss Train: 43.141746520996094, Loss Test: 62.76530456542969
Epoch 200, Loss Total: 27.760398864746094, Loss Train: 19.72865104675293, Loss Test: 34.202423095703125
Epoch 300, Loss Total: 29.34664535522461, Loss Train: 10.863609313964844, Loss Test: 23.47443962097168
Epoch 400, Loss Total: 33.410037994384766, Loss Train: 6.807618618011475, Loss Test: 18.6219425201416
Epoch 500, Loss Total: 37.765995025634766, Loss Train: 4.766481399536133, Loss Test: 16.175556182861328
Epoch 600, Loss Total: 41.695194244384766, Loss Train: 3.670508623123169, Loss Test: 14.820138931274414
Epoch 700, Loss Total: 44.98495864868164, Loss Train: 3.053936243057251, Loss Test: 13.999375343322754
Epoch 800, Loss Total: 47.642669677734375, Loss Train: 2.695690393447876, Loss Test: 13.467238426208496
Epoch 900, Loss Total: 49.7611198425293, Loss Train: 2.482464551925659, Loss Test: 13.107306480407715
Epoch 1000, Loss Total: 51.450801849365234, Loss Train: 2.3528800010681152, Loss Test: 12.859018325805664
Epoch 1100, Loss Total: 52.81049728393555, Loss Train: 2.2726101875305176, Loss Test: 12.687296867370605
Epoch 1200, Loss Total: 53.91831588745117, Loss Train: 2.2220704555511475, Loss Test: 12.569687843322754
Epoch 1300, Loss Total: 54.832332611083984, Loss Train: 2.1898529529571533, Loss Test: 12.490560531616211
Epoch 1400, Loss Total: 55.59458923339844, Loss Train: 2.169140338897705, Loss Test: 12.438544273376465
Epoch 1500, Loss Total: 56.23550796508789, Loss Train: 2.1557438373565674, Loss Test: 12.40522575378418
Epoch 1600, Loss Total: 56.77764129638672, Loss Train: 2.1470556259155273, Loss Test: 12.384526252746582
Epoch 1700, Loss Total: 57.23828125, Loss Train: 2.141392469406128, Loss Test: 12.372007369995117
Epoch 1800, Loss Total: 57.631561279296875, Loss Train: 2.137690305709839, Loss Test: 12.364568710327148
Epoch 1900, Loss Total: 57.969207763671875, Loss Train: 2.1352415084838867, Loss Test: 12.360284805297852
Epoch 2000, Loss Total: 58.261260986328125, Loss Train: 2.133652925491333, Loss Test: 12.357743263244629
Epoch 2100, Loss Total: 58.51615524291992, Loss Train: 2.132622480392456, Loss Test: 12.356307983398438
Epoch 2200, Loss Total: 58.74132537841797, Loss Train: 2.1319406032562256, Loss Test: 12.355443000793457
Epoch 2300, Loss Total: 58.943084716796875, Loss Train: 2.1315131187438965, Loss Test: 12.355027198791504
Epoch 2400, Loss Total: 59.05160903930664, Loss Train: 2.131342649459839, Loss Test: 12.354806900024414
Epoch 2500, Loss Total: 59.11555480957031, Loss Train: 2.1312594413757324, Loss Test: 12.354726791381836
Epoch 2600, Loss Total: 59.14822769165039, Loss Train: 2.1312217712402344, Loss Test: 12.354692459106445
Epoch 2700, Loss Total: 59.165218353271484, Loss Train: 2.1312034130096436, Loss Test: 12.35467529296875
Epoch 2800, Loss Total: 59.17415237426758, Loss Train: 2.1311938762664795, Loss Test: 12.354668617248535
Epoch 2900, Loss Total: 59.178863525390625, Loss Train: 2.1311891078948975, Loss Test: 12.354660987854004
Epoch 3000, Loss Total: 59.18135452270508, Loss Train: 2.1311867237091064, Loss Test: 12.354657173156738
Epoch 3100, Loss Total: 59.182674407958984, Loss Train: 2.131185531616211, Loss Test: 12.354655265808105
Epoch 3200, Loss Total: 59.183372497558594, Loss Train: 2.131185531616211, Loss Test: 12.354652404785156
Epoch 3300, Loss Total: 59.183738708496094, Loss Train: 2.131185531616211, Loss Test: 12.35465145111084
Epoch 3400, Loss Total: 59.183921813964844, Loss Train: 2.131185531616211, Loss Test: 12.35464859008789
Epoch 3500, Loss Total: 59.18400573730469, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 3600, Loss Total: 59.184043884277344, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 3700, Loss Total: 59.18406295776367, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 3800, Loss Total: 59.18406677246094, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 3900, Loss Total: 59.18406677246094, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4000, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4100, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4200, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4300, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4400, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4500, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4600, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4700, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4800, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 4900, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5000, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5100, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5200, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5300, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5400, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5500, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5600, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5700, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5800, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 5900, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 6000, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 6100, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 6200, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
Epoch 6300, Loss Total: 59.18407440185547, Loss Train: 2.131185531616211, Loss Test: 12.354647636413574
