Running task 727 with seed=80 and percentage=0.45
Epoch 0, Loss Total: 84.08332061767578, Loss Train: 131.39959716796875, Loss Test: 131.2498321533203
Epoch 100, Loss Total: 38.11181640625, Loss Train: 44.39898681640625, Loss Test: 64.87531280517578
Epoch 200, Loss Total: 27.349193572998047, Loss Train: 20.615306854248047, Loss Test: 35.380985260009766
Epoch 300, Loss Total: 27.902767181396484, Loss Train: 11.49813461303711, Loss Test: 23.8366641998291
Epoch 400, Loss Total: 31.591960906982422, Loss Train: 7.278542518615723, Loss Test: 18.52509880065918
Epoch 500, Loss Total: 35.9949836730957, Loss Train: 5.104214191436768, Loss Test: 15.866751670837402
Epoch 600, Loss Total: 40.23192596435547, Loss Train: 3.8920228481292725, Loss Test: 14.489957809448242
Epoch 700, Loss Total: 43.96396255493164, Loss Train: 3.1775453090667725, Loss Test: 13.780139923095703
Epoch 800, Loss Total: 47.09021759033203, Loss Train: 2.7414331436157227, Loss Test: 13.428332328796387
Epoch 900, Loss Total: 49.62554931640625, Loss Train: 2.469768524169922, Loss Test: 13.268125534057617
Epoch 1000, Loss Total: 51.63763427734375, Loss Train: 2.2985754013061523, Loss Test: 13.20805549621582
Epoch 1100, Loss Total: 53.21185302734375, Loss Train: 2.189971685409546, Loss Test: 13.198317527770996
Epoch 1200, Loss Total: 54.432796478271484, Loss Train: 2.120769500732422, Loss Test: 13.212141036987305
Epoch 1300, Loss Total: 55.375282287597656, Loss Train: 2.0765721797943115, Loss Test: 13.235325813293457
Epoch 1400, Loss Total: 56.102115631103516, Loss Train: 2.048279047012329, Loss Test: 13.260464668273926
Epoch 1500, Loss Total: 56.66388702392578, Loss Train: 2.0301334857940674, Loss Test: 13.283785820007324
Epoch 1600, Loss Total: 57.10072326660156, Loss Train: 2.0184454917907715, Loss Test: 13.303577423095703
Epoch 1700, Loss Total: 57.44388961791992, Loss Train: 2.010901927947998, Loss Test: 13.319208145141602
Epoch 1800, Loss Total: 57.71747970581055, Loss Train: 2.0060110092163086, Loss Test: 13.330893516540527
Epoch 1900, Loss Total: 57.94028854370117, Loss Train: 2.002845287322998, Loss Test: 13.339214324951172
Epoch 2000, Loss Total: 58.12590026855469, Loss Train: 2.0007638931274414, Loss Test: 13.344664573669434
Epoch 2100, Loss Total: 58.28498840332031, Loss Train: 1.999434232711792, Loss Test: 13.348017692565918
Epoch 2200, Loss Total: 58.42499923706055, Loss Train: 1.9985727071762085, Loss Test: 13.349844932556152
Epoch 2300, Loss Total: 58.551368713378906, Loss Train: 1.9980312585830688, Loss Test: 13.350801467895508
Epoch 2400, Loss Total: 58.667816162109375, Loss Train: 1.9976911544799805, Loss Test: 13.350931167602539
Epoch 2500, Loss Total: 58.72676086425781, Loss Train: 1.997567892074585, Loss Test: 13.350836753845215
Epoch 2600, Loss Total: 58.77552795410156, Loss Train: 1.997488021850586, Loss Test: 13.350727081298828
Epoch 2700, Loss Total: 58.80038070678711, Loss Train: 1.9974538087844849, Loss Test: 13.350656509399414
Epoch 2800, Loss Total: 58.81328201293945, Loss Train: 1.9974381923675537, Loss Test: 13.350613594055176
Epoch 2900, Loss Total: 58.8200569152832, Loss Train: 1.9974285364151, Loss Test: 13.35059642791748
Epoch 3000, Loss Total: 58.8236198425293, Loss Train: 1.9974242448806763, Loss Test: 13.3505859375
Epoch 3100, Loss Total: 58.825477600097656, Loss Train: 1.997422218322754, Loss Test: 13.350573539733887
Epoch 3200, Loss Total: 58.826454162597656, Loss Train: 1.9974209070205688, Loss Test: 13.350565910339355
Epoch 3300, Loss Total: 58.82698059082031, Loss Train: 1.9974209070205688, Loss Test: 13.350560188293457
Epoch 3400, Loss Total: 58.827247619628906, Loss Train: 1.9974209070205688, Loss Test: 13.35055923461914
Epoch 3500, Loss Total: 58.82738494873047, Loss Train: 1.9974209070205688, Loss Test: 13.350558280944824
Epoch 3600, Loss Total: 58.827457427978516, Loss Train: 1.9974209070205688, Loss Test: 13.350557327270508
Epoch 3700, Loss Total: 58.82749938964844, Loss Train: 1.9974209070205688, Loss Test: 13.350557327270508
Epoch 3800, Loss Total: 58.827518463134766, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 3900, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4000, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4100, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4200, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4300, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4400, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4500, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4600, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4700, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4800, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 4900, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5000, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5100, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5200, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5300, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5400, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5500, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5600, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5700, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5800, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 5900, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6000, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6100, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6200, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6300, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6400, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6500, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6600, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6700, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6800, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 6900, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7000, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7100, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7200, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7300, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7400, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7500, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7600, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7700, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7800, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 7900, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 8000, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 8100, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 8200, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 8300, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 8400, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 8500, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
Epoch 8600, Loss Total: 58.82752227783203, Loss Train: 1.9974209070205688, Loss Test: 13.350556373596191
