Running task 386 with seed=42 and percentage=0.50
Epoch 0, Loss Total: 83.99015045166016, Loss Train: 125.8896255493164, Loss Test: 136.38467407226562
Epoch 100, Loss Total: 37.10634994506836, Loss Train: 40.169010162353516, Loss Test: 66.80078125
Epoch 200, Loss Total: 27.621662139892578, Loss Train: 17.81952476501465, Loss Test: 36.93537902832031
Epoch 300, Loss Total: 28.74076271057129, Loss Train: 9.668580055236816, Loss Test: 25.32022476196289
Epoch 400, Loss Total: 32.291011810302734, Loss Train: 6.045173645019531, Loss Test: 19.796783447265625
Epoch 500, Loss Total: 36.22628402709961, Loss Train: 4.24899959564209, Loss Test: 16.81482696533203
Epoch 600, Loss Total: 39.9127311706543, Loss Train: 3.2848033905029297, Loss Test: 15.091419219970703
Epoch 700, Loss Total: 43.14151382446289, Loss Train: 2.7372710704803467, Loss Test: 14.063154220581055
Epoch 800, Loss Total: 45.87575149536133, Loss Train: 2.4159207344055176, Loss Test: 13.442545890808105
Epoch 900, Loss Total: 48.149993896484375, Loss Train: 2.2243943214416504, Loss Test: 13.067943572998047
Epoch 1000, Loss Total: 50.022300720214844, Loss Train: 2.1096599102020264, Loss Test: 12.843589782714844
Epoch 1100, Loss Total: 51.55329513549805, Loss Train: 2.040862798690796, Loss Test: 12.711220741271973
Epoch 1200, Loss Total: 52.79832077026367, Loss Train: 1.9996118545532227, Loss Test: 12.635106086730957
Epoch 1300, Loss Total: 53.80582809448242, Loss Train: 1.974871039390564, Loss Test: 12.592988967895508
Epoch 1400, Loss Total: 54.61729049682617, Loss Train: 1.960029125213623, Loss Test: 12.571290016174316
Epoch 1500, Loss Total: 55.26820755004883, Loss Train: 1.9511240720748901, Loss Test: 12.561384201049805
Epoch 1600, Loss Total: 55.78886795043945, Loss Train: 1.9457966089248657, Loss Test: 12.558002471923828
Epoch 1700, Loss Total: 56.205352783203125, Loss Train: 1.9426305294036865, Loss Test: 12.558003425598145
Epoch 1800, Loss Total: 56.53972625732422, Loss Train: 1.9407615661621094, Loss Test: 12.55951976776123
Epoch 1900, Loss Total: 56.8105354309082, Loss Train: 1.9396644830703735, Loss Test: 12.561490058898926
Epoch 2000, Loss Total: 57.03303909301758, Loss Train: 1.9390333890914917, Loss Test: 12.563431739807129
