Running task 507 with seed=56 and percentage=0.25
Epoch 0, Loss Total: 84.19174194335938, Loss Train: 131.16551208496094, Loss Test: 131.56634521484375
Epoch 100, Loss Total: 47.07173156738281, Loss Train: 45.27212905883789, Loss Test: 79.9731674194336
Epoch 200, Loss Total: 31.943370819091797, Loss Train: 20.849903106689453, Loss Test: 48.50200653076172
Epoch 300, Loss Total: 28.20566749572754, Loss Train: 11.41993236541748, Loss Test: 34.377017974853516
Epoch 400, Loss Total: 28.747161865234375, Loss Train: 7.116175651550293, Loss Test: 27.57716178894043
Epoch 500, Loss Total: 30.88294219970703, Loss Train: 4.947048187255859, Loss Test: 24.04899024963379
Epoch 600, Loss Total: 33.490875244140625, Loss Train: 3.766375780105591, Loss Test: 22.059635162353516
Epoch 700, Loss Total: 36.093570709228516, Loss Train: 3.082099437713623, Loss Test: 20.8317813873291
Epoch 800, Loss Total: 38.5099983215332, Loss Train: 2.6665515899658203, Loss Test: 20.011409759521484
Epoch 900, Loss Total: 40.6894416809082, Loss Train: 2.405635356903076, Loss Test: 19.43015480041504
Epoch 1000, Loss Total: 42.63426208496094, Loss Train: 2.2378053665161133, Loss Test: 19.001359939575195
Epoch 1100, Loss Total: 44.366458892822266, Loss Train: 2.127952814102173, Loss Test: 18.676416397094727
Epoch 1200, Loss Total: 45.913238525390625, Loss Train: 2.05525279045105, Loss Test: 18.425640106201172
Epoch 1300, Loss Total: 47.300209045410156, Loss Train: 2.0068626403808594, Loss Test: 18.23009490966797
Epoch 1400, Loss Total: 48.54952621459961, Loss Train: 1.974642038345337, Loss Test: 18.076623916625977
Epoch 1500, Loss Total: 49.67866897583008, Loss Train: 1.9531818628311157, Loss Test: 17.955612182617188
Epoch 1600, Loss Total: 50.701759338378906, Loss Train: 1.9389333724975586, Loss Test: 17.859943389892578
Epoch 1700, Loss Total: 51.629703521728516, Loss Train: 1.9294493198394775, Loss Test: 17.784069061279297
Epoch 1800, Loss Total: 52.47184371948242, Loss Train: 1.9231215715408325, Loss Test: 17.72360610961914
Epoch 1900, Loss Total: 53.23625564575195, Loss Train: 1.918906807899475, Loss Test: 17.675302505493164
Epoch 2000, Loss Total: 53.930328369140625, Loss Train: 1.9161005020141602, Loss Test: 17.63654899597168
Epoch 2100, Loss Total: 54.56060791015625, Loss Train: 1.9142134189605713, Loss Test: 17.60533332824707
Epoch 2200, Loss Total: 55.133384704589844, Loss Train: 1.9129680395126343, Loss Test: 17.580066680908203
Epoch 2300, Loss Total: 55.654544830322266, Loss Train: 1.912129282951355, Loss Test: 17.559558868408203
Epoch 2400, Loss Total: 56.12925338745117, Loss Train: 1.9115856885910034, Loss Test: 17.542924880981445
Epoch 2500, Loss Total: 56.53740310668945, Loss Train: 1.9112582206726074, Loss Test: 17.53004264831543
Epoch 2600, Loss Total: 56.741519927978516, Loss Train: 1.9111244678497314, Loss Test: 17.524085998535156
Epoch 2700, Loss Total: 56.843685150146484, Loss Train: 1.9110666513442993, Loss Test: 17.5212345123291
Epoch 2800, Loss Total: 56.895992279052734, Loss Train: 1.9110389947891235, Loss Test: 17.519807815551758
Epoch 2900, Loss Total: 56.92341995239258, Loss Train: 1.9110242128372192, Loss Test: 17.519067764282227
Epoch 3000, Loss Total: 56.93789291381836, Loss Train: 1.9110190868377686, Loss Test: 17.518680572509766
Epoch 3100, Loss Total: 56.945552825927734, Loss Train: 1.9110138416290283, Loss Test: 17.51847267150879
Epoch 3200, Loss Total: 56.949623107910156, Loss Train: 1.9110132455825806, Loss Test: 17.518362045288086
Epoch 3300, Loss Total: 56.951759338378906, Loss Train: 1.9110133647918701, Loss Test: 17.518301010131836
Epoch 3400, Loss Total: 56.95289611816406, Loss Train: 1.9110133647918701, Loss Test: 17.518268585205078
Epoch 3500, Loss Total: 56.95348358154297, Loss Train: 1.9110133647918701, Loss Test: 17.518253326416016
Epoch 3600, Loss Total: 56.95377731323242, Loss Train: 1.9110133647918701, Loss Test: 17.518239974975586
Epoch 3700, Loss Total: 56.95391082763672, Loss Train: 1.9110133647918701, Loss Test: 17.518234252929688
Epoch 3800, Loss Total: 56.953983306884766, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
Epoch 3900, Loss Total: 56.954002380371094, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
Epoch 4000, Loss Total: 56.954002380371094, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
Epoch 4100, Loss Total: 56.954002380371094, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
Epoch 4200, Loss Total: 56.954002380371094, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
Epoch 4300, Loss Total: 56.954002380371094, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
Epoch 4400, Loss Total: 56.954002380371094, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
Epoch 4500, Loss Total: 56.954002380371094, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
Epoch 4600, Loss Total: 56.954002380371094, Loss Train: 1.9110133647918701, Loss Test: 17.518230438232422
