Running task 167 with seed=18 and percentage=0.35
Epoch 0, Loss Total: 84.14920806884766, Loss Train: 128.8050994873047, Loss Test: 132.7992401123047
Epoch 100, Loss Total: 41.530025482177734, Loss Train: 43.981361389160156, Loss Test: 71.35273742675781
Epoch 200, Loss Total: 28.831226348876953, Loss Train: 20.29248809814453, Loss Test: 40.96733474731445
Epoch 300, Loss Total: 27.740848541259766, Loss Train: 11.3657865524292, Loss Test: 29.017854690551758
Epoch 400, Loss Total: 29.994361877441406, Loss Train: 7.328429222106934, Loss Test: 23.485496520996094
Epoch 500, Loss Total: 33.03913116455078, Loss Train: 5.258800983428955, Loss Test: 20.547725677490234
Epoch 600, Loss Total: 36.053489685058594, Loss Train: 4.087467193603516, Loss Test: 18.81085968017578
Epoch 700, Loss Total: 38.786155700683594, Loss Train: 3.375337839126587, Loss Test: 17.694772720336914
Epoch 800, Loss Total: 41.18190002441406, Loss Train: 2.9221341609954834, Loss Test: 16.931381225585938
Epoch 900, Loss Total: 43.25271224975586, Loss Train: 2.6255943775177, Loss Test: 16.384918212890625
Epoch 1000, Loss Total: 45.03107833862305, Loss Train: 2.428245782852173, Loss Test: 15.98015308380127
Epoch 1100, Loss Total: 46.55305480957031, Loss Train: 2.2955405712127686, Loss Test: 15.672051429748535
Epoch 1200, Loss Total: 47.853240966796875, Loss Train: 2.2057623863220215, Loss Test: 15.432182312011719
Epoch 1300, Loss Total: 48.9631233215332, Loss Train: 2.1448683738708496, Loss Test: 15.242229461669922
Epoch 1400, Loss Total: 49.910919189453125, Loss Train: 2.1035361289978027, Loss Test: 15.0904541015625
Epoch 1500, Loss Total: 50.72111511230469, Loss Train: 2.075495481491089, Loss Test: 14.968570709228516
Epoch 1600, Loss Total: 51.414974212646484, Loss Train: 2.056501626968384, Loss Test: 14.870766639709473
Epoch 1700, Loss Total: 52.01090621948242, Loss Train: 2.043647050857544, Loss Test: 14.792949676513672
Epoch 1800, Loss Total: 52.524253845214844, Loss Train: 2.0349574089050293, Loss Test: 14.73140811920166
Epoch 1900, Loss Total: 52.968360900878906, Loss Train: 2.0291025638580322, Loss Test: 14.683330535888672
Epoch 2000, Loss Total: 53.35463333129883, Loss Train: 2.0251622200012207, Loss Test: 14.64633846282959
Epoch 2100, Loss Total: 53.69242477416992, Loss Train: 2.022524118423462, Loss Test: 14.618143081665039
Epoch 2200, Loss Total: 53.989952087402344, Loss Train: 2.0207738876342773, Loss Test: 14.597030639648438
Epoch 2300, Loss Total: 54.253936767578125, Loss Train: 2.0196285247802734, Loss Test: 14.581439971923828
Epoch 2400, Loss Total: 54.489967346191406, Loss Train: 2.0188817977905273, Loss Test: 14.570209503173828
Epoch 2500, Loss Total: 54.7027702331543, Loss Train: 2.0184500217437744, Loss Test: 14.562210083007812
Epoch 2600, Loss Total: 54.83907699584961, Loss Train: 2.018216609954834, Loss Test: 14.558103561401367
Epoch 2700, Loss Total: 54.90953063964844, Loss Train: 2.0181281566619873, Loss Test: 14.556300163269043
Epoch 2800, Loss Total: 54.94534683227539, Loss Train: 2.018089532852173, Loss Test: 14.555459022521973
Epoch 2900, Loss Total: 54.963932037353516, Loss Train: 2.0180699825286865, Loss Test: 14.555036544799805
Epoch 3000, Loss Total: 54.97369384765625, Loss Train: 2.0180587768554688, Loss Test: 14.554824829101562
Epoch 3100, Loss Total: 54.97883224487305, Loss Train: 2.0180532932281494, Loss Test: 14.554715156555176
Epoch 3200, Loss Total: 54.981544494628906, Loss Train: 2.0180516242980957, Loss Test: 14.554658889770508
Epoch 3300, Loss Total: 54.982967376708984, Loss Train: 2.0180516242980957, Loss Test: 14.554625511169434
Epoch 3400, Loss Total: 54.98371124267578, Loss Train: 2.0180516242980957, Loss Test: 14.554611206054688
Epoch 3500, Loss Total: 54.98410415649414, Loss Train: 2.0180516242980957, Loss Test: 14.554604530334473
Epoch 3600, Loss Total: 54.98430633544922, Loss Train: 2.0180516242980957, Loss Test: 14.554601669311523
Epoch 3700, Loss Total: 54.98440170288086, Loss Train: 2.0180516242980957, Loss Test: 14.55459976196289
Epoch 3800, Loss Total: 54.98444747924805, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 3900, Loss Total: 54.98446273803711, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 4900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 5900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 6900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 7900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 8900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 9900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 10900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 11900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12500, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12600, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12700, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12800, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 12900, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 13000, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 13100, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 13200, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 13300, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
Epoch 13400, Loss Total: 54.98447036743164, Loss Train: 2.0180516242980957, Loss Test: 14.554600715637207
